time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
929,26;21,125;20,625;210,25;3,5500500202178955;0;0;100;10;0;
929,264;21,125;20,625;210,25;3,5500500202178955;0;0;100;10;0;
929,267;21,125;20,625;210,25;3,5500500202178955;0;0;100;10;0;
929,27;21,125;20,625;210,25;3,5500500202178955;0;0;100;10;0;
929,273;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,277;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,28;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,284;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,287;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,29;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,294;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,297;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,301;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,304;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,308;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,311;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,314;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,317;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,32;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,323;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,327;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,33;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,333;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,337;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,34;21,125;20,625;210,3125;3,5500500202178955;0;0;100;10;0;
929,343;21,125;20,625;210,375;3,5500500202178955;0;0;100;10;0;
929,346;21,125;20,625;210,375;3,5500500202178955;0;0;100;10;0;
929,348;21,125;20,625;210,375;3,5500500202178955;0;0;100;10;0;
929,351;21,125;20,625;210,375;3,5500500202178955;0;0;100;10;0;
929,354;21,125;20,625;210,375;3,5500500202178955;0;0;100;10;0;
929,358;21,125;20,625;210,375;3,5500500202178955;0;0;100;10;0;
929,36;21,125;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,363;21,125;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,365;21,125;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,368;21,125;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,371;21,125;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,375;21,125;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,378;21,125;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,381;21,125;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,385;21,125;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,388;21,125;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,391;21,125;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,394;21,125;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,398;21,125;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,401;21,125;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,405;21,1875;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,408;21,1875;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,411;21,1875;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,414;21,1875;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,417;21,1875;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,42;21,1875;20,625;210,375;3,532899856567383;0;0;100;10;0;
929,424;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,427;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,43;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,433;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,437;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,44;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,443;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,447;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,45;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,453;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,457;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,46;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,464;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,467;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,471;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,474;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,477;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,48;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,483;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,487;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,49;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,493;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,497;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,5;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,503;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,507;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,51;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,513;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,516;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,519;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,522;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,525;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,528;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,532;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,535;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,539;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,542;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,546;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,549;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,553;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,556;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,56;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,563;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,566;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,569;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,573;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,576;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,579;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,581;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,584;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,588;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,591;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,594;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,597;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,601;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,604;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,606;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,609;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,612;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,615;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,618;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,622;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,624;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,627;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,629;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,632;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,635;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,638;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,641;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,644;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,647;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,649;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,653;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,656;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,659;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,663;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,666;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,669;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,673;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,676;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,68;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,683;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,687;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,69;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,694;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,697;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,701;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,704;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,707;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,71;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,714;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,717;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,721;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,725;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,728;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,731;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,735;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,738;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,741;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,745;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,748;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,752;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,755;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,758;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,761;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,764;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,767;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,771;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,774;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,777;21,1875;20,625;210,4375;3,5500500202178955;0;0;100;10;0;
929,78;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,783;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,786;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,789;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,793;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,796;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,8;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,803;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,806;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,809;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,812;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,816;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,819;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,823;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,826;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,83;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,833;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,837;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,84;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,843;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,846;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,85;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,853;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,856;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,859;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,862;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,865;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,869;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,872;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,875;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,878;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,881;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,885;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,888;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,891;21,1875;20,625;210,4375;3,532899856567383;0;0;100;10;0;
929,895;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,898;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,901;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,905;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,908;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,911;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,915;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,918;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,921;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,925;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,928;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,932;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,936;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,939;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,942;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,945;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,949;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,952;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,955;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,958;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,961;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,963;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,966;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,969;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,972;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,974;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,977;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,979;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,982;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,985;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,988;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,99;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,993;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,996;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
929,999;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,002;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,005;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,008;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,011;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,014;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,017;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,021;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,024;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,026;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,029;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,031;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,034;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,038;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,04;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,043;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,046;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,049;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,053;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,055;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,058;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,061;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,063;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,066;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,069;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,072;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,074;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,077;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,079;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,082;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,085;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,088;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,091;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,093;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,096;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,1;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,103;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,106;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,109;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,112;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,115;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,119;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,122;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,126;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,129;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,132;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,136;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,139;21,1875;20,6875;210,4375;3,532899856567383;0;0;100;10;0;
930,142;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,144;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,147;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,151;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,154;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,157;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,16;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,163;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,166;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,17;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,173;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,176;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,178;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,181;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,185;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,188;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,191;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,194;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,197;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,201;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,204;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,208;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,211;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,214;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,217;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,22;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,224;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,227;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,23;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,233;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,237;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,24;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,243;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,246;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,249;21,1875;20,6875;210,4375;3,5500500202178955;0;0;100;10;0;
930,252;21,1875;20,6875;210,5;3,5500500202178955;0;0;100;10;0;
930,256;21,1875;20,6875;210,5;3,5500500202178955;0;0;100;10;0;
930,26;21,1875;20,6875;210,5;3,5500500202178955;0;0;100;10;0;
930,263;21,1875;20,6875;210,5;3,5500500202178955;0;0;100;10;0;
930,265;21,1875;20,6875;210,5;3,5500500202178955;0;0;100;10;0;
