time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
409,305;-1,5625;0,3125;55,875;5,642349720001221;0;0;100;10;1;
409,308;-1,5625;0,3125;55,875;5,642349720001221;0;0;100;10;1;
409,312;-1,5;0,4375;56,0625;5,642349720001221;0;0;100;10;1;
409,315;-1,5;0,4375;56,0625;5,642349720001221;0;0;100;10;1;
409,318;-1,5;0,4375;56,0625;5,642349720001221;0;0;100;10;1;
409,321;-1,375;0,625;56,3125;5,642349720001221;0;0;100;10;1;
409,324;-1,375;0,625;56,3125;5,642349720001221;0;0;100;10;1;
409,327;-1,375;0,625;56,3125;5,642349720001221;0;0;100;10;1;
409,331;-1,375;0,625;56,3125;5,642349720001221;0;0;100;10;1;
409,334;-1,3125;0,75;56,5625;5,642349720001221;0;0;100;10;1;
409,336;-1,3125;0,75;56,5625;5,642349720001221;0;0;100;10;1;
409,339;-1,3125;0,75;56,5625;5,642349720001221;0;0;100;10;1;
409,342;-1,1875;0,875;56,75;5,23075008392334;0;0;100;10;1;
409,345;-1,1875;0,875;56,75;5,23075008392334;0;0;100;10;1;
409,348;-1,1875;0,875;56,75;5,23075008392334;0;0;100;10;1;
409,351;-1,1875;0,875;56,75;5,23075008392334;0;0;100;10;1;
409,354;-1,0625;1;57;5,23075008392334;0;0;100;10;1;
409,358;-1,0625;1;57;5,23075008392334;0;0;100;10;1;
409,361;-1;1,0625;57,25;5,23075008392334;0;0;100;10;1;
409,364;-1;1,0625;57,25;5,23075008392334;0;0;100;10;1;
409,367;-1;1,0625;57,25;5,23075008392334;0;0;100;10;1;
409,37;-1;1,0625;57,25;5,23075008392334;0;0;100;10;1;
409,372;-0,9375;1,125;57,5;5,23075008392334;0;0;100;10;1;
409,375;-0,9375;1,125;57,5;5,23075008392334;0;0;100;10;1;
409,377;-0,9375;1,125;57,5;5,23075008392334;0;0;100;10;1;
409,38;-0,9375;1,125;57,5;5,23075008392334;0;0;100;10;1;
409,383;-0,875;1,125;57,75;5,23075008392334;0;0;100;10;1;
409,385;-0,875;1,125;57,75;5,23075008392334;0;0;100;10;1;
409,388;-0,875;1,125;57,75;5,23075008392334;0;0;100;10;1;
409,39;-0,875;1,125;57,75;5,23075008392334;0;0;100;10;1;
409,393;-0,8125;1,125;57,9375;5,23075008392334;0;0;100;10;1;
409,395;-0,8125;1,125;57,9375;5,23075008392334;0;0;100;10;1;
409,398;-0,8125;1,125;57,9375;5,23075008392334;0;0;100;10;1;
409,401;-0,8125;1,125;57,9375;6,071099758148193;0;0;100;10;1;
409,404;-0,875;1,125;58,1875;6,071099758148193;0;0;100;10;1;
409,406;-0,875;1,125;58,1875;6,071099758148193;0;0;100;10;1;
409,409;-0,875;1,125;58,1875;6,071099758148193;0;0;100;10;1;
409,413;-0,875;1;58,4375;6,071099758148193;0;0;100;10;1;
409,416;-0,875;1;58,4375;6,071099758148193;0;0;100;10;1;
409,419;-0,875;1;58,4375;6,071099758148193;0;0;100;10;1;
409,422;-0,9375;0,9375;58,6875;6,071099758148193;0;0;100;10;1;
409,424;-0,9375;0,9375;58,6875;6,071099758148193;0;0;100;10;1;
409,427;-0,9375;0,9375;58,6875;6,071099758148193;0;0;100;10;1;
409,431;-0,9375;0,9375;58,6875;6,071099758148193;0;0;100;10;1;
409,434;-1;0,8125;58,9375;6,071099758148193;0;0;100;10;1;
409,436;-1;0,8125;58,9375;6,071099758148193;0;0;100;10;1;
409,439;-1;0,8125;58,9375;6,071099758148193;0;0;100;10;1;
409,441;-1;0,8125;58,9375;6,071099758148193;0;0;100;10;1;
409,444;-1,125;0,6875;59,1875;6,071099758148193;0;0;100;10;1;
409,447;-1,125;0,6875;59,1875;6,071099758148193;0;0;100;10;1;
409,45;-1,125;0,6875;59,1875;6,071099758148193;0;0;100;10;1;
409,452;-1,125;0,6875;59,1875;6,071099758148193;0;0;100;10;1;
409,455;-1,25;0,5625;59,4375;6,071099758148193;0;0;100;10;1;
409,457;-1,25;0,5625;59,4375;6,071099758148193;0;0;100;10;1;
409,46;-1,375;0,4375;59,625;5,642349720001221;0;0;100;10;1;
409,463;-1,375;0,4375;59,625;5,642349720001221;0;0;100;10;1;
409,466;-1,375;0,4375;59,625;5,642349720001221;0;0;100;10;1;
409,469;-1,375;0,4375;59,625;5,642349720001221;0;0;100;10;1;
409,471;-1,4375;0,3125;59,875;5,642349720001221;0;0;100;10;1;
409,474;-1,4375;0,3125;59,875;5,642349720001221;0;0;100;10;1;
409,476;-1,4375;0,3125;59,875;5,642349720001221;0;0;100;10;1;
409,479;-1,4375;0,3125;59,875;5,642349720001221;0;0;100;10;1;
409,482;-1,4375;0,3125;59,875;5,642349720001221;0;0;100;10;1;
409,484;-1,5625;0,1875;60,125;5,642349720001221;0;0;100;10;1;
409,487;-1,5625;0,1875;60,125;5,642349720001221;0;0;100;10;1;
409,489;-1,5625;0,1875;60,125;5,642349720001221;0;0;100;10;1;
409,492;-1,5625;0,1875;60,125;5,642349720001221;0;0;100;10;1;
409,495;-1,6875;0,0625;60,375;5,642349720001221;0;0;100;10;1;
409,498;-1,6875;0,0625;60,375;5,642349720001221;0;0;100;10;1;
409,501;-1,6875;0,0625;60,375;5,642349720001221;0;0;100;10;1;
409,503;-1,75;0;60,5625;5,642349720001221;0;0;100;10;1;
409,506;-1,75;0;60,5625;5,642349720001221;0;0;100;10;1;
409,508;-1,75;0;60,5625;5,642349720001221;0;0;100;10;1;
409,511;-1,75;-0,0625;60,8125;5,642349720001221;0;0;100;10;1;
409,515;-1,75;-0,0625;60,8125;5,642349720001221;0;0;100;10;1;
409,518;-1,75;-0,0625;60,8125;5,642349720001221;0;0;100;10;1;
409,522;-1,8125;-0,125;61;5,23075008392334;0;0;100;10;1;
409,524;-1,8125;-0,125;61;5,23075008392334;0;0;100;10;1;
409,527;-1,8125;-0,125;61;5,23075008392334;0;0;100;10;1;
409,53;-1,8125;-0,125;61;5,23075008392334;0;0;100;10;1;
409,533;-1,875;-0,1875;61,25;5,23075008392334;0;0;100;10;1;
409,536;-1,875;-0,1875;61,25;5,23075008392334;0;0;100;10;1;
409,538;-1,875;-0,1875;61,25;5,23075008392334;0;0;100;10;1;
409,541;-1,875;-0,1875;61,25;5,23075008392334;0;0;100;10;1;
409,543;-1,875;-0,1875;61,4375;5,23075008392334;0;0;100;10;1;
409,546;-1,875;-0,1875;61,4375;5,23075008392334;0;0;100;10;1;
409,549;-1,875;-0,1875;61,4375;5,23075008392334;0;0;100;10;1;
409,552;-1,875;-0,1875;61,4375;5,23075008392334;0;0;100;10;1;
409,554;-1,875;-0,1875;61,6875;5,23075008392334;0;0;100;10;1;
409,557;-1,875;-0,1875;61,6875;5,23075008392334;0;0;100;10;1;
409,559;-1,875;-0,1875;61,6875;5,23075008392334;0;0;100;10;1;
409,562;-1,8125;-0,125;61,875;5,23075008392334;0;0;100;10;1;
409,566;-1,8125;-0,125;61,875;5,23075008392334;0;0;100;10;1;
409,568;-1,8125;-0,125;61,875;5,23075008392334;0;0;100;10;1;
409,571;-1,8125;-0,0625;62,125;5,23075008392334;0;0;100;10;1;
409,573;-1,8125;-0,0625;62,125;5,23075008392334;0;0;100;10;1;
409,576;-1,8125;-0,0625;62,125;5,23075008392334;0;0;100;10;1;
409,578;-1,8125;-0,0625;62,125;5,23075008392334;0;0;100;10;1;
409,581;-1,8125;-0,0625;62,125;5,247900009155273;0;0;100;10;1;
409,584;-1,75;-0,0625;62,3125;5,247900009155273;0;0;100;10;1;
409,586;-1,75;-0,0625;62,3125;5,247900009155273;0;0;100;10;1;
409,589;-1,75;-0,0625;62,3125;5,247900009155273;0;0;100;10;1;
409,591;-1,75;-0,0625;62,3125;5,247900009155273;0;0;100;10;1;
409,594;-1,625;0;62,5625;5,247900009155273;0;0;100;10;1;
409,598;-1,625;0;62,5625;5,247900009155273;0;0;100;10;1;
409,6;-1,625;0;62,5625;5,247900009155273;0;0;100;10;1;
409,603;-1,5;0;62,75;5,247900009155273;0;0;100;10;1;
409,606;-1,5;0;62,75;5,247900009155273;0;0;100;10;1;
409,609;-1,5;0;62,75;5,247900009155273;0;0;100;10;1;
409,612;-1,375;0;62,9375;5,247900009155273;0;0;100;10;1;
409,615;-1,375;0;62,9375;5,247900009155273;0;0;100;10;1;
409,619;-1,375;0;62,9375;5,247900009155273;0;0;100;10;1;
409,622;-1,1875;0,125;63,1875;5,247900009155273;0;0;100;10;1;
409,624;-1,1875;0,125;63,1875;5,247900009155273;0;0;100;10;1;
409,627;-1,1875;0,125;63,1875;5,247900009155273;0;0;100;10;1;
409,63;-1,1875;0,125;63,1875;5,247900009155273;0;0;100;10;1;
409,633;-1,0625;0,125;63,375;5,247900009155273;0;0;100;10;1;
409,636;-1,0625;0,125;63,375;5,247900009155273;0;0;100;10;1;
409,638;-1,0625;0,125;63,375;5,247900009155273;0;0;100;10;1;
409,641;-1,0625;0,125;63,375;5,23075008392334;0;0;100;10;1;
409,644;-0,9375;0,25;63,625;5,23075008392334;0;0;100;10;1;
409,647;-0,9375;0,25;63,625;5,23075008392334;0;0;100;10;1;
409,65;-0,9375;0,25;63,625;5,23075008392334;0;0;100;10;1;
409,652;-0,9375;0,25;63,8125;5,23075008392334;0;0;100;10;1;
409,655;-0,8125;0,3125;63,8125;5,23075008392334;0;0;100;10;1;
409,657;-0,8125;0,3125;63,8125;5,23075008392334;0;0;100;10;1;
409,66;-0,8125;0,3125;63,8125;5,23075008392334;0;0;100;10;1;
409,663;-0,75;0,375;64,0625;5,23075008392334;0;0;100;10;1;
409,666;-0,75;0,375;64,0625;5,23075008392334;0;0;100;10;1;
409,669;-0,75;0,375;64,0625;5,23075008392334;0;0;100;10;1;
409,672;-0,6875;0,375;64,25;5,23075008392334;0;0;100;10;1;
409,674;-0,6875;0,375;64,25;5,23075008392334;0;0;100;10;1;
409,677;-0,6875;0,375;64,25;5,23075008392334;0;0;100;10;1;
409,68;-0,6875;0,375;64,25;5,23075008392334;0;0;100;10;1;
409,682;-0,625;0,4375;64,5;5,23075008392334;0;0;100;10;1;
409,685;-0,625;0,4375;64,5;5,23075008392334;0;0;100;10;1;
409,688;-0,625;0,4375;64,5;5,23075008392334;0;0;100;10;1;
409,69;-0,625;0,4375;64,5;5,23075008392334;0;0;100;10;1;
409,693;-0,5625;0,5;64,75;5,23075008392334;0;0;100;10;1;
409,696;-0,5625;0,5;64,75;5,23075008392334;0;0;100;10;1;
409,699;-0,5625;0,5;64,75;5,23075008392334;0;0;100;10;1;
409,702;-0,5625;0,5;64,75;3,9959499835968018;0;0;100;10;1;
409,705;-0,5625;0,5;64,9375;3,9959499835968018;0;0;100;10;1;
409,707;-0,5625;0,5;64,9375;3,9959499835968018;0;0;100;10;1;
409,71;-0,5625;0,5;64,9375;3,9959499835968018;0;0;100;10;1;
409,713;-0,5625;0,5625;65,1875;3,9959499835968018;0;0;100;10;1;
409,716;-0,5625;0,5625;65,1875;3,9959499835968018;0;0;100;10;1;
409,719;-0,5625;0,5625;65,1875;3,9959499835968018;0;0;100;10;1;
409,722;-0,5625;0,625;65,4375;3,9959499835968018;0;0;100;10;1;
409,726;-0,5625;0,625;65,4375;3,9959499835968018;0;0;100;10;1;
409,728;-0,5625;0,625;65,4375;3,9959499835968018;0;0;100;10;1;
409,732;-0,5625;0,625;65,4375;3,9959499835968018;0;0;100;10;1;
409,734;-0,625;0,625;65,6875;3,9959499835968018;0;0;100;10;1;
409,737;-0,625;0,625;65,6875;3,9959499835968018;0;0;100;10;1;
409,74;-0,625;0,625;65,6875;3,9959499835968018;0;0;100;10;1;
409,742;-0,625;0,625;65,9375;3,9959499835968018;0;0;100;10;1;
409,745;-0,6875;0,625;65,9375;3,9959499835968018;0;0;100;10;1;
409,748;-0,6875;0,625;65,9375;3,9959499835968018;0;0;100;10;1;
409,751;-0,6875;0,625;65,9375;3,9959499835968018;0;0;100;10;1;
409,754;-0,6875;0,6875;66,125;3,9959499835968018;0;0;100;10;1;
409,756;-0,6875;0,6875;66,125;3,9959499835968018;0;0;100;10;1;
409,759;-0,6875;0,6875;66,125;3,9959499835968018;0;0;100;10;1;
409,761;-0,75;0,6875;66,375;4,407549858093262;0;0;100;10;1;
409,764;-0,75;0,6875;66,375;4,407549858093262;0;0;100;10;1;
409,768;-0,75;0,6875;66,375;4,407549858093262;0;0;100;10;1;
409,77;-0,75;0,6875;66,375;4,407549858093262;0;0;100;10;1;
409,773;-0,8125;0,6875;66,625;4,407549858093262;0;0;100;10;1;
409,775;-0,8125;0,6875;66,625;4,407549858093262;0;0;100;10;1;
409,778;-0,8125;0,6875;66,625;4,407549858093262;0;0;100;10;1;
409,781;-0,8125;0,6875;66,625;4,407549858093262;0;0;100;10;1;
409,783;-0,875;0,6875;66,875;4,407549858093262;0;0;100;10;1;
409,786;-0,875;0,6875;66,875;4,407549858093262;0;0;100;10;1;
409,789;-0,875;0,6875;66,875;4,407549858093262;0;0;100;10;1;
409,791;-0,875;0,6875;66,875;4,407549858093262;0;0;100;10;1;
409,794;-0,9375;0,625;67,0625;4,407549858093262;0;0;100;10;1;
409,797;-0,9375;0,625;67,0625;4,407549858093262;0;0;100;10;1;
409,801;-0,9375;0,625;67,0625;4,407549858093262;0;0;100;10;1;
409,803;-0,9375;0,625;67,3125;4,407549858093262;0;0;100;10;1;
409,806;-0,9375;0,625;67,3125;4,407549858093262;0;0;100;10;1;
409,808;-0,9375;0,625;67,3125;4,407549858093262;0;0;100;10;1;
409,811;-1;0,625;67,5625;4,407549858093262;0;0;100;10;1;
409,814;-1;0,625;67,5625;4,407549858093262;0;0;100;10;1;
409,817;-1;0,625;67,5625;4,407549858093262;0;0;100;10;1;
409,821;-1;0,5625;67,8125;4,819149971008301;0;0;100;10;1;
409,824;-1;0,5625;67,8125;4,819149971008301;0;0;100;10;1;
409,827;-1;0,5625;67,8125;4,819149971008301;0;0;100;10;1;
409,829;-1;0,5625;67,8125;4,819149971008301;0;0;100;10;1;
409,832;-1;0,5625;68;4,819149971008301;0;0;100;10;1;
409,835;-1;0,5625;68;4,819149971008301;0;0;100;10;1;
409,838;-1;0,5625;68;4,819149971008301;0;0;100;10;1;
409,841;-1;0,5625;68;4,819149971008301;0;0;100;10;1;
409,843;-1;0,5625;68,25;4,819149971008301;0;0;100;10;1;
409,846;-1;0,5625;68,25;4,819149971008301;0;0;100;10;1;
409,849;-1;0,5625;68,25;4,819149971008301;0;0;100;10;1;
409,852;-1;0,5625;68,25;4,819149971008301;0;0;100;10;1;
409,855;-1;0,625;68,5;4,819149971008301;0;0;100;10;1;
409,857;-1;0,625;68,5;4,819149971008301;0;0;100;10;1;
409,86;-1;0,625;68,5;4,819149971008301;0;0;100;10;1;
409,862;-1;0,625;68,6875;4,819149971008301;0;0;100;10;1;
409,865;-1;0,625;68,6875;4,819149971008301;0;0;100;10;1;
409,868;-1;0,625;68,6875;4,819149971008301;0;0;100;10;1;
409,871;-1;0,6875;68,9375;4,819149971008301;0;0;100;10;1;
409,873;-1;0,6875;68,9375;4,819149971008301;0;0;100;10;1;
409,876;-1;0,6875;68,9375;4,819149971008301;0;0;100;10;1;
409,878;-1;0,6875;68,9375;4,819149971008301;0;0;100;10;1;
409,882;-1;0,6875;68,9375;4,407549858093262;0;0;100;10;1;
409,884;-1;0,75;69,1875;4,407549858093262;0;0;100;10;1;
409,887;-1;0,75;69,1875;4,407549858093262;0;0;100;10;1;
409,889;-1;0,75;69,1875;4,407549858093262;0;0;100;10;1;
409,892;-1;0,75;69,1875;4,407549858093262;0;0;100;10;1;
409,894;-1;0,8125;69,375;4,407549858093262;0;0;100;10;1;
409,897;-1;0,8125;69,375;4,407549858093262;0;0;100;10;1;
409,9;-1;0,8125;69,375;4,407549858093262;0;0;100;10;1;
409,903;-1;0,9375;69,625;4,407549858093262;0;0;100;10;1;
409,906;-1;0,9375;69,625;4,407549858093262;0;0;100;10;1;
409,909;-1;0,9375;69,625;4,407549858093262;0;0;100;10;1;
409,912;-1;1;69,875;4,407549858093262;0;0;100;10;1;
409,915;-1;1;69,875;4,407549858093262;0;0;100;10;1;
409,918;-1;1;69,875;4,407549858093262;0;0;100;10;1;
409,922;-1;1,125;70,125;4,407549858093262;0;0;100;10;1;
409,924;-1;1,125;70,125;4,407549858093262;0;0;100;10;1;
409,927;-1;1,125;70,125;4,407549858093262;0;0;100;10;1;
409,929;-1;1,125;70,125;4,407549858093262;0;0;100;10;1;
409,933;-1;1,25;70,3125;4,407549858093262;0;0;100;10;1;
409,936;-1;1,25;70,3125;4,407549858093262;0;0;100;10;1;
409,939;-1;1,25;70,3125;4,407549858093262;0;0;100;10;1;
409,941;-1;1,25;70,3125;4,836299896240234;0;0;100;10;1;
409,944;-1;1,3125;70,5625;4,836299896240234;0;0;100;10;1;
409,947;-1;1,3125;70,5625;4,836299896240234;0;0;100;10;1;
409,95;-1;1,3125;70,5625;4,836299896240234;0;0;100;10;1;
409,953;-1;1,4375;70,8125;4,836299896240234;0;0;100;10;1;
409,955;-1;1,4375;70,8125;4,836299896240234;0;0;100;10;1;
409,958;-1;1,4375;70,8125;4,836299896240234;0;0;100;10;1;
409,96;-1;1,4375;70,8125;4,836299896240234;0;0;100;10;1;
409,963;-1;1,5625;71;4,836299896240234;0;0;100;10;1;
409,966;-1;1,5625;71;4,836299896240234;0;0;100;10;1;
409,969;-1;1,5625;71;4,836299896240234;0;0;100;10;1;
409,972;-1;1,625;71,25;4,836299896240234;0;0;100;10;1;
409,974;-1;1,625;71,25;4,836299896240234;0;0;100;10;1;
409,977;-1;1,625;71,25;4,836299896240234;0;0;100;10;1;
409,98;-1;1,625;71,25;4,836299896240234;0;0;100;10;1;
409,983;-1,0625;1,6875;71,5;4,836299896240234;0;0;100;10;1;
409,985;-1,0625;1,6875;71,5;4,836299896240234;0;0;100;10;1;
409,988;-1,0625;1,6875;71,5;4,836299896240234;0;0;100;10;1;
409,99;-1,0625;1,6875;71,5;4,836299896240234;0;0;100;10;1;
409,993;-1,0625;1,8125;71,75;4,836299896240234;0;0;100;10;1;
409,995;-1,0625;1,8125;71,75;4,836299896240234;0;0;100;10;1;
409,999;-1,0625;1,8125;71,75;4,836299896240234;0;0;100;10;1;
410,002;-1,0625;1,8125;71,75;4,0131001472473145;0;0;100;10;1;
410,004;-1,0625;1,8125;72;4,0131001472473145;0;0;100;10;1;
410,007;-1,0625;1,8125;72;4,0131001472473145;0;0;100;10;1;
410,009;-1,0625;1,8125;72;4,0131001472473145;0;0;100;10;1;
410,012;-1,125;1,875;72,25;4,0131001472473145;0;0;100;10;1;
410,015;-1,125;1,875;72,25;4,0131001472473145;0;0;100;10;1;
410,018;-1,125;1,875;72,25;4,0131001472473145;0;0;100;10;1;
410,021;-1,125;1,875;72,4375;4,0131001472473145;0;0;100;10;1;
410,025;-1,125;1,875;72,4375;4,0131001472473145;0;0;100;10;1;
410,027;-1,125;1,875;72,4375;4,0131001472473145;0;0;100;10;1;
410,031;-1,125;1,875;72,4375;4,0131001472473145;0;0;100;10;1;
410,034;-1,125;1,9375;72,6875;4,0131001472473145;0;0;100;10;1;
410,037;-1,125;1,9375;72,6875;4,0131001472473145;0;0;100;10;1;
410,039;-1,125;1,9375;72,6875;4,0131001472473145;0;0;100;10;1;
410,042;-1,1875;1,9375;72,9375;4,0131001472473145;0;0;100;10;1;
410,045;-1,1875;1,9375;72,9375;4,0131001472473145;0;0;100;10;1;
410,048;-1,1875;1,9375;72,9375;4,0131001472473145;0;0;100;10;1;
410,051;-1,1875;1,9375;72,9375;4,0131001472473145;0;0;100;10;1;
410,053;-1,1875;1,9375;73,1875;4,0131001472473145;0;0;100;10;1;
410,056;-1,1875;1,9375;73,1875;4,0131001472473145;0;0;100;10;1;
410,059;-1,1875;1,9375;73,1875;4,0131001472473145;0;0;100;10;1;
410,061;-1,25;1,9375;73,4375;4,424699783325195;0;0;100;10;1;
410,065;-1,25;1,9375;73,4375;4,424699783325195;0;0;100;10;1;
410,068;-1,25;1,9375;73,4375;4,424699783325195;0;0;100;10;1;
410,071;-1,25;1,9375;73,6875;4,424699783325195;0;0;100;10;1;
410,074;-1,25;1,9375;73,6875;4,424699783325195;0;0;100;10;1;
410,076;-1,25;1,9375;73,6875;4,424699783325195;0;0;100;10;1;
410,079;-1,25;1,9375;73,6875;4,424699783325195;0;0;100;10;1;
410,082;-1,25;1,9375;74;4,424699783325195;0;0;100;10;1;
410,084;-1,25;1,9375;74;4,424699783325195;0;0;100;10;1;
410,087;-1,25;1,9375;74;4,424699783325195;0;0;100;10;1;
410,089;-1,25;1,9375;74;4,424699783325195;0;0;100;10;1;
410,092;-1,3125;2;74,25;4,424699783325195;0;0;100;10;1;
410,094;-1,3125;2;74,25;4,424699783325195;0;0;100;10;1;
410,097;-1,3125;2;74,25;4,424699783325195;0;0;100;10;1;
410,1;-1,3125;2;74,25;4,424699783325195;0;0;100;10;1;
410,102;-1,3125;1,9375;74,5;4,424699783325195;0;0;100;10;1;
410,105;-1,3125;1,9375;74,5;4,424699783325195;0;0;100;10;1;
410,107;-1,3125;1,9375;74,5;4,424699783325195;0;0;100;10;1;
410,11;-1,3125;1,9375;74,5;4,424699783325195;0;0;100;10;1;
410,113;-1,3125;2;74,75;4,424699783325195;0;0;100;10;1;
410,116;-1,3125;2;74,75;4,424699783325195;0;0;100;10;1;
410,119;-1,3125;2;74,75;4,424699783325195;0;0;100;10;1;
410,123;-1,3125;1,9375;75;4,836299896240234;0;0;100;10;1;
410,126;-1,3125;1,9375;75;4,836299896240234;0;0;100;10;1;
410,129;-1,3125;1,9375;75;4,836299896240234;0;0;100;10;1;
410,132;-1,3125;1,9375;75,25;4,836299896240234;0;0;100;10;1;
410,135;-1,3125;1,9375;75,25;4,836299896240234;0;0;100;10;1;
410,138;-1,3125;1,9375;75,25;4,836299896240234;0;0;100;10;1;
410,141;-1,25;1,9375;75,5;4,836299896240234;0;0;100;10;1;
410,144;-1,25;1,9375;75,5;4,836299896240234;0;0;100;10;1;
410,148;-1,25;1,9375;75,5;4,836299896240234;0;0;100;10;1;
410,151;-1,1875;1,9375;75,75;4,836299896240234;0;0;100;10;1;
410,154;-1,1875;1,9375;75,75;4,836299896240234;0;0;100;10;1;
410,157;-1,1875;1,9375;75,75;4,836299896240234;0;0;100;10;1;
410,16;-1,1875;1,9375;75,75;4,836299896240234;0;0;100;10;1;
410,163;-1,1875;1,875;76,0625;4,836299896240234;0;0;100;10;1;
410,166;-1,1875;1,875;76,0625;4,836299896240234;0;0;100;10;1;
410,168;-1,1875;1,875;76,0625;4,836299896240234;0;0;100;10;1;
410,171;-1,1875;1,8125;76,3125;4,836299896240234;0;0;100;10;1;
410,174;-1,1875;1,8125;76,3125;4,836299896240234;0;0;100;10;1;
410,176;-1,1875;1,8125;76,3125;4,836299896240234;0;0;100;10;1;
410,179;-1,1875;1,8125;76,3125;4,836299896240234;0;0;100;10;1;
410,182;-1,1875;1,6875;76,625;4,407549858093262;0;0;100;10;1;
410,185;-1,1875;1,6875;76,625;4,407549858093262;0;0;100;10;1;
410,187;-1,1875;1,6875;76,625;4,407549858093262;0;0;100;10;1;
410,19;-1,1875;1,6875;76,625;4,407549858093262;0;0;100;10;1;
410,193;-1,1875;1,625;76,875;4,407549858093262;0;0;100;10;1;
410,195;-1,1875;1,625;76,875;4,407549858093262;0;0;100;10;1;
410,198;-1,1875;1,625;76,875;4,407549858093262;0;0;100;10;1;
410,201;-1,25;1,5625;77,1875;4,407549858093262;0;0;100;10;1;
410,204;-1,25;1,5625;77,1875;4,407549858093262;0;0;100;10;1;
410,207;-1,25;1,5625;77,1875;4,407549858093262;0;0;100;10;1;
410,21;-1,25;1,5625;77,1875;4,407549858093262;0;0;100;10;1;
410,212;-1,25;1,5;77,4375;4,407549858093262;0;0;100;10;1;
410,215;-1,25;1,5;77,4375;4,407549858093262;0;0;100;10;1;
410,218;-1,25;1,5;77,4375;4,407549858093262;0;0;100;10;1;
410,221;-1,25;1,4375;77,75;4,407549858093262;0;0;100;10;1;
410,224;-1,25;1,4375;77,75;4,407549858093262;0;0;100;10;1;
410,227;-1,25;1,4375;77,75;4,407549858093262;0;0;100;10;1;
410,231;-1,25;1,375;78;4,407549858093262;0;0;100;10;1;
410,234;-1,25;1,375;78;4,407549858093262;0;0;100;10;1;
410,237;-1,25;1,375;78;4,407549858093262;0;0;100;10;1;
410,24;-1,25;1,375;78;4,407549858093262;0;0;100;10;1;
410,242;-1,1875;1,3125;78,25;4,819149971008301;0;0;100;10;1;
410,245;-1,1875;1,3125;78,25;4,819149971008301;0;0;100;10;1;
410,248;-1,1875;1,3125;78,25;4,819149971008301;0;0;100;10;1;
410,251;-1,125;1,3125;78,5;4,819149971008301;0;0;100;10;1;
410,254;-1,125;1,3125;78,5;4,819149971008301;0;0;100;10;1;
410,256;-1,125;1,3125;78,5;4,819149971008301;0;0;100;10;1;
410,259;-1,125;1,3125;78,5;4,819149971008301;0;0;100;10;1;
410,261;-1;1,3125;78,75;4,819149971008301;0;0;100;10;1;
410,264;-1;1,3125;78,75;4,819149971008301;0;0;100;10;1;
410,267;-1;1,3125;78,75;4,819149971008301;0;0;100;10;1;
410,27;-1;1,3125;78,75;4,819149971008301;0;0;100;10;1;
410,272;-0,8125;1,375;79,0625;4,819149971008301;0;0;100;10;1;
410,275;-0,8125;1,375;79,0625;4,819149971008301;0;0;100;10;1;
410,278;-0,8125;1,375;79,0625;4,819149971008301;0;0;100;10;1;
410,281;-0,6875;1,4375;79,3125;4,819149971008301;0;0;100;10;1;
410,284;-0,6875;1,4375;79,3125;4,819149971008301;0;0;100;10;1;
410,286;-0,6875;1,4375;79,3125;4,819149971008301;0;0;100;10;1;
410,289;-0,6875;1,4375;79,3125;4,819149971008301;0;0;100;10;1;
410,291;-0,4375;1,5;79,5625;4,819149971008301;0;0;100;10;1;
410,294;-0,4375;1,5;79,5625;4,819149971008301;0;0;100;10;1;
410,296;-0,4375;1,5;79,5625;4,819149971008301;0;0;100;10;1;
410,3;-0,4375;1,5;79,5625;4,819149971008301;0;0;100;10;1;
410,303;-0,25;1,5;79,8125;5,247900009155273;0;0;100;10;1;
410,306;-0,25;1,5;79,8125;5,247900009155273;0;0;100;10;1;
410,308;-0,25;1,5;79,8125;5,247900009155273;0;0;100;10;1;
410,311;-0,0625;1,625;80,0625;5,247900009155273;0;0;100;10;1;
410,313;-0,0625;1,625;80,0625;5,247900009155273;0;0;100;10;1;
410,316;-0,0625;1,625;80,0625;5,247900009155273;0;0;100;10;1;
410,319;-0,0625;1,625;80,0625;5,247900009155273;0;0;100;10;1;
410,321;0,0625;1,625;80,375;5,247900009155273;0;0;100;10;1;
410,325;0,0625;1,625;80,375;5,247900009155273;0;0;100;10;1;
410,328;0,0625;1,625;80,375;5,247900009155273;0;0;100;10;1;
410,331;0,1875;1,625;80,625;5,247900009155273;0;0;100;10;1;
410,334;0,1875;1,625;80,625;5,247900009155273;0;0;100;10;1;
410,337;0,1875;1,625;80,625;5,247900009155273;0;0;100;10;1;
410,34;0,1875;1,625;80,625;5,247900009155273;0;0;100;10;1;
410,342;0,3125;1,5625;80,875;5,247900009155273;0;0;100;10;1;
410,345;0,3125;1,5625;80,875;5,247900009155273;0;0;100;10;1;
410,348;0,3125;1,5625;80,875;5,247900009155273;0;0;100;10;1;
410,351;0,4375;1,5625;81,1875;5,247900009155273;0;0;100;10;1;
