time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
15,467;-0,25;0,625;108,8125;10,289999961853027;0;0;100;10;1;
15,469;-0,25;0,625;108,8125;10,289999961853027;0;0;100;10;1;
15,472;-0,25;0,625;108,8125;10,289999961853027;0;0;100;10;1;
15,475;-0,3125;0,625;108,8125;10,289999961853027;0;0;100;10;1;
15,478;-0,3125;0,625;108,8125;10,289999961853027;0;0;100;10;1;
15,482;-0,3125;0,625;108,8125;10,289999961853027;0;0;100;10;1;
15,484;-0,3125;0,625;108,75;10,289999961853027;0;0;100;10;1;
15,487;-0,3125;0,625;108,75;10,289999961853027;0;0;100;10;1;
15,489;-0,3125;0,625;108,75;10,289999961853027;0;0;100;10;1;
15,492;-0,3125;0,625;108,75;10,289999961853027;0;0;100;10;1;
15,495;-0,3125;0,625;108,75;10,701600074768066;0;0;100;10;1;
15,498;-0,3125;0,625;108,75;10,701600074768066;0;0;100;10;1;
15,5;-0,3125;0,625;108,75;10,701600074768066;0;0;100;10;1;
15,503;-0,3125;0,625;108,75;10,701600074768066;0;0;100;10;1;
15,506;-0,3125;0,625;108,6875;10,701600074768066;0;0;100;10;1;
15,509;-0,3125;0,625;108,6875;10,701600074768066;0;0;100;10;1;
15,512;-0,3125;0,625;108,6875;10,701600074768066;0;0;100;10;1;
15,514;-0,3125;0,625;108,6875;10,701600074768066;0;0;100;10;1;
15,517;-0,3125;0,625;108,6875;10,701600074768066;0;0;100;10;1;
15,519;-0,3125;0,625;108,6875;10,701600074768066;0;0;100;10;1;
15,522;-0,3125;0,625;108,6875;10,701600074768066;0;0;100;10;1;
15,525;-0,3125;0,625;108,625;10,701600074768066;0;0;100;10;1;
15,528;-0,3125;0,625;108,625;10,701600074768066;0;0;100;10;1;
15,53;-0,3125;0,625;108,625;10,701600074768066;0;0;100;10;1;
15,533;-0,3125;0,625;108,625;10,701600074768066;0;0;100;10;1;
15,536;-0,375;0,625;108,625;10,701600074768066;0;0;100;10;1;
15,539;-0,375;0,625;108,625;10,701600074768066;0;0;100;10;1;
15,541;-0,375;0,625;108,625;10,701600074768066;0;0;100;10;1;
15,545;-0,375;0,5625;108,5625;10,701600074768066;0;0;100;10;1;
15,548;-0,375;0,5625;108,5625;10,701600074768066;0;0;100;10;1;
15,55;-0,375;0,5625;108,5625;10,701600074768066;0;0;100;10;1;
15,553;-0,375;0,5625;108,5625;10,701600074768066;0;0;100;10;1;
15,557;-0,375;0,5;108,5625;10,289999961853027;0;0;100;10;1;
15,56;-0,375;0,5;108,5625;10,289999961853027;0;0;100;10;1;
15,563;-0,375;0,5;108,5625;10,289999961853027;0;0;100;10;1;
15,566;-0,4375;0,4375;108,5;10,289999961853027;0;0;100;10;1;
15,569;-0,4375;0,4375;108,5;10,289999961853027;0;0;100;10;1;
15,571;-0,4375;0,4375;108,5;10,289999961853027;0;0;100;10;1;
15,574;-0,4375;0,375;108,4375;10,289999961853027;0;0;100;10;1;
15,578;-0,4375;0,375;108,4375;10,289999961853027;0;0;100;10;1;
15,58;-0,4375;0,375;108,4375;10,289999961853027;0;0;100;10;1;
15,583;-0,4375;0,375;108,4375;10,289999961853027;0;0;100;10;1;
15,585;-0,4375;0,3125;108,375;10,289999961853027;0;0;100;10;1;
15,588;-0,4375;0,3125;108,375;10,289999961853027;0;0;100;10;1;
15,59;-0,4375;0,3125;108,375;10,289999961853027;0;0;100;10;1;
15,593;-0,4375;0,3125;108,375;10,289999961853027;0;0;100;10;1;
15,596;-0,4375;0,3125;108,3125;10,289999961853027;0;0;100;10;1;
15,599;-0,4375;0,3125;108,3125;10,289999961853027;0;0;100;10;1;
15,601;-0,4375;0,3125;108,3125;10,289999961853027;0;0;100;10;1;
15,604;-0,375;0,25;108,3125;10,289999961853027;0;0;100;10;1;
15,607;-0,375;0,25;108,3125;10,289999961853027;0;0;100;10;1;
15,61;-0,375;0,25;108,3125;10,289999961853027;0;0;100;10;1;
15,613;-0,375;0,25;108,3125;10,289999961853027;0;0;100;10;1;
15,616;-0,375;0,1875;108,25;10,289999961853027;0;0;100;10;1;
15,618;-0,375;0,1875;108,25;10,289999961853027;0;0;100;10;1;
15,621;-0,375;0,1875;108,25;10,289999961853027;0;0;100;10;1;
15,623;-0,375;0,1875;108,25;10,289999961853027;0;0;100;10;1;
15,626;-0,375;0,1875;108,25;10,289999961853027;0;0;100;10;1;
15,629;-0,375;0,1875;108,25;10,289999961853027;0;0;100;10;1;
15,632;-0,375;0,1875;108,25;10,289999961853027;0;0;100;10;1;
15,634;-0,3125;0,125;108,1875;10,289999961853027;0;0;100;10;1;
15,637;-0,3125;0,125;108,1875;10,289999961853027;0;0;100;10;1;
15,64;-0,3125;0,125;108,1875;10,289999961853027;0;0;100;10;1;
15,643;-0,3125;0,125;108,1875;10,289999961853027;0;0;100;10;1;
15,646;-0,3125;0,125;108,125;10,289999961853027;0;0;100;10;1;
15,649;-0,3125;0,125;108,125;10,289999961853027;0;0;100;10;1;
15,652;-0,3125;0,125;108,125;10,289999961853027;0;0;100;10;1;
15,655;-0,3125;0,125;108,0625;10,289999961853027;0;0;100;10;1;
15,658;-0,3125;0,125;108,0625;10,289999961853027;0;0;100;10;1;
15,662;-0,3125;0,125;108,0625;10,289999961853027;0;0;100;10;1;
15,664;-0,3125;0,125;108,0625;10,289999961853027;0;0;100;10;1;
15,668;-0,3125;0,125;108,0625;10,289999961853027;0;0;100;10;1;
15,671;-0,3125;0,125;108,0625;10,289999961853027;0;0;100;10;1;
15,673;-0,3125;0,125;108,0625;10,289999961853027;0;0;100;10;1;
15,676;-0,3125;0,125;108;10,289999961853027;0;0;100;10;1;
15,679;-0,3125;0,125;108;10,289999961853027;0;0;100;10;1;
15,682;-0,3125;0,125;108;10,289999961853027;0;0;100;10;1;
15,684;-0,3125;0,125;107,9375;10,289999961853027;0;0;100;10;1;
15,687;-0,25;0,125;107,9375;10,289999961853027;0;0;100;10;1;
15,689;-0,25;0,125;107,9375;10,289999961853027;0;0;100;10;1;
15,692;-0,25;0,125;107,9375;10,289999961853027;0;0;100;10;1;
15,695;-0,25;0,125;107,875;10,289999961853027;0;0;100;10;1;
15,697;-0,25;0,125;107,875;10,289999961853027;0;0;100;10;1;
15,7;-0,25;0,125;107,875;10,289999961853027;0;0;100;10;1;
15,702;-0,25;0,125;107,875;10,289999961853027;0;0;100;10;1;
15,705;-0,25;0,125;107,8125;10,289999961853027;0;0;100;10;1;
15,708;-0,25;0,125;107,8125;10,289999961853027;0;0;100;10;1;
15,711;-0,25;0,125;107,8125;10,289999961853027;0;0;100;10;1;
15,714;-0,25;0,0625;107,75;10,289999961853027;0;0;100;10;1;
15,717;-0,1875;0,0625;107,75;10,289999961853027;0;0;100;10;1;
15,719;-0,1875;0,0625;107,75;10,289999961853027;0;0;100;10;1;
15,722;-0,1875;0,0625;107,75;10,289999961853027;0;0;100;10;1;
15,725;-0,1875;0,0625;107,6875;10,289999961853027;0;0;100;10;1;
15,729;-0,1875;0,0625;107,6875;10,289999961853027;0;0;100;10;1;
15,732;-0,1875;0,0625;107,6875;10,289999961853027;0;0;100;10;1;
15,735;-0,1875;0,0625;107,625;10,701600074768066;0;0;100;10;1;
15,738;-0,1875;0,0625;107,625;10,701600074768066;0;0;100;10;1;
15,74;-0,1875;0,0625;107,625;10,701600074768066;0;0;100;10;1;
15,743;-0,1875;0,0625;107,625;10,701600074768066;0;0;100;10;1;
15,746;-0,1875;0;107,5625;10,701600074768066;0;0;100;10;1;
15,749;-0,1875;0;107,5625;10,701600074768066;0;0;100;10;1;
15,752;-0,1875;0;107,5625;10,701600074768066;0;0;100;10;1;
15,755;-0,1875;0;107,5625;10,701600074768066;0;0;100;10;1;
15,758;-0,1875;0;107,5625;10,701600074768066;0;0;100;10;1;
15,761;-0,1875;0;107,5625;10,701600074768066;0;0;100;10;1;
15,764;-0,1875;0;107,5625;10,701600074768066;0;0;100;10;1;
15,766;-0,1875;0;107,4375;10,701600074768066;0;0;100;10;1;
15,769;-0,1875;0;107,4375;10,701600074768066;0;0;100;10;1;
15,771;-0,1875;0;107,4375;10,701600074768066;0;0;100;10;1;
15,774;-0,1875;0;107,4375;10,701600074768066;0;0;100;10;1;
15,777;-0,25;0;107,375;10,701600074768066;0;0;100;10;1;
15,779;-0,25;0;107,375;10,701600074768066;0;0;100;10;1;
15,782;-0,25;0;107,375;10,701600074768066;0;0;100;10;1;
15,785;-0,25;0;107,3125;10,701600074768066;0;0;100;10;1;
15,787;-0,25;0;107,3125;10,701600074768066;0;0;100;10;1;
15,79;-0,25;0;107,3125;10,701600074768066;0;0;100;10;1;
15,792;-0,25;0;107,3125;10,701600074768066;0;0;100;10;1;
15,796;-0,3125;0,0625;107,25;10,701600074768066;0;0;100;10;1;
15,799;-0,3125;0,0625;107,25;10,701600074768066;0;0;100;10;1;
15,801;-0,3125;0,0625;107,25;10,701600074768066;0;0;100;10;1;
15,804;-0,3125;0,0625;107,25;10,701600074768066;0;0;100;10;1;
15,807;-0,3125;0,0625;107,25;10,701600074768066;0;0;100;10;1;
15,811;-0,3125;0,0625;107,25;10,701600074768066;0;0;100;10;1;
15,813;-0,3125;0,0625;107,25;10,701600074768066;0;0;100;10;1;
15,816;-0,4375;0,125;107,125;10,701600074768066;0;0;100;10;1;
15,819;-0,4375;0,125;107,125;10,701600074768066;0;0;100;10;1;
15,822;-0,4375;0,125;107,125;10,701600074768066;0;0;100;10;1;
15,825;-0,4375;0,125;107,125;10,701600074768066;0;0;100;10;1;
15,828;-0,4375;0,125;107,0625;10,701600074768066;0;0;100;10;1;
15,831;-0,4375;0,125;107,0625;10,701600074768066;0;0;100;10;1;
15,833;-0,4375;0,125;107,0625;10,701600074768066;0;0;100;10;1;
15,836;-0,4375;0,1875;107;10,701600074768066;0;0;100;10;1;
15,839;-0,4375;0,1875;107;10,701600074768066;0;0;100;10;1;
15,842;-0,4375;0,1875;107;10,701600074768066;0;0;100;10;1;
15,845;-0,375;0,25;106,9375;10,701600074768066;0;0;100;10;1;
15,849;-0,375;0,25;106,9375;10,701600074768066;0;0;100;10;1;
15,852;-0,375;0,25;106,9375;10,701600074768066;0;0;100;10;1;
15,855;-0,375;0,25;106,9375;10,307149887084961;0;0;100;10;1;
15,859;-0,375;0,25;106,9375;10,307149887084961;0;0;100;10;1;
15,862;-0,375;0,25;106,9375;10,307149887084961;0;0;100;10;1;
15,865;-0,375;0,25;106,8125;10,307149887084961;0;0;100;10;1;
15,868;-0,375;0,25;106,8125;10,307149887084961;0;0;100;10;1;
15,871;-0,375;0,25;106,8125;10,307149887084961;0;0;100;10;1;
15,874;-0,375;0,25;106,8125;10,307149887084961;0;0;100;10;1;
15,877;-0,3125;0,25;106,75;10,307149887084961;0;0;100;10;1;
15,879;-0,3125;0,25;106,75;10,307149887084961;0;0;100;10;1;
15,882;-0,3125;0,25;106,75;10,307149887084961;0;0;100;10;1;
15,884;-0,3125;0,25;106,75;10,307149887084961;0;0;100;10;1;
15,887;-0,25;0,1875;106,6875;10,307149887084961;0;0;100;10;1;
15,889;-0,25;0,1875;106,6875;10,307149887084961;0;0;100;10;1;
15,892;-0,25;0,1875;106,6875;10,307149887084961;0;0;100;10;1;
15,895;-0,25;0,1875;106,6875;10,307149887084961;0;0;100;10;1;
15,897;-0,25;0,125;106,625;10,307149887084961;0;0;100;10;1;
15,9;-0,25;0,125;106,625;10,307149887084961;0;0;100;10;1;
15,902;-0,25;0,125;106,625;10,307149887084961;0;0;100;10;1;
15,905;-0,25;0,125;106,625;10,307149887084961;0;0;100;10;1;
15,908;-0,25;0,125;106,625;10,307149887084961;0;0;100;10;1;
15,911;-0,25;0,125;106,625;10,307149887084961;0;0;100;10;1;
15,914;-0,25;0,125;106,625;10,307149887084961;0;0;100;10;1;
15,917;-0,1875;0;106,5;10,71875;0;0;100;10;1;
15,92;-0,1875;0;106,5;10,71875;0;0;100;10;1;
15,923;-0,1875;0;106,5;10,71875;0;0;100;10;1;
15,925;-0,1875;0;106,4375;10,71875;0;0;100;10;1;
15,928;-0,1875;0;106,4375;10,71875;0;0;100;10;1;
15,931;-0,1875;0;106,4375;10,71875;0;0;100;10;1;
15,934;-0,1875;0;106,4375;10,71875;0;0;100;10;1;
15,937;-0,1875;-0,0625;106,375;10,71875;0;0;100;10;1;
15,94;-0,1875;-0,0625;106,375;10,71875;0;0;100;10;1;
15,943;-0,1875;-0,0625;106,375;10,71875;0;0;100;10;1;
15,946;-0,1875;-0,0625;106,375;10,71875;0;0;100;10;1;
15,949;-0,1875;-0,0625;106,375;10,71875;0;0;100;10;1;
15,952;-0,1875;-0,0625;106,375;10,71875;0;0;100;10;1;
15,954;-0,25;-0,125;106,3125;10,71875;0;0;100;10;1;
15,958;-0,25;-0,125;106,3125;10,71875;0;0;100;10;1;
15,961;-0,25;-0,125;106,3125;10,71875;0;0;100;10;1;
15,964;-0,25;-0,125;106,3125;10,71875;0;0;100;10;1;
15,966;-0,3125;-0,125;106,25;10,71875;0;0;100;10;1;
15,969;-0,3125;-0,125;106,25;10,71875;0;0;100;10;1;
15,971;-0,3125;-0,125;106,25;10,71875;0;0;100;10;1;
15,974;-0,3125;-0,125;106,25;10,71875;0;0;100;10;1;
15,976;-0,375;-0,125;106,25;10,289999961853027;0;0;100;10;1;
15,979;-0,375;-0,125;106,25;10,289999961853027;0;0;100;10;1;
15,982;-0,375;-0,125;106,25;10,289999961853027;0;0;100;10;1;
15,984;-0,375;-0,125;106,25;10,289999961853027;0;0;100;10;1;
15,988;-0,4375;-0,0625;106,1875;10,289999961853027;0;0;100;10;1;
15,991;-0,4375;-0,0625;106,1875;10,289999961853027;0;0;100;10;1;
15,994;-0,4375;-0,0625;106,1875;10,289999961853027;0;0;100;10;1;
15,997;-0,5625;0;106,125;10,289999961853027;0;0;100;10;1;
16;-0,5625;0;106,125;10,289999961853027;0;0;100;10;1;
16,004;-0,5625;0;106,125;10,289999961853027;0;0;100;10;1;
16,007;-0,625;0;106,0625;10,289999961853027;0;0;100;10;1;
16,01;-0,625;0;106,0625;10,289999961853027;0;0;100;10;1;
16,014;-0,625;0;106,0625;10,289999961853027;0;0;100;10;1;
16,017;-0,6875;0;106;10,289999961853027;0;0;100;10;1;
16,019;-0,6875;0;106;10,289999961853027;0;0;100;10;1;
16,023;-0,6875;0;106;10,289999961853027;0;0;100;10;1;
16,025;-0,6875;0;106;10,289999961853027;0;0;100;10;1;
16,028;-0,75;0,0625;105,875;10,289999961853027;0;0;100;10;1;
16,031;-0,75;0,0625;105,875;10,289999961853027;0;0;100;10;1;
16,034;-0,75;0,0625;105,875;10,289999961853027;0;0;100;10;1;
16,037;-0,8125;0;105,8125;10,289999961853027;0;0;100;10;1;
16,039;-0,8125;0;105,8125;10,289999961853027;0;0;100;10;1;
16,042;-0,8125;0;105,8125;10,289999961853027;0;0;100;10;1;
16,045;-0,8125;0;105,8125;10,289999961853027;0;0;100;10;1;
16,048;-0,875;0;105,75;10,289999961853027;0;0;100;10;1;
16,051;-0,875;0;105,75;10,289999961853027;0;0;100;10;1;
16,054;-0,875;0;105,75;10,289999961853027;0;0;100;10;1;
16,056;-0,9375;0;105,6875;10,289999961853027;0;0;100;10;1;
16,06;-0,9375;0;105,6875;10,289999961853027;0;0;100;10;1;
16,063;-0,9375;0;105,6875;10,289999961853027;0;0;100;10;1;
16,066;-1;-0,0625;105,625;10,289999961853027;0;0;100;10;1;
16,068;-1;-0,0625;105,625;10,289999961853027;0;0;100;10;1;
16,071;-1;-0,0625;105,625;10,289999961853027;0;0;100;10;1;
16,073;-1;-0,0625;105,625;10,289999961853027;0;0;100;10;1;
16,076;-1,0625;-0,125;105,5;10,289999961853027;0;0;100;10;1;
16,079;-1,0625;-0,125;105,5;10,289999961853027;0;0;100;10;1;
16,082;-1,0625;-0,125;105,5;10,289999961853027;0;0;100;10;1;
16,084;-1,0625;-0,125;105,5;10,289999961853027;0;0;100;10;1;
16,087;-1,125;-0,1875;105,4375;10,289999961853027;0;0;100;10;1;
16,089;-1,125;-0,1875;105,4375;10,289999961853027;0;0;100;10;1;
16,092;-1,125;-0,1875;105,4375;10,289999961853027;0;0;100;10;1;
16,095;-1,125;-0,1875;105,4375;10,289999961853027;0;0;100;10;1;
16,097;-1,1875;-0,25;105,375;10,289999961853027;0;0;100;10;1;
16,1;-1,1875;-0,25;105,375;10,289999961853027;0;0;100;10;1;
16,103;-1,1875;-0,25;105,375;10,289999961853027;0;0;100;10;1;
16,105;-1,1875;-0,3125;105,3125;10,289999961853027;0;0;100;10;1;
16,108;-1,1875;-0,3125;105,3125;10,289999961853027;0;0;100;10;1;
16,111;-1,1875;-0,3125;105,3125;10,289999961853027;0;0;100;10;1;
16,114;-1,1875;-0,3125;105,3125;10,289999961853027;0;0;100;10;1;
16,117;-1,25;-0,3125;105,25;10,289999961853027;0;0;100;10;1;
16,12;-1,25;-0,3125;105,25;10,289999961853027;0;0;100;10;1;
16,123;-1,25;-0,3125;105,25;10,289999961853027;0;0;100;10;1;
16,126;-1,25;-0,3125;105,25;10,289999961853027;0;0;100;10;1;
16,129;-1,25;-0,3125;105,1875;10,289999961853027;0;0;100;10;1;
16,132;-1,25;-0,3125;105,1875;10,289999961853027;0;0;100;10;1;
16,134;-1,25;-0,3125;105,1875;10,289999961853027;0;0;100;10;1;
16,137;-1,3125;-0,3125;105,0625;10,289999961853027;0;0;100;10;1;
16,14;-1,3125;-0,3125;105,0625;10,289999961853027;0;0;100;10;1;
16,143;-1,3125;-0,3125;105,0625;10,289999961853027;0;0;100;10;1;
16,146;-1,3125;-0,3125;105;10,289999961853027;0;0;100;10;1;
16,149;-1,375;-0,25;105;10,289999961853027;0;0;100;10;1;
16,153;-1,375;-0,25;105;10,289999961853027;0;0;100;10;1;
16,156;-1,375;-0,1875;104,9375;10,289999961853027;0;0;100;10;1;
16,16;-1,375;-0,1875;104,9375;10,289999961853027;0;0;100;10;1;
16,163;-1,375;-0,1875;104,9375;10,289999961853027;0;0;100;10;1;
16,166;-1,4375;-0,1875;104,875;10,289999961853027;0;0;100;10;1;
16,169;-1,4375;-0,1875;104,875;10,289999961853027;0;0;100;10;1;
16,172;-1,4375;-0,1875;104,875;10,289999961853027;0;0;100;10;1;
16,174;-1,4375;-0,1875;104,875;10,289999961853027;0;0;100;10;1;
16,178;-1,4375;-0,125;104,8125;10,289999961853027;0;0;100;10;1;
16,18;-1,4375;-0,125;104,8125;10,289999961853027;0;0;100;10;1;
16,183;-1,4375;-0,125;104,8125;10,289999961853027;0;0;100;10;1;
16,185;-1,4375;-0,125;104,8125;10,289999961853027;0;0;100;10;1;
16,188;-1,5;-0,0625;104,75;10,289999961853027;0;0;100;10;1;
16,19;-1,5;-0,0625;104,75;10,289999961853027;0;0;100;10;1;
16,193;-1,5;-0,0625;104,75;10,289999961853027;0;0;100;10;1;
16,196;-1,5;-0,0625;104,75;10,289999961853027;0;0;100;10;1;
16,198;-1,5;-0,0625;104,625;10,289999961853027;0;0;100;10;1;
16,201;-1,5;-0,0625;104,625;10,289999961853027;0;0;100;10;1;
16,203;-1,5;-0,0625;104,625;10,289999961853027;0;0;100;10;1;
16,206;-1,5;-0,0625;104,5625;10,289999961853027;0;0;100;10;1;
16,209;-1,5;-0,0625;104,5625;10,289999961853027;0;0;100;10;1;
16,212;-1,5;-0,0625;104,5625;10,289999961853027;0;0;100;10;1;
16,215;-1,5;-0,0625;104,5;10,701600074768066;0;0;100;10;1;
16,219;-1,5;-0,0625;104,5;10,701600074768066;0;0;100;10;1;
16,222;-1,5;-0,0625;104,5;10,701600074768066;0;0;100;10;1;
16,224;-1,5;-0,0625;104,5;10,701600074768066;0;0;100;10;1;
16,227;-1,5;-0,0625;104,4375;10,701600074768066;0;0;100;10;1;
16,231;-1,5;-0,0625;104,4375;10,701600074768066;0;0;100;10;1;
16,234;-1,5;-0,0625;104,4375;10,701600074768066;0;0;100;10;1;
16,236;-1,5;-0,0625;104,4375;10,701600074768066;0;0;100;10;1;
16,239;-1,5;-0,125;104,375;10,701600074768066;0;0;100;10;1;
16,242;-1,5;-0,125;104,375;10,701600074768066;0;0;100;10;1;
16,245;-1,5;-0,125;104,375;10,701600074768066;0;0;100;10;1;
16,248;-1,4375;-0,1875;104,3125;10,701600074768066;0;0;100;10;1;
16,251;-1,4375;-0,1875;104,3125;10,701600074768066;0;0;100;10;1;
16,254;-1,4375;-0,1875;104,25;10,701600074768066;0;0;100;10;1;
16,257;-1,4375;-0,25;104,25;10,701600074768066;0;0;100;10;1;
16,26;-1,4375;-0,25;104,25;10,701600074768066;0;0;100;10;1;
16,263;-1,4375;-0,25;104,25;10,701600074768066;0;0;100;10;1;
16,266;-1,375;-0,25;104,125;10,701600074768066;0;0;100;10;1;
16,269;-1,375;-0,25;104,125;10,701600074768066;0;0;100;10;1;
16,271;-1,375;-0,25;104,125;10,701600074768066;0;0;100;10;1;
16,274;-1,375;-0,25;104,125;10,701600074768066;0;0;100;10;1;
16,276;-1,375;-0,25;104,125;10,307149887084961;0;0;100;10;1;
16,279;-1,3125;-0,3125;104,0625;10,307149887084961;0;0;100;10;1;
16,282;-1,3125;-0,3125;104,0625;10,307149887084961;0;0;100;10;1;
16,285;-1,3125;-0,3125;104,0625;10,307149887084961;0;0;100;10;1;
16,287;-1,3125;-0,3125;104;10,307149887084961;0;0;100;10;1;
16,29;-1,3125;-0,3125;104;10,307149887084961;0;0;100;10;1;
16,292;-1,3125;-0,3125;104;10,307149887084961;0;0;100;10;1;
16,296;-1,3125;-0,3125;104;10,307149887084961;0;0;100;10;1;
16,298;-1,25;-0,25;103,9375;10,307149887084961;0;0;100;10;1;
16,301;-1,25;-0,25;103,9375;10,307149887084961;0;0;100;10;1;
16,303;-1,25;-0,25;103,9375;10,307149887084961;0;0;100;10;1;
16,306;-1,1875;-0,1875;103,875;10,307149887084961;0;0;100;10;1;
16,309;-1,1875;-0,1875;103,875;10,307149887084961;0;0;100;10;1;
16,312;-1,1875;-0,1875;103,875;10,307149887084961;0;0;100;10;1;
16,315;-1,125;-0,125;103,8125;10,307149887084961;0;0;100;10;1;
16,318;-1,125;-0,125;103,8125;10,307149887084961;0;0;100;10;1;
16,321;-1,125;-0,125;103,8125;10,307149887084961;0;0;100;10;1;
16,324;-1,125;-0,125;103,8125;10,307149887084961;0;0;100;10;1;
16,327;-1,125;0;103,6875;10,307149887084961;0;0;100;10;1;
16,33;-1,125;0;103,6875;10,307149887084961;0;0;100;10;1;
16,333;-1,125;0;103,6875;10,307149887084961;0;0;100;10;1;
16,336;-1,125;0;103,6875;10,307149887084961;0;0;100;10;1;
16,338;-1,0625;0,0625;103,625;10,307149887084961;0;0;100;10;1;
16,341;-1,0625;0,0625;103,625;10,307149887084961;0;0;100;10;1;
16,344;-1,0625;0,0625;103,625;10,307149887084961;0;0;100;10;1;
16,347;-1;0,1875;103,5;10,307149887084961;0;0;100;10;1;
16,35;-1;0,1875;103,5;10,307149887084961;0;0;100;10;1;
16,353;-1;0,1875;103,5;10,307149887084961;0;0;100;10;1;
16,356;-1;0,3125;103,4375;10,307149887084961;0;0;100;10;1;
16,358;-1;0,3125;103,4375;10,307149887084961;0;0;100;10;1;
16,362;-1;0,3125;103,4375;10,307149887084961;0;0;100;10;1;
16,364;-1;0,3125;103,4375;10,307149887084961;0;0;100;10;1;
16,367;-0,9375;0,4375;103,3125;10,307149887084961;0;0;100;10;1;
16,37;-0,9375;0,4375;103,3125;10,307149887084961;0;0;100;10;1;
16,373;-0,9375;0,4375;103,3125;10,307149887084961;0;0;100;10;1;
16,375;-0,9375;0,4375;103,3125;10,307149887084961;0;0;100;10;1;
16,378;-0,9375;0,5;103,25;10,307149887084961;0;0;100;10;1;
16,381;-0,9375;0,5;103,25;10,307149887084961;0;0;100;10;1;
16,384;-0,9375;0,5;103,25;10,307149887084961;0;0;100;10;1;
16,387;-0,9375;0,5;103,25;10,307149887084961;0;0;100;10;1;
16,389;-0,875;0,5625;103,125;10,307149887084961;0;0;100;10;1;
16,392;-0,875;0,5625;103,125;10,307149887084961;0;0;100;10;1;
16,395;-0,875;0,5625;103,125;10,238550186157227;0;0;100;10;1;
16,397;-0,875;0,6875;103,0625;10,238550186157227;0;0;100;10;1;
16,4;-0,875;0,6875;103,0625;10,238550186157227;0;0;100;10;1;
16,402;-0,875;0,6875;103,0625;10,238550186157227;0;0;100;10;1;
16,405;-0,875;0,6875;103,0625;10,238550186157227;0;0;100;10;1;
16,407;-0,8125;0,6875;102,9375;10,238550186157227;0;0;100;10;1;
16,411;-0,8125;0,6875;102,9375;10,238550186157227;0;0;100;10;1;
16,414;-0,8125;0,6875;102,9375;10,238550186157227;0;0;100;10;1;
16,416;-0,8125;0,75;102,875;10,238550186157227;0;0;100;10;1;
16,419;-0,8125;0,75;102,875;10,238550186157227;0;0;100;10;1;
16,422;-0,8125;0,75;102,875;10,238550186157227;0;0;100;10;1;
16,425;-0,8125;0,75;102,875;10,238550186157227;0;0;100;10;1;
16,428;-0,75;0,75;102,8125;10,238550186157227;0;0;100;10;1;
16,431;-0,75;0,75;102,8125;10,238550186157227;0;0;100;10;1;
16,434;-0,75;0,75;102,8125;10,238550186157227;0;0;100;10;1;
16,437;-0,75;0,75;102,6875;10,238550186157227;0;0;100;10;1;
16,439;-0,75;0,75;102,6875;10,238550186157227;0;0;100;10;1;
16,442;-0,75;0,75;102,6875;10,238550186157227;0;0;100;10;1;
16,445;-0,75;0,75;102,6875;10,238550186157227;0;0;100;10;1;
16,448;-0,6875;0,6875;102,625;10,238550186157227;0;0;100;10;1;
16,451;-0,6875;0,6875;102,625;10,238550186157227;0;0;100;10;1;
16,453;-0,6875;0,6875;102,625;10,238550186157227;0;0;100;10;1;
16,456;-0,6875;0,6875;102,5625;10,289999961853027;0;0;100;10;1;
16,458;-0,6875;0,6875;102,5625;10,289999961853027;0;0;100;10;1;
16,461;-0,6875;0,6875;102,5625;10,289999961853027;0;0;100;10;1;
16,464;-0,6875;0,6875;102,5625;10,289999961853027;0;0;100;10;1;
16,466;-0,6875;0,6875;102,4375;10,289999961853027;0;0;100;10;1;
16,469;-0,6875;0,6875;102,4375;10,289999961853027;0;0;100;10;1;
16,472;-0,6875;0,6875;102,4375;10,289999961853027;0;0;100;10;1;
16,475;-0,6875;0,6875;102,4375;10,289999961853027;0;0;100;10;1;
16,478;-0,6875;0,6875;102,375;10,289999961853027;0;0;100;10;1;
16,481;-0,6875;0,6875;102,375;10,289999961853027;0;0;100;10;1;
