time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
12,24;2;2,8125;94,25;9,226699829101562;0;0;100;10;1;
12,243;2;2,8125;94,25;9,226699829101562;0;0;100;10;1;
12,246;1,9375;2,8125;94,0625;9,226699829101562;0;0;100;10;1;
12,248;1,9375;2,8125;94,0625;9,226699829101562;0;0;100;10;1;
12,252;1,9375;2,8125;94,0625;9,226699829101562;0;0;100;10;1;
12,254;1,875;2,75;93,875;9,226699829101562;0;0;100;10;1;
12,257;1,875;2,75;93,875;9,226699829101562;0;0;100;10;1;
12,26;1,875;2,75;93,875;9,226699829101562;0;0;100;10;1;
12,263;1,875;2,75;93,875;9,226699829101562;0;0;100;10;1;
12,265;1,8125;2,75;93,75;9,226699829101562;0;0;100;10;1;
12,268;1,8125;2,75;93,75;9,226699829101562;0;0;100;10;1;
12,27;1,8125;2,75;93,75;9,226699829101562;0;0;100;10;1;
12,272;1,8125;2,75;93,75;9,226699829101562;0;0;100;10;1;
12,275;1,75;2,6875;93,5625;9,31244945526123;0;0;100;10;1;
12,278;1,75;2,6875;93,5625;9,31244945526123;0;0;100;10;1;
12,281;1,75;2,6875;93,5625;9,31244945526123;0;0;100;10;1;
12,284;1,6875;2,625;93,4375;9,31244945526123;0;0;100;10;1;
12,287;1,6875;2,625;93,4375;9,31244945526123;0;0;100;10;1;
12,289;1,6875;2,625;93,4375;9,31244945526123;0;0;100;10;1;
12,292;1,6875;2,625;93,4375;9,31244945526123;0;0;100;10;1;
12,295;1,625;2,5625;93,25;9,31244945526123;0;0;100;10;1;
12,298;1,625;2,5625;93,25;9,31244945526123;0;0;100;10;1;
12,3;1,625;2,5625;93,25;9,31244945526123;0;0;100;10;1;
12,304;1,5625;2,5;93,125;9,31244945526123;0;0;100;10;1;
12,307;1,5625;2,5;93,125;9,31244945526123;0;0;100;10;1;
12,311;1,5625;2,5;93,125;9,31244945526123;0;0;100;10;1;
12,314;1,4375;2,4375;93;9,31244945526123;0;0;100;10;1;
12,317;1,4375;2,4375;93;9,31244945526123;0;0;100;10;1;
12,319;1,4375;2,4375;93;9,31244945526123;0;0;100;10;1;
12,322;1,4375;2,4375;93;9,31244945526123;0;0;100;10;1;
12,325;1,3125;2,375;92,875;9,31244945526123;0;0;100;10;1;
12,328;1,3125;2,375;92,875;9,31244945526123;0;0;100;10;1;
12,331;1,3125;2,375;92,875;9,31244945526123;0;0;100;10;1;
12,333;1,3125;2,375;92,75;9,775500297546387;0;0;100;10;1;
12,336;1,1875;2,375;92,75;9,775500297546387;0;0;100;10;1;
12,338;1,1875;2,375;92,75;9,775500297546387;0;0;100;10;1;
12,341;1,1875;2,375;92,75;9,775500297546387;0;0;100;10;1;
12,344;1;2,3125;92,625;9,775500297546387;0;0;100;10;1;
12,347;1;2,3125;92,625;9,775500297546387;0;0;100;10;1;
12,349;1;2,3125;92,625;9,775500297546387;0;0;100;10;1;
12,352;1;2,3125;92,625;9,775500297546387;0;0;100;10;1;
12,355;0,875;2,3125;92,5;9,775500297546387;0;0;100;10;1;
12,358;0,875;2,3125;92,5;9,775500297546387;0;0;100;10;1;
12,362;0,875;2,3125;92,5;9,775500297546387;0;0;100;10;1;
12,364;0,6875;2,3125;92,375;9,775500297546387;0;0;100;10;1;
12,367;0,6875;2,3125;92,375;9,775500297546387;0;0;100;10;1;
12,369;0,6875;2,3125;92,375;9,775500297546387;0;0;100;10;1;
12,372;0,6875;2,3125;92,375;9,775500297546387;0;0;100;10;1;
12,375;0,5625;2,375;92,3125;9,775500297546387;0;0;100;10;1;
12,378;0,5625;2,375;92,3125;9,775500297546387;0;0;100;10;1;
12,381;0,5625;2,375;92,3125;9,775500297546387;0;0;100;10;1;
12,384;0,4375;2,375;92,1875;9,775500297546387;0;0;100;10;1;
12,387;0,4375;2,375;92,1875;9,775500297546387;0;0;100;10;1;
12,389;0,4375;2,375;92,1875;9,775500297546387;0;0;100;10;1;
12,391;0,4375;2,375;92,1875;9,775500297546387;0;0;100;10;1;
12,395;0,3125;2,375;92,125;9,415349960327148;0;0;100;10;1;
12,398;0,3125;2,375;92,125;9,415349960327148;0;0;100;10;1;
12,401;0,3125;2,375;92,125;9,415349960327148;0;0;100;10;1;
12,403;0,3125;2,375;92,125;9,415349960327148;0;0;100;10;1;
12,406;0,1875;2,375;92;9,415349960327148;0;0;100;10;1;
12,41;0,1875;2,375;92;9,415349960327148;0;0;100;10;1;
12,413;0,125;2,375;91,9375;9,415349960327148;0;0;100;10;1;
12,416;0,125;2,375;91,9375;9,415349960327148;0;0;100;10;1;
12,419;0,125;2,375;91,9375;9,415349960327148;0;0;100;10;1;
12,422;0,125;2,375;91,9375;9,415349960327148;0;0;100;10;1;
12,424;0;2,3125;91,8125;9,415349960327148;0;0;100;10;1;
12,427;0;2,3125;91,8125;9,415349960327148;0;0;100;10;1;
12,43;0;2,3125;91,8125;9,415349960327148;0;0;100;10;1;
12,432;0;2,3125;91,8125;9,415349960327148;0;0;100;10;1;
12,435;0;2,3125;91,6875;9,415349960327148;0;0;100;10;1;
12,437;0;2,3125;91,6875;9,415349960327148;0;0;100;10;1;
12,44;0;2,3125;91,6875;9,415349960327148;0;0;100;10;1;
12,443;-0,0625;2,25;91,625;9,415349960327148;0;0;100;10;1;
12,446;-0,0625;2,25;91,625;9,415349960327148;0;0;100;10;1;
12,449;-0,0625;2,25;91,625;9,415349960327148;0;0;100;10;1;
12,451;-0,0625;2,25;91,625;9,415349960327148;0;0;100;10;1;
12,453;-0,0625;2,1875;91,5;9,46679973602295;0;0;100;10;1;
12,457;-0,0625;2,1875;91,5;9,46679973602295;0;0;100;10;1;
12,459;-0,0625;2,1875;91,5;9,46679973602295;0;0;100;10;1;
12,463;-0,0625;2,1875;91,5;9,46679973602295;0;0;100;10;1;
12,465;-0,125;2,1875;91,4375;9,46679973602295;0;0;100;10;1;
12,468;-0,125;2,1875;91,4375;9,46679973602295;0;0;100;10;1;
12,47;-0,125;2,1875;91,4375;9,46679973602295;0;0;100;10;1;
12,473;-0,125;2,1875;91,4375;9,46679973602295;0;0;100;10;1;
12,475;-0,125;2,125;91,375;9,46679973602295;0;0;100;10;1;
12,479;-0,125;2,125;91,375;9,46679973602295;0;0;100;10;1;
12,482;-0,125;2,125;91,375;9,46679973602295;0;0;100;10;1;
12,485;-0,1875;2,125;91,25;9,46679973602295;0;0;100;10;1;
12,488;-0,1875;2,125;91,25;9,46679973602295;0;0;100;10;1;
12,49;-0,1875;2,125;91,25;9,46679973602295;0;0;100;10;1;
12,492;-0,1875;2,125;91,25;9,46679973602295;0;0;100;10;1;
12,496;-0,1875;2,0625;91,1875;9,46679973602295;0;0;100;10;1;
12,498;-0,1875;2,0625;91,1875;9,46679973602295;0;0;100;10;1;
12,502;-0,1875;2,0625;91,1875;9,46679973602295;0;0;100;10;1;
12,504;-0,25;2,0625;91,0625;9,46679973602295;0;0;100;10;1;
12,508;-0,25;2,0625;91,0625;9,46679973602295;0;0;100;10;1;
12,511;-0,25;2,0625;91,0625;9,46679973602295;0;0;100;10;1;
12,514;-0,3125;2;91;9,483949661254883;0;0;100;10;1;
12,517;-0,3125;2;91;9,483949661254883;0;0;100;10;1;
12,52;-0,3125;2;91;9,483949661254883;0;0;100;10;1;
12,522;-0,3125;2;91;9,483949661254883;0;0;100;10;1;
12,524;-0,3125;2;90,9375;9,483949661254883;0;0;100;10;1;
12,528;-0,3125;2;90,9375;9,483949661254883;0;0;100;10;1;
12,53;-0,3125;2;90,9375;9,483949661254883;0;0;100;10;1;
12,533;-0,3125;2;90,9375;9,483949661254883;0;0;100;10;1;
12,536;-0,375;1,9375;90,875;9,483949661254883;0;0;100;10;1;
12,538;-0,375;1,9375;90,875;9,483949661254883;0;0;100;10;1;
12,541;-0,375;1,9375;90,875;9,483949661254883;0;0;100;10;1;
12,545;-0,375;1,9375;90,8125;9,483949661254883;0;0;100;10;1;
12,547;-0,375;1,9375;90,8125;9,483949661254883;0;0;100;10;1;
12,551;-0,375;1,9375;90,8125;9,483949661254883;0;0;100;10;1;
12,553;-0,375;1,9375;90,8125;9,483949661254883;0;0;100;10;1;
12,556;-0,375;1,9375;90,8125;9,483949661254883;0;0;100;10;1;
12,559;-0,375;1,9375;90,8125;9,483949661254883;0;0;100;10;1;
12,562;-0,375;1,9375;90,8125;9,483949661254883;0;0;100;10;1;
12,565;-0,4375;1,875;90,6875;9,483949661254883;0;0;100;10;1;
12,567;-0,4375;1,875;90,6875;9,483949661254883;0;0;100;10;1;
12,57;-0,4375;1,875;90,6875;9,483949661254883;0;0;100;10;1;
12,572;-0,4375;1,875;90,6875;9,483949661254883;0;0;100;10;1;
12,575;-0,375;1,875;90,625;9,5868501663208;0;0;100;10;1;
12,578;-0,375;1,875;90,625;9,5868501663208;0;0;100;10;1;
12,581;-0,375;1,875;90,625;9,5868501663208;0;0;100;10;1;
12,584;-0,4375;1,9375;90,625;9,5868501663208;0;0;100;10;1;
12,586;-0,4375;1,9375;90,625;9,5868501663208;0;0;100;10;1;
12,589;-0,4375;1,9375;90,625;9,5868501663208;0;0;100;10;1;
12,591;-0,4375;1,9375;90,625;9,5868501663208;0;0;100;10;1;
12,594;-0,4375;1,9375;90,5625;9,5868501663208;0;0;100;10;1;
12,597;-0,4375;1,9375;90,5625;9,5868501663208;0;0;100;10;1;
12,599;-0,4375;1,9375;90,5625;9,5868501663208;0;0;100;10;1;
12,602;-0,4375;1,9375;90,5625;9,5868501663208;0;0;100;10;1;
12,605;-0,4375;1,9375;90,5625;9,5868501663208;0;0;100;10;1;
12,608;-0,4375;1,9375;90,5625;9,5868501663208;0;0;100;10;1;
12,611;-0,4375;1,9375;90,5625;9,5868501663208;0;0;100;10;1;
12,614;-0,4375;1,9375;90,5;9,5868501663208;0;0;100;10;1;
12,617;-0,4375;1,9375;90,5;9,5868501663208;0;0;100;10;1;
12,62;-0,4375;1,9375;90,5;9,5868501663208;0;0;100;10;1;
12,623;-0,4375;1,9375;90,5;9,5868501663208;0;0;100;10;1;
12,625;-0,5;1,9375;90,4375;9,5868501663208;0;0;100;10;1;
12,629;-0,5;1,9375;90,4375;9,5868501663208;0;0;100;10;1;
12,631;-0,5;1,9375;90,4375;9,5868501663208;0;0;100;10;1;
12,634;-0,5;1,9375;90,4375;9,5868501663208;0;0;100;10;1;
12,636;-0,5;1,9375;90,4375;9,5868501663208;0;0;100;10;1;
12,639;-0,5;1,9375;90,4375;9,5868501663208;0;0;100;10;1;
12,642;-0,5;1,9375;90,4375;9,5868501663208;0;0;100;10;1;
12,645;-0,5625;1,9375;90,375;9,5868501663208;0;0;100;10;1;
12,648;-0,5625;1,9375;90,375;9,5868501663208;0;0;100;10;1;
12,65;-0,5625;1,9375;90,375;9,5868501663208;0;0;100;10;1;
12,653;-0,5625;1,9375;90,375;9,5868501663208;0;0;100;10;1;
12,655;-0,5625;1,9375;90,375;9,5868501663208;0;0;100;10;1;
12,658;-0,5625;1,9375;90,375;9,5868501663208;0;0;100;10;1;
12,661;-0,5625;1,9375;90,375;9,5868501663208;0;0;100;10;1;
12,664;-0,6875;1,9375;90,3125;9,5868501663208;0;0;100;10;1;
12,667;-0,6875;1,9375;90,3125;9,5868501663208;0;0;100;10;1;
12,67;-0,6875;1,9375;90,3125;9,5868501663208;0;0;100;10;1;
12,672;-0,6875;1,9375;90,3125;9,5868501663208;0;0;100;10;1;
12,675;-0,6875;1,9375;90,3125;9,5868501663208;0;0;100;10;1;
12,678;-0,6875;1,9375;90,3125;9,5868501663208;0;0;100;10;1;
12,681;-0,6875;1,9375;90,3125;9,5868501663208;0;0;100;10;1;
12,683;-0,6875;1,9375;90,3125;9,5868501663208;0;0;100;10;1;
12,686;-0,75;1,9375;90,3125;9,5868501663208;0;0;100;10;1;
12,688;-0,75;1,9375;90,3125;9,5868501663208;0;0;100;10;1;
12,691;-0,75;1,9375;90,3125;9,5868501663208;0;0;100;10;1;
12,694;-0,75;1,9375;90,3125;9,689749717712402;0;0;100;10;1;
12,697;-0,8125;1,875;90,25;9,689749717712402;0;0;100;10;1;
12,699;-0,8125;1,875;90,25;9,689749717712402;0;0;100;10;1;
12,702;-0,8125;1,875;90,25;9,689749717712402;0;0;100;10;1;
12,705;-0,8125;1,875;90,25;9,689749717712402;0;0;100;10;1;
12,708;-0,8125;1,875;90,25;9,689749717712402;0;0;100;10;1;
12,712;-0,8125;1,875;90,25;9,689749717712402;0;0;100;10;1;
12,715;-0,875;1,75;90,25;9,689749717712402;0;0;100;10;1;
12,718;-0,875;1,75;90,25;9,689749717712402;0;0;100;10;1;
12,72;-0,875;1,75;90,25;9,689749717712402;0;0;100;10;1;
12,723;-0,875;1,75;90,25;9,689749717712402;0;0;100;10;1;
12,726;-0,875;1,75;90,25;9,689749717712402;0;0;100;10;1;
12,73;-0,875;1,75;90,25;9,689749717712402;0;0;100;10;1;
12,732;-0,875;1,75;90,25;9,689749717712402;0;0;100;10;1;
12,735;-1;1,5625;90,25;9,689749717712402;0;0;100;10;1;
12,737;-1;1,5625;90,25;9,689749717712402;0;0;100;10;1;
12,74;-1;1,5625;90,25;9,689749717712402;0;0;100;10;1;
12,743;-1;1,5625;90,25;9,689749717712402;0;0;100;10;1;
12,746;-1,0625;1,5;90,25;9,689749717712402;0;0;100;10;1;
12,749;-1,0625;1,5;90,25;9,689749717712402;0;0;100;10;1;
12,751;-1,0625;1,5;90,25;9,689749717712402;0;0;100;10;1;
12,754;-1,0625;1,5;90,25;9,775500297546387;0;0;100;10;1;
12,756;-1,0625;1,5;90,25;9,775500297546387;0;0;100;10;1;
12,759;-1,0625;1,5;90,25;9,775500297546387;0;0;100;10;1;
12,762;-1,0625;1,5;90,25;9,775500297546387;0;0;100;10;1;
12,765;-1,25;1,25;90,25;9,775500297546387;0;0;100;10;1;
12,767;-1,25;1,25;90,25;9,775500297546387;0;0;100;10;1;
12,77;-1,25;1,25;90,25;9,775500297546387;0;0;100;10;1;
12,772;-1,25;1,25;90,25;9,775500297546387;0;0;100;10;1;
12,775;-1,25;1,25;90,25;9,775500297546387;0;0;100;10;1;
12,778;-1,25;1,25;90,25;9,775500297546387;0;0;100;10;1;
12,781;-1,25;1,25;90,25;9,775500297546387;0;0;100;10;1;
12,784;-1,25;1,25;90,25;9,775500297546387;0;0;100;10;1;
12,787;-1,25;1,1875;90,25;9,775500297546387;0;0;100;10;1;
12,79;-1,25;1,1875;90,25;9,775500297546387;0;0;100;10;1;
12,792;-1,25;1,1875;90,25;9,775500297546387;0;0;100;10;1;
12,796;-1,3125;1,1875;90,3125;9,775500297546387;0;0;100;10;1;
12,799;-1,3125;1,1875;90,3125;9,775500297546387;0;0;100;10;1;
12,801;-1,3125;1,1875;90,3125;9,775500297546387;0;0;100;10;1;
12,803;-1,3125;1,1875;90,3125;9,775500297546387;0;0;100;10;1;
12,806;-1,3125;1,125;90,3125;9,775500297546387;0;0;100;10;1;
12,808;-1,3125;1,125;90,3125;9,775500297546387;0;0;100;10;1;
12,812;-1,3125;1,125;90,3125;9,775500297546387;0;0;100;10;1;
12,815;-1,3125;1,125;90,3125;10,238550186157227;0;0;100;10;1;
12,819;-1,3125;1,125;90,3125;10,238550186157227;0;0;100;10;1;
12,821;-1,3125;1,125;90,3125;10,238550186157227;0;0;100;10;1;
12,824;-1,3125;1,125;90,3125;10,238550186157227;0;0;100;10;1;
12,827;-1,375;1,0625;90,3125;10,238550186157227;0;0;100;10;1;
12,83;-1,375;1,0625;90,3125;10,238550186157227;0;0;100;10;1;
12,832;-1,375;1,0625;90,3125;10,238550186157227;0;0;100;10;1;
12,835;-1,375;1,0625;90,3125;10,238550186157227;0;0;100;10;1;
12,838;-1,375;1,0625;90,3125;10,238550186157227;0;0;100;10;1;
12,841;-1,375;1,0625;90,3125;10,238550186157227;0;0;100;10;1;
12,844;-1,375;1,0625;90,3125;10,238550186157227;0;0;100;10;1;
12,847;-1,4375;1,0625;90,25;10,238550186157227;0;0;100;10;1;
12,849;-1,4375;1,0625;90,25;10,238550186157227;0;0;100;10;1;
12,851;-1,4375;1,0625;90,25;10,238550186157227;0;0;100;10;1;
12,854;-1,4375;1;90,25;10,238550186157227;0;0;100;10;1;
12,857;-1,4375;1;90,25;10,238550186157227;0;0;100;10;1;
12,859;-1,4375;1;90,25;10,238550186157227;0;0;100;10;1;
12,862;-1,4375;1;90,25;10,238550186157227;0;0;100;10;1;
12,866;-1,5;0,9375;90,25;10,238550186157227;0;0;100;10;1;
12,869;-1,5;0,9375;90,25;10,238550186157227;0;0;100;10;1;
12,871;-1,5;0,9375;90,25;10,238550186157227;0;0;100;10;1;
12,874;-1,5;0,9375;90,25;9,946999549865723;0;0;100;10;1;
12,876;-1,5;0,875;90,25;9,946999549865723;0;0;100;10;1;
12,88;-1,5;0,875;90,25;9,946999549865723;0;0;100;10;1;
12,883;-1,5;0,875;90,25;9,946999549865723;0;0;100;10;1;
12,886;-1,5;0,75;90,25;9,946999549865723;0;0;100;10;1;
12,888;-1,5;0,75;90,25;9,946999549865723;0;0;100;10;1;
12,89;-1,5;0,75;90,25;9,946999549865723;0;0;100;10;1;
12,893;-1,5;0,75;90,25;9,946999549865723;0;0;100;10;1;
12,896;-1,5625;0,625;90,25;9,946999549865723;0;0;100;10;1;
12,899;-1,5625;0,625;90,25;9,946999549865723;0;0;100;10;1;
12,901;-1,5625;0,625;90,25;9,946999549865723;0;0;100;10;1;
12,904;-1,5625;0,4375;90,25;9,946999549865723;0;0;100;10;1;
12,907;-1,5625;0,4375;90,25;9,946999549865723;0;0;100;10;1;
12,91;-1,5625;0,4375;90,25;9,946999549865723;0;0;100;10;1;
12,914;-1,625;0,3125;90,3125;9,946999549865723;0;0;100;10;1;
12,917;-1,625;0,3125;90,3125;9,946999549865723;0;0;100;10;1;
12,92;-1,625;0,3125;90,3125;9,946999549865723;0;0;100;10;1;
12,922;-1,625;0,3125;90,3125;9,946999549865723;0;0;100;10;1;
12,925;-1,6875;0,1875;90,3125;9,946999549865723;0;0;100;10;1;
12,928;-1,6875;0,1875;90,3125;9,946999549865723;0;0;100;10;1;
12,931;-1,6875;0,1875;90,3125;9,946999549865723;0;0;100;10;1;
12,933;-1,6875;0,1875;90,3125;10,032750129699707;0;0;100;10;1;
12,936;-1,75;0,0625;90,3125;10,032750129699707;0;0;100;10;1;
12,938;-1,75;0,0625;90,3125;10,032750129699707;0;0;100;10;1;
12,941;-1,75;0,0625;90,3125;10,032750129699707;0;0;100;10;1;
12,944;-1,75;0,0625;90,3125;10,032750129699707;0;0;100;10;1;
12,947;-1,8125;0;90,3125;10,032750129699707;0;0;100;10;1;
12,949;-1,8125;0;90,3125;10,032750129699707;0;0;100;10;1;
12,951;-1,8125;0;90,3125;10,032750129699707;0;0;100;10;1;
12,954;-1,9375;-0,0625;90,3125;10,032750129699707;0;0;100;10;1;
12,956;-1,9375;-0,0625;90,3125;10,032750129699707;0;0;100;10;1;
12,959;-1,9375;-0,0625;90,3125;10,032750129699707;0;0;100;10;1;
12,962;-1,9375;-0,0625;90,3125;10,032750129699707;0;0;100;10;1;
12,966;-2;-0,125;90,3125;10,032750129699707;0;0;100;10;1;
12,969;-2;-0,125;90,3125;10,032750129699707;0;0;100;10;1;
12,971;-2;-0,125;90,3125;10,032750129699707;0;0;100;10;1;
12,973;-2;-0,125;90,3125;10,032750129699707;0;0;100;10;1;
12,976;-2,0625;-0,125;90,25;10,032750129699707;0;0;100;10;1;
12,979;-2,0625;-0,125;90,25;10,032750129699707;0;0;100;10;1;
12,983;-2,0625;-0,125;90,25;10,032750129699707;0;0;100;10;1;
12,985;-2,1875;-0,125;90,25;10,032750129699707;0;0;100;10;1;
12,988;-2,1875;-0,125;90,25;10,032750129699707;0;0;100;10;1;
12,991;-2,1875;-0,125;90,25;10,032750129699707;0;0;100;10;1;
12,994;-2,1875;-0,125;90,25;10,135649681091309;0;0;100;10;1;
12,997;-2,1875;-0,0625;90,25;10,135649681091309;0;0;100;10;1;
13;-2,1875;-0,0625;90,25;10,135649681091309;0;0;100;10;1;
13,003;-2,1875;-0,0625;90,25;10,135649681091309;0;0;100;10;1;
13,005;-2,25;-0,0625;90,25;10,135649681091309;0;0;100;10;1;
13,008;-2,25;-0,0625;90,25;10,135649681091309;0;0;100;10;1;
13,011;-2,25;-0,0625;90,25;10,135649681091309;0;0;100;10;1;
13,015;-2,25;-0,0625;90,1875;10,135649681091309;0;0;100;10;1;
13,018;-2,25;-0,0625;90,1875;10,135649681091309;0;0;100;10;1;
13,021;-2,25;-0,0625;90,1875;10,135649681091309;0;0;100;10;1;
13,024;-2,25;-0,0625;90,1875;10,135649681091309;0;0;100;10;1;
13,026;-2,25;-0,0625;90,1875;10,135649681091309;0;0;100;10;1;
13,03;-2,25;-0,0625;90,1875;10,135649681091309;0;0;100;10;1;
13,032;-2,25;-0,0625;90,1875;10,135649681091309;0;0;100;10;1;
13,035;-2,25;-0,0625;90,1875;10,135649681091309;0;0;100;10;1;
13,037;-2,1875;-0,0625;90,125;10,135649681091309;0;0;100;10;1;
13,04;-2,1875;-0,0625;90,125;10,135649681091309;0;0;100;10;1;
13,042;-2,1875;-0,0625;90,125;10,135649681091309;0;0;100;10;1;
13,046;-2,1875;-0,125;90,125;10,135649681091309;0;0;100;10;1;
13,048;-2,1875;-0,125;90,125;10,135649681091309;0;0;100;10;1;
13,051;-2,1875;-0,125;90,125;10,135649681091309;0;0;100;10;1;
13,053;-2,1875;-0,125;90,125;10,307149887084961;0;0;100;10;1;
13,056;-2,0625;-0,125;90,0625;10,307149887084961;0;0;100;10;1;
13,058;-2,0625;-0,125;90,0625;10,307149887084961;0;0;100;10;1;
13,062;-2,0625;-0,125;90,0625;10,307149887084961;0;0;100;10;1;
13,065;-2;-0,1875;90,0625;10,307149887084961;0;0;100;10;1;
13,068;-2;-0,1875;90,0625;10,307149887084961;0;0;100;10;1;
13,072;-2;-0,1875;90,0625;10,307149887084961;0;0;100;10;1;
13,075;-2;-0,1875;90,0625;10,307149887084961;0;0;100;10;1;
13,078;-1,9375;-0,25;90,0625;10,307149887084961;0;0;100;10;1;
13,081;-1,9375;-0,25;90,0625;10,307149887084961;0;0;100;10;1;
13,084;-1,9375;-0,25;90,0625;10,307149887084961;0;0;100;10;1;
13,087;-1,875;-0,25;90;10,307149887084961;0;0;100;10;1;
13,09;-1,875;-0,25;90;10,307149887084961;0;0;100;10;1;
13,092;-1,875;-0,25;90;10,307149887084961;0;0;100;10;1;
13,096;-1,75;-0,3125;90;10,307149887084961;0;0;100;10;1;
13,099;-1,75;-0,3125;90;10,307149887084961;0;0;100;10;1;
13,101;-1,75;-0,3125;90;10,307149887084961;0;0;100;10;1;
13,104;-1,6875;-0,3125;90;10,307149887084961;0;0;100;10;1;
13,106;-1,6875;-0,3125;90;10,307149887084961;0;0;100;10;1;
13,11;-1,6875;-0,3125;90;10,307149887084961;0;0;100;10;1;
13,113;-1,6875;-0,3125;90;10,410049438476562;0;0;100;10;1;
13,116;-1,625;-0,3125;89,9375;10,410049438476562;0;0;100;10;1;
13,12;-1,625;-0,3125;89,9375;10,410049438476562;0;0;100;10;1;
13,122;-1,625;-0,3125;89,9375;10,410049438476562;0;0;100;10;1;
13,125;-1,625;-0,3125;89,9375;10,410049438476562;0;0;100;10;1;
13,128;-1,5625;-0,25;89,875;10,410049438476562;0;0;100;10;1;
13,131;-1,5625;-0,25;89,875;10,410049438476562;0;0;100;10;1;
13,133;-1,5625;-0,25;89,875;10,410049438476562;0;0;100;10;1;
13,136;-1,5;-0,1875;89,875;10,410049438476562;0;0;100;10;1;
13,139;-1,5;-0,1875;89,875;10,410049438476562;0;0;100;10;1;
13,141;-1,5;-0,1875;89,875;10,410049438476562;0;0;100;10;1;
13,144;-1,5;-0,1875;89,875;10,410049438476562;0;0;100;10;1;
13,147;-1,4375;-0,0625;89,8125;10,410049438476562;0;0;100;10;1;
13,15;-1,4375;-0,0625;89,8125;10,410049438476562;0;0;100;10;1;
13,152;-1,4375;-0,0625;89,8125;10,410049438476562;0;0;100;10;1;
13,155;-1,4375;0;89,8125;10,410049438476562;0;0;100;10;1;
13,157;-1,4375;0;89,8125;10,410049438476562;0;0;100;10;1;
13,16;-1,4375;0;89,8125;10,410049438476562;0;0;100;10;1;
13,163;-1,4375;0;89,8125;10,410049438476562;0;0;100;10;1;
13,165;-1,4375;0,125;89,75;10,410049438476562;0;0;100;10;1;
13,168;-1,4375;0,125;89,75;10,410049438476562;0;0;100;10;1;
13,172;-1,4375;0,125;89,75;10,410049438476562;0;0;100;10;1;
13,174;-1,4375;0,125;89,75;10,51294994354248;0;0;100;10;1;
13,177;-1,5;0,25;89,75;10,51294994354248;0;0;100;10;1;
13,18;-1,5;0,25;89,75;10,51294994354248;0;0;100;10;1;
13,183;-1,5;0,25;89,75;10,51294994354248;0;0;100;10;1;
13,186;-1,5625;0,3125;89,75;10,51294994354248;0;0;100;10;1;
13,188;-1,5625;0,3125;89,75;10,51294994354248;0;0;100;10;1;
13,191;-1,5625;0,3125;89,75;10,51294994354248;0;0;100;10;1;
13,193;-1,5625;0,3125;89,75;10,51294994354248;0;0;100;10;1;
13,197;-1,625;0,4375;89,75;10,51294994354248;0;0;100;10;1;
13,2;-1,625;0,4375;89,75;10,51294994354248;0;0;100;10;1;
13,202;-1,625;0,4375;89,75;10,51294994354248;0;0;100;10;1;
13,205;-1,75;0,5625;89,75;10,51294994354248;0;0;100;10;1;
13,208;-1,75;0,5625;89,75;10,51294994354248;0;0;100;10;1;
13,21;-1,75;0,5625;89,75;10,51294994354248;0;0;100;10;1;
13,214;-1,75;0,5625;89,75;10,51294994354248;0;0;100;10;1;
13,216;-1,8125;0,625;89,75;10,51294994354248;0;0;100;10;1;
13,219;-1,8125;0,625;89,75;10,51294994354248;0;0;100;10;1;
13,223;-1,8125;0,625;89,75;10,51294994354248;0;0;100;10;1;
13,226;-1,8125;0,625;89,75;10,51294994354248;0;0;100;10;1;
13,229;-1,9375;0,6875;89,75;10,51294994354248;0;0;100;10;1;
13,232;-1,9375;0,6875;89,75;10,51294994354248;0;0;100;10;1;
13,234;-1,9375;0,6875;89,75;11,027449607849121;0;0;100;10;1;
13,237;-2;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,24;-2;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,242;-2;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,246;-2;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,249;-2,0625;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,251;-2,0625;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,253;-2,0625;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,256;-2,0625;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,258;-2,0625;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,261;-2,0625;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,265;-2,125;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,267;-2,125;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,27;-2,125;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,273;-2,125;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,276;-2,125;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,28;-2,125;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,283;-2,125;0,75;89,75;11,027449607849121;0;0;100;10;1;
13,286;-2,1875;0,6875;89,75;11,027449607849121;0;0;100;10;1;
13,289;-2,1875;0,6875;89,75;11,027449607849121;0;0;100;10;1;
13,291;-2,1875;0,6875;89,75;11,027449607849121;0;0;100;10;1;
