time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
20.018,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.028,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.038,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.048,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.058,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.068,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.078,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.088,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.098,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.108,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.118,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.128,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.138,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.148,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.158,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.168,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.178,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.188,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.198,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.208,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.218,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.228,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.238,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.248,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.258,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.268,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.278,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.288,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.298,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.308,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.318,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.328,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.338,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.348,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.358,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.368,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.378,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.388,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.398,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.408,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.418,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.428,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.438,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.448,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.458,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.468,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.478,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.488,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.498,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.508,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.518,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.528,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.538,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.548,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.558,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.568,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.578,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.588,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.598,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.608,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.618,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.628,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.638,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.648,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.658,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.668,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.678,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.688,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.698,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.708,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.718,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.728,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.738,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.748,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.758,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.768,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.778,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.788,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.798,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.808,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.818,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.828,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.838,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.848,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.858,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.868,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.878,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.888,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.898,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.908,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.918,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.928,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.938,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.948,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.958,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.968,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.978,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.988,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
20.998,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
21.008,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
21.018,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
21.028,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
21.038,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
21.048,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
21.058,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
21.068,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
21.078,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
21.088,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
21.098,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
21.108,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
21.118,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
21.128,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
21.138,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
21.148,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
21.158,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
