time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
564,374;-2,9375;-2,375;42,3125;3,121299982070923;0;0;100;10;1;
564,377;-2,9375;-2,375;42,3125;3,121299982070923;0;0;100;10;1;
564,38;-2,9375;-2,375;42,3125;3,121299982070923;0;0;100;10;1;
564,382;-2,75;-1,75;42,4375;3,121299982070923;0;0;100;10;1;
564,385;-2,75;-1,75;42,4375;3,121299982070923;0;0;100;10;1;
564,388;-2,75;-1,75;42,4375;3,121299982070923;0;0;100;10;1;
564,39;-2,75;-1,75;42,4375;3,121299982070923;0;0;100;10;1;
564,392;-2,75;-1,75;42,4375;3,9959499835968018;0;0;100;10;1;
564,395;-2,5625;-1,125;42,5625;3,9959499835968018;0;0;100;10;1;
564,398;-2,5625;-1,125;42,5625;3,9959499835968018;0;0;100;10;1;
564,401;-2,5625;-1,125;42,5625;3,9959499835968018;0;0;100;10;1;
564,404;-2,1875;-0,375;42,6875;3,9959499835968018;0;0;100;10;1;
564,406;-2,1875;-0,375;42,6875;3,9959499835968018;0;0;100;10;1;
564,409;-2,1875;-0,375;42,6875;3,9959499835968018;0;0;100;10;1;
564,412;-2,1875;-0,375;42,6875;3,9959499835968018;0;0;100;10;1;
564,415;-1,8125;0,3125;42,8125;3,9959499835968018;0;0;100;10;1;
564,418;-1,8125;0,3125;42,8125;3,9959499835968018;0;0;100;10;1;
564,421;-1,8125;1,125;42,9375;3,9959499835968018;0;0;100;10;1;
564,424;-1,375;1,125;42,9375;3,9959499835968018;0;0;100;10;1;
564,426;-1,375;1,125;42,9375;3,9959499835968018;0;0;100;10;1;
564,428;-1,375;1,125;42,9375;3,9959499835968018;0;0;100;10;1;
564,431;-1,375;1,125;42,9375;3,9959499835968018;0;0;100;10;1;
564,434;-0,875;1,8125;43,0625;3,9959499835968018;0;0;100;10;1;
564,437;-0,875;1,8125;43,0625;3,9959499835968018;0;0;100;10;1;
564,439;-0,875;1,8125;43,0625;3,9959499835968018;0;0;100;10;1;
564,442;-0,875;1,8125;43,0625;3,9959499835968018;0;0;100;10;1;
564,445;-0,3125;2,5;43,25;3,9959499835968018;0;0;100;10;1;
564,448;-0,3125;2,5;43,25;3,9959499835968018;0;0;100;10;1;
564,451;-0,3125;2,5;43,25;3,9959499835968018;0;0;100;10;1;
564,454;0,125;3,125;43,375;3,9959499835968018;0;0;100;10;1;
564,457;0,125;3,125;43,375;3,9959499835968018;0;0;100;10;1;
564,46;0,125;3,125;43,375;3,9959499835968018;0;0;100;10;1;
564,463;0,125;3,125;43,375;3,9959499835968018;0;0;100;10;1;
564,466;0,5625;3,5625;43,5;3,9959499835968018;0;0;100;10;1;
564,469;0,5625;3,5625;43,5;3,9959499835968018;0;0;100;10;1;
564,472;1;3,9375;43,6875;3,9959499835968018;0;0;100;10;1;
564,474;1;3,9375;43,6875;3,9959499835968018;0;0;100;10;1;
564,477;1;3,9375;43,6875;3,9959499835968018;0;0;100;10;1;
564,48;1;3,9375;43,6875;3,9959499835968018;0;0;100;10;1;
564,483;1,375;4,125;43,8125;3,9959499835968018;0;0;100;10;1;
564,486;1,375;4,125;43,8125;3,9959499835968018;0;0;100;10;1;
564,489;1,375;4,125;43,8125;3,9959499835968018;0;0;100;10;1;
564,492;1,375;4,125;43,8125;3,9959499835968018;0;0;100;10;1;
564,494;1,6875;4,1875;44;3,9959499835968018;0;0;100;10;1;
564,497;1,6875;4,1875;44;3,9959499835968018;0;0;100;10;1;
564,5;1,6875;4,1875;44;3,9959499835968018;0;0;100;10;1;
564,503;1,6875;4,1875;44;3,9959499835968018;0;0;100;10;1;
564,506;1,9375;4,0625;44,1875;3,9959499835968018;0;0;100;10;1;
564,508;1,9375;4,0625;44,1875;3,9959499835968018;0;0;100;10;1;
564,511;1,9375;4,0625;44,1875;3,9959499835968018;0;0;100;10;1;
564,514;2,0625;3,875;44,4375;3,9959499835968018;0;0;100;10;1;
564,518;2,0625;3,875;44,4375;3,9959499835968018;0;0;100;10;1;
564,52;2,0625;3,875;44,4375;3,9959499835968018;0;0;100;10;1;
564,523;2,125;3,4375;44,625;3,9959499835968018;0;0;100;10;1;
564,526;2,125;3,4375;44,625;3,9959499835968018;0;0;100;10;1;
564,528;2,125;3,4375;44,625;3,9959499835968018;0;0;100;10;1;
564,531;2,125;3,4375;44,625;3,9959499835968018;0;0;100;10;1;
564,534;2,0625;3;44,875;3,9959499835968018;0;0;100;10;1;
564,536;2,0625;3;44,875;3,9959499835968018;0;0;100;10;1;
564,539;2,0625;3;44,875;3,9959499835968018;0;0;100;10;1;
564,542;2,0625;3;44,875;3,9959499835968018;0;0;100;10;1;
564,545;1,9375;2,4375;45,125;3,9959499835968018;0;0;100;10;1;
564,547;1,9375;2,4375;45,125;3,9959499835968018;0;0;100;10;1;
564,551;1,9375;2,4375;45,125;3,9959499835968018;0;0;100;10;1;
564,553;1,75;1,75;45,375;3,9959499835968018;0;0;100;10;1;
564,556;1,75;1,75;45,375;3,9959499835968018;0;0;100;10;1;
564,559;1,75;1,75;45,375;3,9959499835968018;0;0;100;10;1;
564,562;1,75;1,75;45,375;3,9959499835968018;0;0;100;10;1;
564,565;1,4375;1;45,6875;3,9959499835968018;0;0;100;10;1;
564,569;1,4375;1;45,6875;3,9959499835968018;0;0;100;10;1;
564,571;1,4375;1;45,6875;3,9959499835968018;0;0;100;10;1;
564,574;1,0625;0,3125;46;3,9959499835968018;0;0;100;10;1;
564,577;1,0625;0,3125;46;3,9959499835968018;0;0;100;10;1;
564,58;1,0625;0,3125;46;3,9959499835968018;0;0;100;10;1;
564,583;0,625;-0,375;46,25;3,9959499835968018;0;0;100;10;1;
564,586;0,625;-0,375;46,25;3,9959499835968018;0;0;100;10;1;
564,588;0,625;-0,375;46,25;3,9959499835968018;0;0;100;10;1;
564,591;0,625;-0,375;46,25;3,9959499835968018;0;0;100;10;1;
564,594;0,1875;-1,0625;46,5625;3,9959499835968018;0;0;100;10;1;
564,597;0,1875;-1,0625;46,5625;3,9959499835968018;0;0;100;10;1;
564,6;0,1875;-1,0625;46,5625;3,9959499835968018;0;0;100;10;1;
564,603;0,1875;-1,0625;46,5625;3,9959499835968018;0;0;100;10;1;
564,606;-0,25;-1,6875;46,875;3,9959499835968018;0;0;100;10;1;
564,609;-0,25;-1,6875;46,875;3,9959499835968018;0;0;100;10;1;
564,612;-0,25;-1,6875;46,875;3,9959499835968018;0;0;100;10;1;
564,615;-0,75;-2,1875;47,1875;3,9959499835968018;0;0;100;10;1;
564,618;-0,75;-2,1875;47,1875;3,9959499835968018;0;0;100;10;1;
564,622;-1,1875;-2,625;47,4375;3,9959499835968018;0;0;100;10;1;
564,625;-1,1875;-2,625;47,4375;3,9959499835968018;0;0;100;10;1;
564,627;-1,1875;-2,625;47,4375;3,9959499835968018;0;0;100;10;1;
564,63;-1,1875;-2,625;47,4375;3,9959499835968018;0;0;100;10;1;
564,632;-1,625;-2,9375;47,75;3,9959499835968018;0;0;100;10;1;
564,635;-1,625;-2,9375;47,75;3,9959499835968018;0;0;100;10;1;
564,638;-1,625;-2,9375;47,75;3,9959499835968018;0;0;100;10;1;
564,64;-1,625;-2,9375;47,75;3,9959499835968018;0;0;100;10;1;
564,643;-1,625;-2,9375;47,75;3,9959499835968018;0;0;100;10;1;
564,646;-1,9375;-3,0625;48,0625;3,9959499835968018;0;0;100;10;1;
564,649;-1,9375;-3,0625;48,0625;3,9959499835968018;0;0;100;10;1;
564,652;-1,9375;-3,0625;48,0625;3,9959499835968018;0;0;100;10;1;
564,655;-2,25;-3,0625;48,3125;3,9959499835968018;0;0;100;10;1;
564,657;-2,25;-3,0625;48,3125;3,9959499835968018;0;0;100;10;1;
564,66;-2,25;-3,0625;48,3125;3,9959499835968018;0;0;100;10;1;
564,663;-2,25;-3,0625;48,3125;3,9959499835968018;0;0;100;10;1;
564,666;-2,5;-2,875;48,5625;3,9959499835968018;0;0;100;10;1;
564,669;-2,5;-2,875;48,5625;3,9959499835968018;0;0;100;10;1;
564,672;-2,625;-2,625;48,8125;3,9959499835968018;0;0;100;10;1;
564,675;-2,625;-2,625;48,8125;3,9959499835968018;0;0;100;10;1;
564,677;-2,625;-2,625;48,8125;3,9959499835968018;0;0;100;10;1;
564,68;-2,625;-2,625;48,8125;3,9959499835968018;0;0;100;10;1;
564,682;-2,625;-2,1875;49,0625;3,9959499835968018;0;0;100;10;1;
564,685;-2,625;-2,1875;49,0625;3,9959499835968018;0;0;100;10;1;
564,688;-2,625;-2,1875;49,0625;3,9959499835968018;0;0;100;10;1;
564,69;-2,625;-2,1875;49,0625;3,9959499835968018;0;0;100;10;1;
564,693;-2,625;-2,1875;49,0625;2,658249855041504;0;0;100;10;1;
564,695;-2,5625;-1,5625;49,3125;2,658249855041504;0;0;100;10;1;
564,698;-2,5625;-1,5625;49,3125;2,658249855041504;0;0;100;10;1;
564,701;-2,5625;-1,5625;49,3125;2,658249855041504;0;0;100;10;1;
564,704;-2,5625;-0,9375;49,5625;2,658249855041504;0;0;100;10;1;
564,706;-2,375;-0,9375;49,5625;2,658249855041504;0;0;100;10;1;
564,708;-2,375;-0,9375;49,5625;2,658249855041504;0;0;100;10;1;
564,711;-2,375;-0,9375;49,5625;2,658249855041504;0;0;100;10;1;
564,715;-2,0625;-0,1875;49,75;2,658249855041504;0;0;100;10;1;
564,718;-2,0625;-0,1875;49,75;2,658249855041504;0;0;100;10;1;
564,721;-2,0625;-0,1875;49,75;2,658249855041504;0;0;100;10;1;
564,724;-1,6875;0,5625;50;2,658249855041504;0;0;100;10;1;
564,727;-1,6875;0,5625;50;2,658249855041504;0;0;100;10;1;
564,73;-1,6875;0,5625;50;2,658249855041504;0;0;100;10;1;
564,732;-1,25;1,3125;50,25;2,658249855041504;0;0;100;10;1;
564,735;-1,25;1,3125;50,25;2,658249855041504;0;0;100;10;1;
564,738;-1,25;1,3125;50,25;2,658249855041504;0;0;100;10;1;
564,74;-1,25;1,3125;50,25;2,658249855041504;0;0;100;10;1;
564,743;-1,25;1,3125;50,25;2,658249855041504;0;0;100;10;1;
564,746;-0,75;2,125;50,4375;2,658249855041504;0;0;100;10;1;
564,749;-0,75;2,125;50,4375;2,658249855041504;0;0;100;10;1;
564,752;-0,75;2,125;50,4375;3,1041500568389893;0;0;100;10;1;
564,755;-0,25;2,875;50,625;3,1041500568389893;0;0;100;10;1;
564,758;-0,25;2,875;50,625;3,1041500568389893;0;0;100;10;1;
564,761;-0,25;2,875;50,625;3,1041500568389893;0;0;100;10;1;
564,764;0,25;3,5;50,875;3,1041500568389893;0;0;100;10;1;
564,767;0,25;3,5;50,875;3,1041500568389893;0;0;100;10;1;
564,77;0,25;3,5;50,875;3,1041500568389893;0;0;100;10;1;
564,773;0,8125;4,0625;51,0625;3,1041500568389893;0;0;100;10;1;
564,775;0,8125;4,0625;51,0625;3,1041500568389893;0;0;100;10;1;
564,778;0,8125;4,0625;51,0625;3,1041500568389893;0;0;100;10;1;
564,781;0,8125;4,0625;51,0625;3,1041500568389893;0;0;100;10;1;
564,783;1,3125;4,5625;51,3125;3,1041500568389893;0;0;100;10;1;
564,786;1,3125;4,5625;51,3125;3,1041500568389893;0;0;100;10;1;
564,789;1,3125;4,5625;51,3125;3,1041500568389893;0;0;100;10;1;
564,791;1,3125;4,5625;51,3125;3,1041500568389893;0;0;100;10;1;
564,793;1,8125;4,8125;51,5625;3,1041500568389893;0;0;100;10;1;
564,796;1,8125;4,8125;51,5625;3,1041500568389893;0;0;100;10;1;
564,799;1,8125;4,8125;51,5625;3,1041500568389893;0;0;100;10;1;
564,802;1,8125;4,8125;51,5625;3,1041500568389893;0;0;100;10;1;
564,804;2,1875;5;51,8125;3,1041500568389893;0;0;100;10;1;
564,807;2,1875;5;51,8125;3,1041500568389893;0;0;100;10;1;
564,81;2,1875;5;51,8125;3,1041500568389893;0;0;100;10;1;
564,812;2,5625;5;52,0625;3,9959499835968018;0;0;100;10;1;
564,815;2,5625;5;52,0625;3,9959499835968018;0;0;100;10;1;
564,819;2,5625;5;52,0625;3,9959499835968018;0;0;100;10;1;
564,821;2,8125;4,8125;52,3125;3,9959499835968018;0;0;100;10;1;
564,824;2,8125;4,8125;52,3125;3,9959499835968018;0;0;100;10;1;
564,827;2,8125;4,8125;52,3125;3,9959499835968018;0;0;100;10;1;
564,83;2,8125;4,8125;52,3125;3,9959499835968018;0;0;100;10;1;
564,832;2,9375;4,5625;52,625;3,9959499835968018;0;0;100;10;1;
564,835;2,9375;4,5625;52,625;3,9959499835968018;0;0;100;10;1;
564,838;2,9375;4,5625;52,625;3,9959499835968018;0;0;100;10;1;
564,84;2,9375;4,5625;52,625;3,9959499835968018;0;0;100;10;1;
564,843;3;4,125;52,9375;3,9959499835968018;0;0;100;10;1;
564,846;3;4,125;52,9375;3,9959499835968018;0;0;100;10;1;
564,848;3;4,125;52,9375;3,9959499835968018;0;0;100;10;1;
564,851;3;3,5;53,25;3,9959499835968018;0;0;100;10;1;
564,854;3;3,5;53,25;3,9959499835968018;0;0;100;10;1;
564,857;3;3,5;53,25;3,9959499835968018;0;0;100;10;1;
564,86;3;3,5;53,25;3,9959499835968018;0;0;100;10;1;
564,863;2,875;2,875;53,5625;3,9959499835968018;0;0;100;10;1;
564,866;2,875;2,875;53,5625;3,9959499835968018;0;0;100;10;1;
564,869;2,875;2,875;53,5625;3,9959499835968018;0;0;100;10;1;
564,872;2,625;2,125;53,875;3,9959499835968018;0;0;100;10;1;
564,874;2,625;2,125;53,875;3,9959499835968018;0;0;100;10;1;
564,877;2,625;2,125;53,875;3,9959499835968018;0;0;100;10;1;
564,88;2,625;2,125;53,875;3,9959499835968018;0;0;100;10;1;
564,882;2,3125;1,375;54,25;3,9959499835968018;0;0;100;10;1;
564,885;2,3125;1,375;54,25;3,9959499835968018;0;0;100;10;1;
564,888;2,3125;1,375;54,25;3,9959499835968018;0;0;100;10;1;
564,891;2,3125;1,375;54,25;3,9959499835968018;0;0;100;10;1;
564,893;1,9375;0,5625;54,5625;3,9959499835968018;0;0;100;10;1;
564,896;1,9375;0,5625;54,5625;3,9959499835968018;0;0;100;10;1;
564,899;1,9375;0,5625;54,5625;3,9959499835968018;0;0;100;10;1;
564,902;1,5;-0,125;54,875;3,9959499835968018;0;0;100;10;1;
564,904;1,5;-0,125;54,875;3,9959499835968018;0;0;100;10;1;
564,907;1,5;-0,125;54,875;3,9959499835968018;0;0;100;10;1;
564,909;1,5;-0,125;54,875;3,9959499835968018;0;0;100;10;1;
564,912;1,0625;-0,875;55,25;3,9959499835968018;0;0;100;10;1;
564,915;1,0625;-0,875;55,25;3,9959499835968018;0;0;100;10;1;
564,919;1,0625;-0,875;55,25;3,9959499835968018;0;0;100;10;1;
564,921;1,0625;-0,875;55,25;3,9959499835968018;0;0;100;10;1;
564,925;0,5625;-1,5;55,5625;3,9959499835968018;0;0;100;10;1;
564,928;0,5625;-1,5;55,5625;3,9959499835968018;0;0;100;10;1;
564,93;0,5625;-1,5;55,5625;3,9959499835968018;0;0;100;10;1;
564,933;0,0625;-2,0625;55,875;3,121299982070923;0;0;100;10;1;
564,936;0,0625;-2,0625;55,875;3,121299982070923;0;0;100;10;1;
564,939;0,0625;-2,0625;55,875;3,121299982070923;0;0;100;10;1;
564,941;0,0625;-2,0625;55,875;3,121299982070923;0;0;100;10;1;
564,943;-0,3125;-2,5;56,1875;3,121299982070923;0;0;100;10;1;
564,947;-0,3125;-2,5;56,1875;3,121299982070923;0;0;100;10;1;
564,949;-0,3125;-2,5;56,1875;3,121299982070923;0;0;100;10;1;
564,953;-0,75;-2,8125;56,4375;3,121299982070923;0;0;100;10;1;
564,956;-0,75;-2,8125;56,4375;3,121299982070923;0;0;100;10;1;
564,958;-0,75;-2,8125;56,4375;3,121299982070923;0;0;100;10;1;
564,961;-0,75;-2,8125;56,4375;3,121299982070923;0;0;100;10;1;
564,964;-1,125;-3;56,75;3,121299982070923;0;0;100;10;1;
564,967;-1,125;-3;56,75;3,121299982070923;0;0;100;10;1;
564,97;-1,125;-3;56,75;3,121299982070923;0;0;100;10;1;
564,973;-1,375;-3,0625;57;3,121299982070923;0;0;100;10;1;
564,976;-1,375;-3,0625;57;3,121299982070923;0;0;100;10;1;
564,979;-1,375;-3,0625;57;3,121299982070923;0;0;100;10;1;
564,981;-1,375;-2,9375;57,25;3,121299982070923;0;0;100;10;1;
564,985;-1,625;-2,9375;57,25;3,121299982070923;0;0;100;10;1;
564,987;-1,625;-2,9375;57,25;3,121299982070923;0;0;100;10;1;
564,99;-1,625;-2,9375;57,25;3,121299982070923;0;0;100;10;1;
564,992;-1,75;-2,6875;57,5;3,121299982070923;0;0;100;10;1;
564,995;-1,75;-2,6875;57,5;3,121299982070923;0;0;100;10;1;
564,998;-1,75;-2,6875;57,5;3,121299982070923;0;0;100;10;1;
565,001;-1,75;-2,6875;57,5;3,121299982070923;0;0;100;10;1;
565,003;-1,8125;-2,25;57,75;3,121299982070923;0;0;100;10;1;
565,006;-1,8125;-2,25;57,75;3,121299982070923;0;0;100;10;1;
565,008;-1,8125;-2,25;57,75;3,121299982070923;0;0;100;10;1;
565,011;-1,8125;-2,25;57,75;3,121299982070923;0;0;100;10;1;
565,013;-1,75;-1,75;58;3,121299982070923;0;0;100;10;1;
565,017;-1,75;-1,75;58;3,121299982070923;0;0;100;10;1;
565,02;-1,75;-1,75;58;3,121299982070923;0;0;100;10;1;
565,023;-1,625;-1,125;58,1875;3,121299982070923;0;0;100;10;1;
565,026;-1,625;-1,125;58,1875;3,121299982070923;0;0;100;10;1;
565,029;-1,625;-1,125;58,1875;3,121299982070923;0;0;100;10;1;
565,032;-1,375;-0,4375;58,4375;3,121299982070923;0;0;100;10;1;
565,036;-1,375;-0,4375;58,4375;3,121299982070923;0;0;100;10;1;
565,039;-1,375;-0,4375;58,4375;3,121299982070923;0;0;100;10;1;
565,041;-1,375;-0,4375;58,4375;3,121299982070923;0;0;100;10;1;
565,044;-1,125;0,25;58,625;3,121299982070923;0;0;100;10;1;
565,047;-1,125;0,25;58,625;3,121299982070923;0;0;100;10;1;
565,05;-1,125;0,25;58,625;3,121299982070923;0;0;100;10;1;
565,054;-0,8125;1;58,875;3,121299982070923;0;0;100;10;1;
565,057;-0,8125;1;58,875;3,121299982070923;0;0;100;10;1;
565,06;-0,8125;1;58,875;3,121299982070923;0;0;100;10;1;
565,063;-0,4375;1,75;59,0625;3,121299982070923;0;0;100;10;1;
565,065;-0,4375;1,75;59,0625;3,121299982070923;0;0;100;10;1;
565,068;-0,4375;1,75;59,0625;3,121299982070923;0;0;100;10;1;
565,072;-0,0625;2,4375;59,25;3,121299982070923;0;0;100;10;1;
565,074;-0,0625;2,4375;59,25;3,121299982070923;0;0;100;10;1;
565,077;-0,0625;2,4375;59,25;3,121299982070923;0;0;100;10;1;
565,079;-0,0625;2,4375;59,25;3,121299982070923;0;0;100;10;1;
565,082;0,25;3,0625;59,5;3,121299982070923;0;0;100;10;1;
565,085;0,25;3,0625;59,5;3,121299982070923;0;0;100;10;1;
565,088;0,25;3,0625;59,5;3,121299982070923;0;0;100;10;1;
565,091;0,25;3,0625;59,5;3,121299982070923;0;0;100;10;1;
565,093;0,625;3,625;59,6875;3,121299982070923;0;0;100;10;1;
565,096;0,625;3,625;59,6875;3,121299982070923;0;0;100;10;1;
565,098;0,625;3,625;59,6875;3,121299982070923;0;0;100;10;1;
565,101;0,625;3,625;59,6875;3,121299982070923;0;0;100;10;1;
565,104;1;4,0625;59,875;3,121299982070923;0;0;100;10;1;
565,107;1;4,0625;59,875;3,121299982070923;0;0;100;10;1;
565,109;1;4,0625;59,875;3,121299982070923;0;0;100;10;1;
565,111;1;4,0625;59,875;3,9959499835968018;0;0;100;10;1;
565,114;1,3125;4,375;60,125;3,9959499835968018;0;0;100;10;1;
565,117;1,3125;4,375;60,125;3,9959499835968018;0;0;100;10;1;
565,121;1,3125;4,375;60,125;3,9959499835968018;0;0;100;10;1;
565,123;1,5625;4,5625;60,3125;3,9959499835968018;0;0;100;10;1;
565,126;1,5625;4,5625;60,3125;3,9959499835968018;0;0;100;10;1;
565,128;1,5625;4,5625;60,3125;3,9959499835968018;0;0;100;10;1;
565,131;1,5625;4,5625;60,3125;3,9959499835968018;0;0;100;10;1;
565,134;1,75;4,625;60,5625;3,9959499835968018;0;0;100;10;1;
565,137;1,75;4,625;60,5625;3,9959499835968018;0;0;100;10;1;
565,14;1,75;4,625;60,5625;3,9959499835968018;0;0;100;10;1;
565,143;1,875;4,5;60,8125;3,9959499835968018;0;0;100;10;1;
565,146;1,875;4,5;60,8125;3,9959499835968018;0;0;100;10;1;
565,148;1,875;4,5;60,8125;3,9959499835968018;0;0;100;10;1;
565,152;1,9375;4,25;61,0625;3,9959499835968018;0;0;100;10;1;
565,154;1,9375;4,25;61,0625;3,9959499835968018;0;0;100;10;1;
565,157;1,9375;4,25;61,0625;3,9959499835968018;0;0;100;10;1;
565,159;1,9375;4,25;61,0625;3,9959499835968018;0;0;100;10;1;
565,162;1,9375;3,875;61,3125;3,9959499835968018;0;0;100;10;1;
565,165;1,9375;3,875;61,3125;3,9959499835968018;0;0;100;10;1;
565,168;1,9375;3,875;61,3125;3,9959499835968018;0;0;100;10;1;
565,171;1,9375;3,875;61,3125;3,9959499835968018;0;0;100;10;1;
565,174;1,875;3,375;61,625;3,9959499835968018;0;0;100;10;1;
565,176;1,875;3,375;61,625;3,9959499835968018;0;0;100;10;1;
565,179;1,875;3,375;61,625;3,9959499835968018;0;0;100;10;1;
565,182;1,75;2,75;61,875;3,9959499835968018;0;0;100;10;1;
565,185;1,75;2,75;61,875;3,9959499835968018;0;0;100;10;1;
565,187;1,75;2,75;61,875;3,9959499835968018;0;0;100;10;1;
565,19;1,75;2,75;61,875;3,9959499835968018;0;0;100;10;1;
565,192;1,5625;2,125;62,1875;3,9959499835968018;0;0;100;10;1;
565,195;1,5625;2,125;62,1875;3,9959499835968018;0;0;100;10;1;
565,197;1,5625;2,125;62,1875;3,9959499835968018;0;0;100;10;1;
565,2;1,5625;2,125;62,1875;3,9959499835968018;0;0;100;10;1;
565,203;1,3125;1,375;62,4375;3,9959499835968018;0;0;100;10;1;
565,206;1,3125;1,375;62,4375;3,9959499835968018;0;0;100;10;1;
565,208;1,3125;1,375;62,4375;3,9959499835968018;0;0;100;10;1;
565,211;1,3125;1,375;62,4375;3,9959499835968018;0;0;100;10;1;
565,213;1;0,625;62,75;3,9959499835968018;0;0;100;10;1;
565,215;1;0,625;62,75;3,9959499835968018;0;0;100;10;1;
565,219;1;0,625;62,75;3,9959499835968018;0;0;100;10;1;
565,222;0,6875;-0,0625;63,0625;3,9959499835968018;0;0;100;10;1;
565,224;0,6875;-0,0625;63,0625;3,9959499835968018;0;0;100;10;1;
565,228;0,6875;-0,0625;63,0625;3,9959499835968018;0;0;100;10;1;
565,231;0,6875;-0,0625;63,0625;3,9959499835968018;0;0;100;10;1;
565,234;0,3125;-0,6875;63,3125;3,532899856567383;0;0;100;10;1;
565,237;0,3125;-0,6875;63,3125;3,532899856567383;0;0;100;10;1;
565,24;0,3125;-0,6875;63,3125;3,532899856567383;0;0;100;10;1;
565,242;0;-1,375;63,5625;3,532899856567383;0;0;100;10;1;
565,245;0;-1,375;63,5625;3,532899856567383;0;0;100;10;1;
565,248;0;-1,375;63,5625;3,532899856567383;0;0;100;10;1;
565,251;0;-1,375;63,5625;3,532899856567383;0;0;100;10;1;
565,255;-0,25;-1,875;63,875;3,532899856567383;0;0;100;10;1;
565,257;-0,25;-1,875;63,875;3,532899856567383;0;0;100;10;1;
565,26;-0,25;-1,875;63,875;3,532899856567383;0;0;100;10;1;
565,263;-0,5625;-2,375;64,125;3,532899856567383;0;0;100;10;1;
565,265;-0,5625;-2,375;64,125;3,532899856567383;0;0;100;10;1;
565,269;-0,5625;-2,375;64,125;3,532899856567383;0;0;100;10;1;
565,272;-0,75;-2,6875;64,3125;3,532899856567383;0;0;100;10;1;
565,274;-0,75;-2,6875;64,3125;3,532899856567383;0;0;100;10;1;
565,277;-0,75;-2,6875;64,3125;3,532899856567383;0;0;100;10;1;
565,28;-0,75;-2,6875;64,3125;3,532899856567383;0;0;100;10;1;
565,283;-0,875;-2,75;64,5625;3,532899856567383;0;0;100;10;1;
565,286;-0,875;-2,75;64,5625;3,532899856567383;0;0;100;10;1;
565,288;-0,875;-2,75;64,5625;3,532899856567383;0;0;100;10;1;
565,291;-0,875;-2,75;64,5625;3,532899856567383;0;0;100;10;1;
565,293;-1;-2,8125;64,75;3,532899856567383;0;0;100;10;1;
565,295;-1;-2,8125;64,75;3,532899856567383;0;0;100;10;1;
565,298;-1;-2,8125;64,75;3,532899856567383;0;0;100;10;1;
565,301;-1;-2,8125;64,75;3,532899856567383;0;0;100;10;1;
565,304;-1,0625;-2,75;65;3,532899856567383;0;0;100;10;1;
565,307;-1,0625;-2,75;65;3,532899856567383;0;0;100;10;1;
565,309;-1,0625;-2,75;65;3,532899856567383;0;0;100;10;1;
565,312;-1,0625;-2,75;65,1875;3,532899856567383;0;0;100;10;1;
565,314;-1;-2,5625;65,1875;3,532899856567383;0;0;100;10;1;
565,318;-1;-2,5625;65,1875;3,532899856567383;0;0;100;10;1;
565,321;-1;-2,5625;65,1875;3,532899856567383;0;0;100;10;1;
565,324;-0,9375;-2,25;65,375;3,532899856567383;0;0;100;10;1;
565,328;-0,9375;-2,25;65,375;3,532899856567383;0;0;100;10;1;
565,331;-0,9375;-2,25;65,375;3,532899856567383;0;0;100;10;1;
565,335;-0,75;-1,75;65,5625;3,532899856567383;0;0;100;10;1;
565,338;-0,75;-1,75;65,5625;3,532899856567383;0;0;100;10;1;
565,341;-0,75;-1,75;65,5625;3,532899856567383;0;0;100;10;1;
565,344;-0,5625;-1,25;65,75;3,532899856567383;0;0;100;10;1;
565,347;-0,5625;-1,25;65,75;3,532899856567383;0;0;100;10;1;
565,35;-0,5625;-1,25;65,75;3,532899856567383;0;0;100;10;1;
565,353;-0,25;-0,6875;65,875;3,121299982070923;0;0;100;10;1;
565,356;-0,25;-0,6875;65,875;3,121299982070923;0;0;100;10;1;
565,359;-0,25;-0,6875;65,875;3,121299982070923;0;0;100;10;1;
565,362;0;-0,0625;66,0625;3,121299982070923;0;0;100;10;1;
565,365;0;-0,0625;66,0625;3,121299982070923;0;0;100;10;1;
565,368;0;-0,0625;66,0625;3,121299982070923;0;0;100;10;1;
565,372;0;-0,0625;66,0625;3,121299982070923;0;0;100;10;1;
565,374;0,3125;0,4375;66,1875;3,121299982070923;0;0;100;10;1;
565,377;0,3125;0,4375;66,1875;3,121299982070923;0;0;100;10;1;
565,38;0,3125;0,4375;66,1875;3,121299982070923;0;0;100;10;1;
565,382;0,6875;1,0625;66,375;3,121299982070923;0;0;100;10;1;
565,385;0,6875;1,0625;66,375;3,121299982070923;0;0;100;10;1;
565,388;0,6875;1,0625;66,375;3,121299982070923;0;0;100;10;1;
565,39;0,6875;1,0625;66,375;3,121299982070923;0;0;100;10;1;
565,393;1;1,5625;66,5;3,121299982070923;0;0;100;10;1;
565,396;1;1,5625;66,5;3,121299982070923;0;0;100;10;1;
565,398;1;1,5625;66,5;3,121299982070923;0;0;100;10;1;
565,401;1;1,5625;66,5;3,121299982070923;0;0;100;10;1;
