time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
24.098,21.5625,-13.455111503601074,16.994152069091797,17.0625,45.04662322998047,23.689016342163086,
24.108,21.5625,-12.672916412353516,17.892597198486328,17.0625,44.09994125366211,22.67230796813965,
24.118,22.5,-11.791695594787598,18.79070472717285,15.875,43.178802490234375,21.596281051635742,
24.128,24.5625,-10.759588241577148,19.80837059020996,13.5625,42.251102447509766,20.399932861328125,
24.138,25.4375,-9.705596923828125,20.939489364624023,12.25,41.41608810424805,19.4444522857666,
24.148,26.125,-8.688190460205078,22.11275291442871,10.875,40.55271530151367,18.48198890686035,
24.158,26.125,-7.790761947631836,23.23337745666504,10.875,39.680171966552734,17.50771713256836,
24.168,26.6875,-7.121725082397461,24.05754280090332,9.375,38.64341354370117,16.19300651550293,
24.178,27.5,-6.658492088317871,24.571256637573242,6.1875,37.60126876831055,14.801770210266113,
24.188,27.9375,-6.229774475097656,24.963356018066406,4.5,36.549686431884766,13.35245418548584,
24.198,28.25,-5.675940036773682,25.526161193847656,2.6875,35.494964599609375,11.856725692749023,
24.208,28.25,-5.064663410186768,26.200641632080078,2.6875,34.397239685058594,10.255946159362793,
24.218,28.5,-4.481428146362305,26.87921714782715,0.8125,33.29378128051758,8.588497161865234,
24.228,28.5,-4.055695533752441,27.335792541503906,-2.875,32.14021682739258,6.786398410797119,
24.238,28.25,-3.774873971939087,27.575145721435547,-4.75,31.04952049255371,5.047373294830322,
24.248,27.9375,-3.6023261547088623,27.640527725219727,-6.5625,29.960968017578125,3.3106689453125,
24.258,27.9375,-3.4748101234436035,27.618181228637695,-6.5625,28.868013381958008,1.5909364223480225,
24.268,27.5,-3.3045156002044678,27.637239456176758,-8.375,27.72931671142578,-0.14546039700508118,
24.278,27.0625,-3.1918892860412598,27.549226760864258,-10.1875,26.53510856628418,-1.8853691816329956,
24.288,25.625,-3.2020163536071777,27.30060577392578,-13.75,25.263078689575195,-3.625689744949341,
24.298,25.625,-3.303943634033203,26.986251831054688,-13.75,23.891502380371094,-5.408793926239014,
24.308,24.6875,-3.5856635570526123,26.510515213012695,-15.5,22.482147216796875,-7.132012367248535,
24.318,23.5,-4.0379157066345215,25.874828338623047,-17.25,20.998859405517578,-8.795766830444336,
24.328,23.5,-4.6877312660217285,24.997041702270508,-17.25,19.347951889038086,-10.594754219055176,
24.338,20.8125,-5.45015811920166,24.024654388427734,-20.6875,17.634197235107422,-12.360391616821289,
24.348,19.3125,-6.446374416351318,22.800201416015625,-22.3125,15.852434158325195,-14.102373123168945,
24.358,17.6875,-7.523375511169434,21.47272300720215,-23.875,14.069958686828613,-15.831012725830078,
24.368,16.0625,-8.742831230163574,19.982498168945312,-25.4375,12.238807678222656,-17.577024459838867,
24.378,14.3125,-10.182855606079102,18.228424072265625,-26.875,10.484038352966309,-19.25088119506836,
24.388,14.3125,-11.470352172851562,16.73137855529785,-26.875,9.098467826843262,-20.5291748046875,
24.398,10.6875,-12.895118713378906,15.014547348022461,-28.9375,7.772083759307861,-21.838428497314453,
24.408,8.875,-14.371662139892578,13.139369010925293,-29.6875,6.697140216827393,-22.94016456604004,
24.418,7,-15.809061050415039,11.284958839416504,-30.1875,5.906155109405518,-23.713333129882812,
24.428,7,-17.12347412109375,9.526101112365723,-30.1875,5.37516450881958,-24.113407135009766,
24.438,3.3125,-18.410226821899414,7.7411956787109375,-30.875,4.840165615081787,-24.540313720703125,
24.448,1.5625,-19.582965850830078,6.043116092681885,-31.0625,4.4056477546691895,-24.927562713623047,
24.458,-0.125,-20.763940811157227,4.324474811553955,-31.1875,4.056173324584961,-25.209808349609375,
24.468,-1.875,-21.928739547729492,2.671987771987915,-31.3125,3.711637258529663,-25.44818878173828,
24.478,-3.5625,-23.034751892089844,1.1353037357330322,-31.25,3.542656421661377,-25.522459030151367,
24.488,-5.25,-24.233530044555664,-0.45833709836006165,-31.0625,3.501197576522827,-25.43486976623535,
24.498,-6.9375,-25.37386703491211,-1.912850022315979,-30.8125,3.4878199100494385,-25.35360336303711,
24.508,-8.5625,-26.6167049407959,-3.4323272705078125,-30.5625,3.5404369831085205,-25.225109100341797,
24.518,-10.0625,-27.81391143798828,-4.830779552459717,-30.1875,3.714592456817627,-24.98513412475586,
24.528,-11.5625,-29.0532169342041,-6.258720397949219,-29.75,3.993591785430908,-24.61672019958496,
24.538,-13,-30.310049057006836,-7.654187202453613,-29.25,4.365234851837158,-24.196725845336914,
24.548,-14.375,-31.615720748901367,-9.032844543457031,-28.6875,4.801768779754639,-23.759822845458984,
24.558,-15.6875,-32.8531494140625,-10.324551582336426,-28.1875,5.312180519104004,-23.23785972595215,
24.568,-16.9375,-34.07569885253906,-11.582966804504395,-27.5625,5.90544319152832,-22.638248443603516,
24.578,-18.125,-35.34994888305664,-12.940896034240723,-26.9375,6.570527076721191,-21.984479904174805,
24.588,-19.1875,-36.484981536865234,-14.172057151794434,-26.25,7.254178047180176,-21.35540199279785,
24.598,-20.1875,-37.499671936035156,-15.25412654876709,-25.5625,7.964584827423096,-20.728939056396484,
24.608,-21.125,-38.449493408203125,-16.309213638305664,-24.8125,8.733354568481445,-20.025178909301758,
24.618,-21.9375,-39.273101806640625,-17.200767517089844,-24.125,9.489286422729492,-19.312713623046875,
24.628,-22.6875,-40.03638458251953,-18.021787643432617,-23.4375,10.247852325439453,-18.60053825378418,
24.638,-23.4375,-40.796138763427734,-18.82328224182129,-22.75,11.031044960021973,-17.868541717529297,
24.648,-24.125,-41.51112365722656,-19.539369583129883,-22.125,11.791154861450195,-17.19561004638672,
24.658,-24.75,-42.170936584472656,-20.227569580078125,-21.5625,12.532974243164062,-16.596172332763672,
24.668,-25.3125,-42.89746856689453,-21.018390655517578,-20.9375,13.349705696105957,-15.92057991027832,
24.678,-25.8125,-43.52299499511719,-21.74005126953125,-20.375,14.132380485534668,-15.274323463439941,
24.688,-26.1875,-44.05936813354492,-22.37247657775879,-19.75,14.917737007141113,-14.627405166625977,
24.698,-26.625,-44.59678649902344,-23.004018783569336,-19.25,15.682347297668457,-13.988119125366211,
24.708,-26.9375,-44.898033142089844,-23.373870849609375,-18.75,16.34605598449707,-13.468364715576172,
24.718,-27.1875,-45.21492385864258,-23.77164649963379,-18.3125,17.012611389160156,-12.887656211853027,
24.728,-27.4375,-45.489131927490234,-24.1439151763916,-17.9375,17.584102630615234,-12.431268692016602,
24.738,-27.625,-45.738224029541016,-24.468708038330078,-17.625,18.12497329711914,-12.015024185180664,
24.748,-27.8125,-45.941776275634766,-24.758203506469727,-17.375,18.605266571044922,-11.646130561828613,
24.758,-27.875,-46.088233947753906,-24.995615005493164,-17.1875,19.059688568115234,-11.346517562866211,
24.768,-27.9375,-46.258453369140625,-25.244468688964844,-17.0625,19.469860076904297,-11.125165939331055,
24.778,-27.9375,-46.35232925415039,-25.44780731201172,-17,19.817319869995117,-10.971487045288086,
24.788,-27.875,-46.398033142089844,-25.58629035949707,-17,20.158069610595703,-10.823898315429688,
24.798,-27.75,-46.376800537109375,-25.610103607177734,-17.0625,20.460552215576172,-10.751572608947754,
24.808,-27.625,-46.352821350097656,-25.63680076599121,-17.125,20.706573486328125,-10.718279838562012,
24.818,-27.5,-46.311431884765625,-25.639863967895508,-17.3125,20.89143943786621,-10.747818946838379,
24.828,-27.3125,-46.249725341796875,-25.62071990966797,-17.5,20.986312866210938,-10.899358749389648,
24.838,-27.125,-46.224727630615234,-25.675474166870117,-17.75,21.04298210144043,-11.05008316040039,
24.848,-26.9375,-46.11758804321289,-25.638507843017578,-18.0625,21.01226043701172,-11.29691219329834,
24.858,-26.625,-45.958187103271484,-25.526437759399414,-18.4375,20.93425941467285,-11.566505432128906,
24.868,-26.375,-45.77610397338867,-25.389080047607422,-18.8125,20.814163208007812,-11.829299926757812,
24.878,-26.0625,-45.5472526550293,-25.190977096557617,-19.25,20.612470626831055,-12.179832458496094,
24.888,-25.6875,-45.334617614746094,-25.056032180786133,-19.75,20.35291290283203,-12.592177391052246,
24.898,-25.25,-45.08776092529297,-24.882596969604492,-20.25,20.014141082763672,-13.063039779663086,
24.908,-24.875,-44.785621643066406,-24.622875213623047,-20.8125,19.62392807006836,-13.555320739746094,
24.918,-24.375,-44.42299270629883,-24.307621002197266,-21.375,19.190486907958984,-14.061923027038574,
24.928,-23.875,-44.05034255981445,-23.997106552124023,-22,18.679658889770508,-14.632110595703125,
24.938,-23.3125,-43.62427520751953,-23.632080078125,-22.6875,18.09113311767578,-15.258917808532715,
24.948,-22.6875,-43.156124114990234,-23.216203689575195,-23.375,17.465057373046875,-15.90142822265625,
24.958,-22.0625,-42.609432220458984,-22.711776733398438,-24.0625,16.775638580322266,-16.584304809570312,
24.968,-21.3125,-42.020565032958984,-22.163898468017578,-24.8125,16.031946182250977,-17.30193519592285,
24.978,-20.5625,-41.39390182495117,-21.587556838989258,-25.5625,15.275001525878906,-18.03093910217285,
24.988,-19.75,-40.69955062866211,-20.940088272094727,-26.25,14.504796981811523,-18.768280029296875,
24.998,-18.9375,-39.9577751159668,-20.227617263793945,-26.9375,13.74226188659668,-19.51252555847168,
25.008,-18,-39.18135452270508,-19.470966339111328,-27.5,13.032378196716309,-20.201452255249023,
25.018,-17.0625,-38.34889602661133,-18.625045776367188,-28.0625,12.391571044921875,-20.800212860107422,
25.028,-16.125,-37.517234802246094,-17.75918197631836,-28.5625,11.765049934387207,-21.38765525817871,
25.038,-15.125,-36.71372604370117,-16.92315101623535,-29,11.219030380249023,-21.875394821166992,
25.048,-14.125,-35.89017105102539,-16.028379440307617,-29.375,10.695980072021484,-22.329442977905273,
25.058,-13.1875,-35.090457916259766,-15.136940002441406,-29.8125,10.166084289550781,-22.786752700805664,
25.068,-12.1875,-34.31983947753906,-14.255809783935547,-30.1875,9.647791862487793,-23.21552085876465,
25.078,-11.25,-33.577911376953125,-13.408312797546387,-30.5625,9.138378143310547,-23.615402221679688,
25.088,-10.25,-32.846378326416016,-12.55661392211914,-30.9375,8.605085372924805,-24.02114486694336,
25.098,-9.25,-32.12935256958008,-11.69959831237793,-31.3125,8.070172309875488,-24.42670440673828,
25.108,-8.3125,-31.40932846069336,-10.829121589660645,-31.6875,7.53278112411499,-24.84503173828125,
25.118,-7.3125,-30.685718536376953,-9.946187019348145,-32,7.018817901611328,-25.249021530151367,
25.128,-6.25,-29.959793090820312,-9.067892074584961,-32.25,6.549843788146973,-25.599077224731445,
25.138,-5.25,-29.21879768371582,-8.18548583984375,-32.4375,6.13673734664917,-25.88193130493164,
25.148,-4.1875,-28.45290756225586,-7.278646945953369,-32.5625,5.75733757019043,-26.100261688232422,
25.158,-3.0625,-27.641735076904297,-6.331572532653809,-32.6875,5.407124042510986,-26.263378143310547,
25.168,-1.9375,-26.778799057006836,-5.344937801361084,-32.75,5.071044921875,-26.388206481933594,
25.178,-0.75,-25.868223190307617,-4.311692237854004,-32.8125,4.7179059982299805,-26.542558670043945,
25.188,0.375,-24.939193725585938,-3.259732484817505,-32.875,4.387696266174316,-26.675193786621094,
25.198,1.5625,-23.978830337524414,-2.1753642559051514,-32.875,4.101243019104004,-26.74874496459961,
25.208,2.8125,-23.000246047973633,-1.0685369968414307,-32.75,3.8534865379333496,-26.77208709716797,
25.218,4,-22.019535064697266,0.054004840552806854,-32.625,3.6597256660461426,-26.725309371948242,
25.228,5.25,-21.039548873901367,1.1808267831802368,-32.4375,3.516615629196167,-26.610841751098633,
25.238,6.4375,-20.06270408630371,2.3101754188537598,-32.25,3.39662504196167,-26.46343231201172,
25.248,7.6875,-19.109262466430664,3.4354934692382812,-31.9375,3.295645236968994,-26.27712059020996,
25.258,8.875,-18.167844772338867,4.551906108856201,-31.6875,3.2122530937194824,-26.05178451538086,
25.268,10.0625,-17.25201988220215,5.6380181312561035,-31.375,3.1206207275390625,-25.813488006591797,
25.278,11.1875,-16.359033584594727,6.695676326751709,-31,3.029816150665283,-25.55274772644043,
25.288,12.375,-15.471935272216797,7.763584136962891,-30.6875,2.9354074001312256,-25.28316307067871,
25.298,13.5,-14.592223167419434,8.822260856628418,-30.3125,2.8436708450317383,-25.0026798248291,
25.308,14.625,-13.735017776489258,9.850847244262695,-29.875,2.7722835540771484,-24.69290542602539,
25.318,15.75,-12.87717056274414,10.868659019470215,-29.375,2.705125331878662,-24.35594940185547,
25.328,16.875,-12.032588005065918,11.868379592895508,-28.8125,2.685415506362915,-23.95452880859375,
25.338,17.9375,-11.186187744140625,12.862264633178711,-28.25,2.7337019443511963,-23.495670318603516,
25.348,19.0625,-10.335588455200195,13.854874610900879,-27.5625,2.8401689529418945,-22.95259666442871,
25.358,20.125,-9.487407684326172,14.821002006530762,-26.8125,2.9864768981933594,-22.360933303833008,
25.368,20.125,-8.635894775390625,15.779288291931152,-26.8125,3.139524459838867,-21.729633331298828,
25.378,21.1875,-7.7824225425720215,16.72609519958496,-26,3.3383867740631104,-21.052581787109375,
25.388,23.1875,-6.945469379425049,17.656675338745117,-24.1875,3.6180076599121094,-20.28997039794922,
25.398,24.1875,-6.131627559661865,18.549156188964844,-23.1875,3.929079532623291,-19.466060638427734,
25.408,25.125,-5.3385186195373535,19.418106079101562,-22.125,4.26368522644043,-18.589914321899414,
25.418,25.125,-4.529836654663086,20.289165496826172,-22.125,4.613454341888428,-17.66107749938965,
25.428,26,-3.756326913833618,21.110610961914062,-21,4.97605037689209,-16.700424194335938,
25.438,27.5625,-3.0606815814971924,21.854402542114258,-18.6875,5.346313953399658,-15.708291053771973,
25.448,28.25,-2.393732786178589,22.547256469726562,-17.5,5.712576866149902,-14.6896390914917,
25.458,28.9375,-1.752477765083313,23.19573402404785,-16.25,6.088751316070557,-13.630476951599121,
25.468,28.9375,-1.113561987876892,23.808380126953125,-16.25,6.471342086791992,-12.548393249511719,
25.478,29.5625,-0.5030572414398193,24.373889923095703,-15,6.850697040557861,-11.45487117767334,
25.488,30.625,0.06145116686820984,24.881961822509766,-12.4375,7.2375640869140625,-10.338415145874023,
25.498,31.0625,0.6029492616653442,25.33495330810547,-11.0625,7.636935234069824,-9.205689430236816,
25.508,31.5,1.119462013244629,25.73883628845215,-9.6875,8.050126075744629,-8.05075740814209,
25.518,31.5,1.638218879699707,26.115562438964844,-9.6875,8.478334426879883,-6.860877513885498,
25.528,31.8125,2.137949228286743,26.456714630126953,-8.3125,8.924245834350586,-5.656108856201172,
25.538,32.3125,2.581089973449707,26.726547241210938,-5.4375,9.39990234375,-4.427440643310547,
25.548,32.5,2.988166332244873,26.929706573486328,-4,9.895638465881348,-3.1736648082733154,
25.558,32.625,3.3582091331481934,27.075054168701172,-2.5,10.410661697387695,-1.9024724960327148,
25.568,32.625,3.72701096534729,27.18348503112793,-2.5,10.935503005981445,-0.6177680492401123,
25.578,32.625,4.059825897216797,27.240432739257812,-1.0625,11.453173637390137,0.6535109281539917,
25.588,32.5,4.332344055175781,27.221155166625977,1.6875,11.953165054321289,1.9181996583938599,
25.598,32.3125,4.577115058898926,27.140151977539062,3.0625,12.43235969543457,3.1533596515655518,
25.608,32.125,4.802300453186035,27.013668060302734,4.375,12.894218444824219,4.364497661590576,
25.618,32.125,5.018491744995117,26.8456974029541,4.375,13.356781005859375,5.550201416015625,
25.628,31.875,5.2169952392578125,26.644405364990234,5.6875,13.804571151733398,6.702394008636475,
25.638,31.3125,5.386015892028809,26.406484603881836,8.1875,14.23055362701416,7.8100786209106445,
25.648,30.9375,5.515740394592285,26.116470336914062,9.375,14.666023254394531,8.908906936645508,
25.658,30.5,5.614469528198242,25.785913467407227,10.5,15.10287094116211,9.983484268188477,
25.668,30.5,5.704709053039551,25.419219970703125,10.5,15.537125587463379,11.024530410766602,
25.678,30.0625,5.759763240814209,25.010730743408203,11.625,15.962228775024414,12.039833068847656,
25.688,29,5.771850109100342,24.553539276123047,13.6875,16.372220993041992,13.010258674621582,
25.698,28.5,5.770047664642334,24.061214447021484,14.625,16.775524139404297,13.941471099853516,
25.708,27.9375,5.763430118560791,23.55133056640625,15.625,17.174959182739258,14.83759593963623,
25.718,27.9375,5.756950378417969,23.0355224609375,15.625,17.581016540527344,15.721895217895508,
25.728,27.375,5.7371439933776855,22.502573013305664,16.5,17.96811294555664,16.560518264770508,
25.738,26.1875,5.713967800140381,21.971498489379883,18.1875,18.321613311767578,17.360776901245117,
25.748,25.5625,5.664991855621338,21.41478157043457,18.9375,18.660850524902344,18.13296890258789,
25.758,24.9375,5.6013288497924805,20.8460693359375,19.625,18.97633934020996,18.85148048400879,
