time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
1,28;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,283;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,286;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,289;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,292;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,295;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,299;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,302;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,305;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,308;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,311;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,314;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,318;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,321;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,325;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,328;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,331;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,334;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,337;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,341;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,344;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,347;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,35;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,353;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,357;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,36;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,364;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,367;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,37;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,374;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,378;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,381;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,384;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,388;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,391;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,394;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,397;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,401;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,404;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,408;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,411;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,415;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,418;25,8125;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,422;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,425;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,428;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,431;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,435;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,438;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,442;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,445;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,449;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,452;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,456;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,459;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,463;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,466;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,47;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,473;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,477;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,481;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,484;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,488;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,491;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,495;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,498;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,501;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,505;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,508;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,512;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,515;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,518;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,521;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,525;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,528;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,531;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,535;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,539;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,542;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,546;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,549;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,552;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,556;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,559;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,563;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,566;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,57;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,574;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,577;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,581;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,584;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,587;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,591;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,594;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,597;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,6;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,604;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,607;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,609;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,613;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,616;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,619;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,622;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,626;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,629;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,633;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,635;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,639;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,642;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,646;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,648;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,651;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,655;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,658;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,662;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,665;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,668;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,672;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,676;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,679;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,682;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,686;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,69;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,693;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,696;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,699;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,703;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,706;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,709;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,713;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,716;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,72;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,723;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,726;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,73;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,733;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,737;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,74;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,744;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,747;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,75;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,754;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,757;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,761;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,764;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,768;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,771;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,775;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,779;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,782;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,786;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,79;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,793;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,797;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,8;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,803;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,807;25,75;15,375;146,3125;3,532899856567383;0;0;100;10;0;
1,811;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,814;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,818;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,821;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,824;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,828;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,831;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,835;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,838;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,842;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,845;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,848;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,852;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,855;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,859;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,862;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,866;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,869;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,873;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,876;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,88;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,883;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,887;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,89;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,894;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,897;25,75;15,375;146,3125;3,121299982070923;0;0;100;10;0;
1,901;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,904;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,907;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,91;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,913;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,917;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
1,92;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,923;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,926;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,929;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,933;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,936;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,94;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,943;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,946;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,949;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,952;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,955;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,958;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,962;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,965;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,968;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,972;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,975;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,978;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,981;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,984;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,988;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,991;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,994;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
1,998;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,001;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,004;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,008;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,011;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,014;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,017;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,021;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,024;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,027;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,031;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,034;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,038;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,041;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,044;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,048;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,051;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,055;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,058;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,061;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,064;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,067;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,071;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,074;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,077;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,08;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,084;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,087;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,091;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,094;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,097;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,101;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,104;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,107;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,111;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,114;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,118;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,121;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,124;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,127;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,131;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,134;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,138;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,141;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,144;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,148;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,151;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,154;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,158;25,75;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,161;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,164;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,167;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,171;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,175;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,178;25,75;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,181;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,185;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,188;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,191;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,194;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,197;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,2;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,204;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,207;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,21;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,214;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,217;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,22;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,224;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,227;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,23;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,234;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,238;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,241;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,244;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,248;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,251;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,254;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,257;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,261;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,264;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,267;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,271;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,274;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,277;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,28;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,284;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,287;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,29;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,294;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,297;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,3;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,304;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,307;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,311;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,314;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,317;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,321;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,324;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,328;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,331;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,334;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,337;25,6875;15,3125;146,3125;3,121299982070923;0;0;100;10;0;
2,341;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,344;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,347;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,35;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,353;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,356;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,359;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,362;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,365;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,368;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,372;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,375;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,378;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,381;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,384;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,388;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,391;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,395;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,398;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,401;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,405;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,408;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,412;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,415;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,418;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,422;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,425;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,428;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,431;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,435;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,438;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
2,442;25,6875;15,3125;146,3125;3,532899856567383;0;0;100;10;0;
