time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
17.858,20.8125,16.409555435180664,17.43195343017578,-26.6875,-20.751914978027344,-22.104280471801758,
17.868,21.1875,16.041824340820312,17.534412384033203,-26.25,-20.04558563232422,-21.645790100097656,
17.878,21.6875,15.801589012145996,17.732423782348633,-25.6875,-19.209867477416992,-21.046802520751953,
17.888,22.125,16.841449737548828,18.37384796142578,-25,-18.672420501708984,-20.497900009155273,
17.898,22.375,18.416400909423828,19.16111183166504,-24.125,-18.75560760498047,-20.138540267944336,
17.908,22.5,18.973011016845703,19.5543155670166,-23.0625,-17.73456382751465,-19.163684844970703,
17.918,22.375,18.173370361328125,19.38201332092285,-21.75,-16.27201271057129,-17.870445251464844,
17.928,21.9375,17.39527702331543,19.033960342407227,-20.3125,-15.723609924316406,-16.911136627197266,
17.938,21.1875,16.934316635131836,18.60931396484375,-18.625,-15.012575149536133,-15.792744636535645,
17.948,20.25,16.420835494995117,18.011890411376953,-16.5625,-13.441703796386719,-14.156963348388672,
17.958,18.8125,15.674116134643555,17.12858772277832,-14.375,-12.009968757629395,-12.463005065917969,
17.968,17.1875,14.337450981140137,15.877524375915527,-11.875,-9.6967134475708,-10.27181339263916,
17.978,15.3125,11.970314979553223,14.133498191833496,-9.375,-7.066192150115967,-7.864978790283203,
17.988,13.1875,9.602540016174316,12.213489532470703,-6.75,-4.458434104919434,-5.432631492614746,
17.998,10.9375,7.109190940856934,10.128530502319336,-4.375,-1.6873748302459717,-2.9471216201782227,
18.008,8.75,4.787280559539795,8.038834571838379,-2.1875,0.7908008694648743,-0.676066517829895,
18.018,6.5,2.0922210216522217,5.805082321166992,-0.1875,3.2800586223602295,1.4971104860305786,
18.028,4.375,-0.5842071771621704,3.579907178878784,1.375,5.156540870666504,3.2584779262542725,
18.038,2.4375,-2.9945456981658936,1.4850590229034424,2.75,6.872923851013184,4.789126873016357,
18.048,0.5,-5.217770576477051,-0.5258018374443054,3.8125,8.401765823364258,6.088052272796631,
18.058,-1.375,-7.320374011993408,-2.5027425289154053,4.6875,9.873237609863281,7.26829719543457,
18.068,-3.3125,-9.131956100463867,-4.3837504386901855,5.3125,11.047372817993164,8.230024337768555,
18.078,-5.1875,-11.149791717529297,-6.318901538848877,5.75,11.641918182373047,8.808539390563965,
18.088,-7.125,-13.186334609985352,-8.243992805480957,6.125,12.240718841552734,9.286921501159668,
18.098,-9.0625,-15.386848449707031,-10.215066909790039,6.3125,12.708291053771973,9.632312774658203,
18.108,-10.9375,-17.642702102661133,-12.188371658325195,6.375,13.301142692565918,9.969374656677246,
18.118,-12.75,-19.725210189819336,-14.070319175720215,6.375,13.658190727233887,10.151193618774414,
18.128,-14.4375,-21.701391220092773,-15.868230819702148,6.125,13.625582695007324,10.104316711425781,
18.138,-16,-23.924772262573242,-17.66423988342285,5.75,13.407057762145996,9.904807090759277,
18.148,-17.25,-25.8641357421875,-19.245725631713867,5.25,13.166593551635742,9.633057594299316,
18.158,-18.3125,-27.46889305114746,-20.574756622314453,4.5625,12.787870407104492,9.249427795410156,
18.168,-19.125,-28.81046485900879,-21.66357421875,3.8125,12.285314559936523,8.768760681152344,
18.178,-19.5625,-29.54523277282715,-22.375385284423828,3.0625,11.150965690612793,7.978389263153076,
18.188,-19.75,-29.927383422851562,-22.785181045532227,2.3125,10.001504898071289,7.1803388595581055,
18.198,-19.625,-30.102684020996094,-22.950576782226562,1.625,9.03345012664795,6.478428840637207,
18.208,-19.1875,-29.97931671142578,-22.841245651245117,1.0625,8.167786598205566,5.854364395141602,
18.218,-18.5625,-29.596498489379883,-22.489084243774414,0.5625,7.406513690948486,5.32908821105957,
18.228,-17.6875,-28.843589782714844,-21.87748146057129,0.1875,6.554063320159912,4.815488815307617,
18.238,-16.625,-27.983200073242188,-21.09002113342285,-0.0625,5.827744483947754,4.402083396911621,
18.248,-15.25,-26.862123489379883,-20.069751739501953,-0.375,5.31920862197876,4.1269049644470215,
18.258,-15.25,-25.803232192993164,-19.001535415649414,-0.375,4.82977819442749,3.8700387477874756,
18.268,-13.6875,-24.536510467529297,-17.759462356567383,-0.5625,4.341078758239746,3.630042791366577,
18.278,-9.6875,-22.712995529174805,-16.106151580810547,-0.9375,3.8213934898376465,3.3999085426330566,
18.288,-7.3125,-20.564943313598633,-14.134620666503906,-1.125,3.3354859352111816,3.1926968097686768,
18.298,-7.3125,-18.122602462768555,-11.887785911560059,-1.125,2.8773117065429688,2.991307020187378,
18.308,-4.625,-15.533163070678711,-9.51155948638916,-1.25,2.4566314220428467,2.786522388458252,
18.318,-1.6875,-12.59310245513916,-6.916687488555908,-1.4375,2.119222640991211,2.5973503589630127,
18.328,4.625,-9.139596939086914,-3.9826500415802,-1.8125,1.9052602052688599,2.4527947902679443,
18.338,4.625,-5.472372531890869,-0.8581414222717285,-1.8125,1.6527326107025146,2.278635263442993,
18.348,7.9375,-1.432126522064209,2.456533193588257,-2.0625,1.3892781734466553,2.0811522006988525,
18.358,11.375,2.5078253746032715,5.771439552307129,-2.3125,1.2202801704406738,1.899678349494934,
18.368,14.75,6.520713806152344,9.128534317016602,-2.5625,1.1072477102279663,1.7139323949813843,
18.378,14.75,10.977232933044434,12.602652549743652,-2.5625,0.9893176555633545,1.4965161085128784,
18.388,21.4375,15.342779159545898,15.980134010314941,-3.3125,0.8191953897476196,1.2257150411605835,
18.398,24.5,19.408517837524414,15.980134010314941,-3.75,0.6801432967185974,0.9467160701751709,
18.408,27.375,23.6173095703125,22.318134307861328,-4.25,0.5580180287361145,0.6428326368331909,
18.418,29.875,26.772891998291016,25.012964248657227,-4.6875,0.05408090353012085,0.16272731125354767,
18.428,29.875,30.229888916015625,25.012964248657227,-4.6875,1.162136435508728,0.49160999059677124,
18.438,33.0625,30.229888916015625,27.299152374267578,-5.3125,1.162136435508728,0.49160999059677124,
18.448,33.375,32.44390869140625,28.649978637695312,-5.4375,1.1379249095916748,0.37240347266197205,
18.458,33.3125,32.72001647949219,29.13498878479004,-5.375,0.2525603473186493,-0.1053377017378807,
18.468,33.0625,31.831541061401367,28.861621856689453,-5.125,-0.3231772184371948,-0.33730369806289673,
18.478,33.0625,31.831541061401367,28.861621856689453,-5.125,-0.3231772184371948,-0.33730369806289673,
18.488,32.875,30.594459533691406,28.472660064697266,-3.6875,0.18709494173526764,0.16046810150146484,
18.498,33.125,30.392934799194336,28.518110275268555,-2.25,0.7921546697616577,1.0185397863388062,
18.508,33.25,31.94748306274414,29.247377395629883,-0.375,2.8556666374206543,3.83937406539917,
18.518,32.9375,32.09953689575195,29.2164306640625,1.75,4.142435550689697,5.567266464233398,
18.528,32.9375,32.09953689575195,29.2164306640625,1.75,4.142435550689697,5.567266464233398,
18.538,31.6875,32.08869552612305,28.900150299072266,5.9375,5.437132835388184,7.321949005126953,
18.548,30.375,31.269853591918945,28.04265785217285,8,7.024678707122803,9.185532569885254,
18.558,28.625,29.25246810913086,25.52704620361328,10,9.92868709564209,12.66085147857666,
18.568,26.375,27.490875244140625,23.73004913330078,12.125,11.997481346130371,14.64539909362793,
18.578,26.375,27.490875244140625,23.73004913330078,12.125,11.997481346130371,14.64539909362793,
18.588,21.4375,25.060020446777344,21.48406410217285,15.9375,13.64618968963623,16.380632400512695,
18.598,18.625,22.277753829956055,18.95562171936035,17.5625,15.114067077636719,17.939821243286133,
18.608,15.75,16.638734817504883,13.643832206726074,18.9375,18.2093448638916,20.757478713989258,
18.618,12.875,13.321494102478027,10.790058135986328,20.0625,19.732107162475586,22.01571273803711,
18.628,12.875,13.321494102478027,10.790058135986328,20.0625,19.732107162475586,22.01571273803711,
18.638,7.5625,10.417861938476562,8.151144027709961,21.875,20.975284576416016,23.03888702392578,
18.648,5,7.4410400390625,5.5552592277526855,22.5625,22.102489471435547,23.896373748779297,
18.658,2.625,1.706413745880127,0.5807945728302002,23.0625,23.846460342407227,25.145217895507812,
18.668,0.3125,-0.6725250482559204,-1.6950268745422363,23.375,24.63627052307129,25.65148162841797,
18.678,0.3125,-0.6725250482559204,-1.6950268745422363,23.375,24.63627052307129,25.65148162841797,
18.688,-4,-3.113037586212158,-3.894463062286377,23.3125,25.01180076599121,25.850727081298828,
18.698,-6.0625,-5.407938003540039,-5.969962120056152,23.0625,25.144624710083008,25.81505012512207,
18.708,-8,-9.946603775024414,-9.950471878051758,22.5625,25.07120132446289,25.34609603881836,
18.718,-9.875,-12.23291015625,-11.894707679748535,22,24.783592224121094,24.946348190307617,
18.728,-9.875,-12.23291015625,-11.894707679748535,22,24.783592224121094,24.946348190307617,
18.738,-13.0625,-13.881799697875977,-13.441226959228516,20.5625,23.996076583862305,24.26797866821289,
18.748,-14.3125,-15.834563255310059,-14.910216331481934,19.5625,23.20121192932129,23.50106430053711,
18.758,-15.375,-19.82143211364746,-17.586891174316406,18.4375,22.025651931762695,21.971158981323242,
18.768,-16.25,-21.377655029296875,-18.697492599487305,17.25,21.005077362060547,20.968769073486328,
18.778,-16.25,-21.377655029296875,-18.697492599487305,17.25,21.005077362060547,20.968769073486328,
18.788,-17.875,-22.078140258789062,-19.42348861694336,14.6875,19.7050838470459,19.84401512145996,
18.798,-18.625,-22.869977951049805,-20.146181106567383,13.4375,18.129396438598633,18.574337005615234,
18.808,-19.1875,-25.55777931213379,-21.796098709106445,12.0625,16.122119903564453,16.60190773010254,
18.818,-19.6875,-26.733665466308594,-22.46224594116211,10.5625,15.160284996032715,15.614396095275879,
18.828,-19.6875,-26.733665466308594,-22.46224594116211,10.5625,15.160284996032715,15.614396095275879,
18.838,-20.125,-27.768102645874023,-23.008047103881836,7.0625,13.478726387023926,14.246268272399902,
18.848,-20,-28.49748992919922,-23.360740661621094,5.0625,11.632492065429688,12.718233108520508,
18.858,-19.6875,-28.798416137695312,-23.358257293701172,2.875,7.9662275314331055,9.34723949432373,
18.868,-19.125,-28.934524536132812,-23.179763793945312,0.625,5.616339683532715,7.308100700378418,
18.878,-19.125,-28.934524536132812,-23.179763793945312,0.625,5.616339683532715,7.308100700378418,
18.888,-17.5,-28.692659378051758,-22.751779556274414,-4.125,2.9422659873962402,5.064148426055908,
18.898,-16.3125,-28.23632049560547,-22.148780822753906,-6.625,0.3331443667411804,2.8000667095184326,
18.908,-15,-26.152969360351562,-20.197547912597656,-9.125,-5.020534992218018,-1.8762136697769165,
18.918,-13.5,-24.772010803222656,-18.94554328918457,-11.5,-7.952782154083252,-4.331010818481445,
18.928,-13.5,-24.772010803222656,-18.94554328918457,-11.5,-7.952782154083252,-4.331010818481445,
18.938,-9.9375,-23.172494888305664,-17.518898010253906,-15.75,-10.882292747497559,-6.750405788421631,
18.948,-7.875,-21.32025718688965,-15.910629272460938,-17.5,-13.553742408752441,-8.985625267028809,
18.958,-5.5625,-16.70090675354004,-12.036128997802734,-19,-17.757341384887695,-12.621904373168945,
18.968,-3.125,-14.013269424438477,-9.788026809692383,-20.25,-19.35047149658203,-14.038402557373047,
18.978,-3.125,-14.013269424438477,-9.788026809692383,-20.25,-19.35047149658203,-14.038402557373047,
18.988,2.25,-11.09212875366211,-7.345276355743408,-22.1875,-20.55182456970215,-15.178326606750488,
18.998,5.125,-8.172760963439941,-4.802593231201172,-22.875,-21.526935577392578,-16.138465881347656,
19.008,8.0625,-0.940528929233551,0.9531624913215637,-23.4375,-22.86387825012207,-17.583332061767578,
19.018,10.9375,2.5812952518463135,3.8402273654937744,-23.8125,-23.27241325378418,-18.083606719970703,
19.028,10.9375,2.5812952518463135,3.8402273654937744,-23.8125,-23.27241325378418,-18.083606719970703,
19.038,16.25,5.98648738861084,6.662890911102295,-23.6875,-23.381704330444336,-18.357637405395508,
19.048,18.625,9.149500846862793,9.3345365524292,-23.0625,-23.12217140197754,-18.34682846069336,
19.058,20.75,14.701602935791016,14.098283767700195,-22.125,-21.63439178466797,-17.432649612426758,
19.068,22.5625,17.11621856689453,16.158742904663086,-20.875,-20.365028381347656,-16.486825942993164,
19.078,22.5625,17.11621856689453,16.158742904663086,-20.875,-20.365028381347656,-16.486825942993164,
19.088,25.4375,19.145092010498047,17.940956115722656,-17.25,-18.715831756591797,-15.196316719055176,
19.098,26.4375,20.78472900390625,19.429466247558594,-15.0625,-16.757814407348633,-13.59715461730957,
19.108,27.125,23.34402084350586,21.630882263183594,-12.5625,-12.363269805908203,-9.705352783203125,
19.118,27.4375,24.143577575683594,22.302629470825195,-9.8125,-9.974513053894043,-7.456717491149902,
19.128,27.4375,24.143577575683594,22.302629470825195,-9.8125,-9.974513053894043,-7.456717491149902,
19.138,27.375,24.518056869506836,22.658559799194336,-3.875,-7.254094123840332,-4.937622547149658,
19.148,26.9375,24.5330753326416,22.7270565032959,-0.6875,-4.402522563934326,-2.2577877044677734,
19.158,26.3125,23.823022842407227,22.16164779663086,2.5,1.4910210371017456,3.418221950531006,
19.168,25.5625,23.222639083862305,21.605817794799805,5.875,4.621212482452393,6.41631555557251,
19.178,25.5625,23.222639083862305,21.605817794799805,5.875,4.621212482452393,6.41631555557251,
19.188,23.6875,22.414365768432617,20.87755584716797,12.5,7.899521827697754,9.506416320800781,
19.198,22.625,21.489011764526367,20.023853302001953,15.6875,11.239675521850586,12.627057075500488,
19.208,21.5,19.81406021118164,18.1390323638916,18.6875,18.266620635986328,18.942054748535156,
19.218,20.25,18.32511329650879,16.846830368041992,21.375,21.326826095581055,21.776304244995117,
19.228,20.25,18.32511329650879,16.846830368041992,21.375,21.326826095581055,21.776304244995117,
19.238,17.3125,17.3077449798584,15.616496086120605,25.0625,24.995697021484375,24.748416900634766,
19.248,15.8125,15.716733932495117,14.053060531616211,25.8125,27.298707962036133,26.81060218811035,
19.258,14.3125,13.158045768737793,10.9429349899292,26.1875,28.954692840576172,28.639144897460938,
19.268,12.8125,11.67752456665039,9.319493293762207,26.4375,28.624755859375,28.713167190551758,
19.278,12.8125,11.67752456665039,9.319493293762207,26.4375,28.624755859375,28.713167190551758,
19.288,11.375,10.640788078308105,7.903291702270508,26.6875,27.859464645385742,28.50579833984375,
19.298,10.0625,9.807522773742676,6.656515121459961,27.125,27.89912986755371,28.65622901916504,
19.308,7.6875,7.308959007263184,4.129443168640137,27.5625,29.386247634887695,29.518651962280273,
19.318,6.375,6.215379238128662,2.9344615936279297,27.3125,30.074987411499023,29.766826629638672,
19.328,6.375,6.215379238128662,2.9344615936279297,27.3125,30.074987411499023,29.766826629638672,
19.338,4.875,5.33018684387207,1.7742929458618164,26.75,29.946439743041992,29.51255989074707,
19.348,3.375,4.275615215301514,0.5362270474433899,25.875,29.27841567993164,28.875286102294922,
19.358,0.1875,0.9344457983970642,-2.3651669025421143,23.375,28.117050170898438,27.287355422973633,
19.368,-1.375,-1.3499783277511597,-4.052648067474365,21.8125,26.81952667236328,26.031753540039062,
19.378,-1.375,-3.5559582710266113,-5.747305870056152,21.8125,25.21173095703125,24.546649932861328,
19.388,-3.0625,-3.5559582710266113,-5.747305870056152,20.1875,25.21173095703125,24.546649932861328,
19.398,-4.625,-5.847210884094238,-7.460078239440918,18.3125,23.546321868896484,22.950359344482422,
19.408,-7,-10.0535888671875,-10.469499588012695,14,20.304458618164062,19.514324188232422,
19.418,-7.8125,-11.788209915161133,-11.625972747802734,11.5625,18.175764083862305,17.411603927612305,
19.428,-7.8125,-12.94994831085205,-12.441296577453613,11.5625,15.366158485412598,14.921639442443848,
19.438,-8.3125,-13.749198913574219,-12.989126205444336,9,12.560759544372559,12.38253402709961,
19.448,-8.625,-14.341155052185059,-13.342413902282715,6.4375,9.828239440917969,9.860004425048828,
19.458,-8.6875,-14.781468391418457,-13.539424896240234,1.4375,7.209517002105713,7.418898582458496,
19.468,-8.625,-14.97289752960205,-13.582834243774414,-0.8125,4.658644199371338,5.072801113128662,
19.478,-8.5625,-15.093484878540039,-13.570916175842285,-3,2.098930835723877,2.7896816730499268,
19.488,-8.5625,-15.128748893737793,-13.51827621459961,-3,-0.1690433919429779,0.7042666673660278,
19.498,-8.5,-15.115242958068848,-13.450342178344727,-7,-2.236201047897339,-1.2329713106155396,
19.508,-8.375,-15.261363983154297,-13.443761825561523,-8.9375,-4.210110187530518,-3.0908522605895996,
19.518,-8.3125,-15.33105754852295,-13.41287612915039,-10.875,-6.243605136871338,-4.954045295715332,
19.528,-8.1875,-15.389456748962402,-13.370017051696777,-12.6875,-8.151253700256348,-6.744451999664307,
19.538,-8.0625,-15.425224304199219,-13.304156303405762,-14.5625,-10.020081520080566,-8.509786605834961,
19.548,-7.9375,-15.523056983947754,-13.24148941040039,-16.375,-11.872718811035156,-10.267528533935547,
19.558,-7.6875,-15.242337226867676,-13.036550521850586,-18.1875,-13.642584800720215,-11.987306594848633,
19.568,-7.5,-14.984989166259766,-12.835426330566406,-20,-15.477084159851074,-13.742405891418457,
19.578,-7.375,-14.738301277160645,-12.642242431640625,-21.9375,-17.409286499023438,-15.557112693786621,
19.588,-7.25,-14.649415016174316,-12.518204689025879,-23.8125,-19.255695343017578,-17.3418025970459,
19.598,-7.125,-14.906777381896973,-12.53010082244873,-25.5625,-21.527524948120117,-19.30278778076172,
19.608,-7.125,-14.766433715820312,-12.45183277130127,-27.3125,-23.50995635986328,-21.1019229888916,
19.618,-7.125,-14.269309043884277,-12.276068687438965,-28.75,-25.35850715637207,-22.766910552978516,
19.628,-7,-13.939878463745117,-12.129146575927734,-29.3125,-26.246444702148438,-23.771669387817383,
19.638,-6.875,-13.927582740783691,-12.055896759033203,-29.4375,-26.93512725830078,-24.4249267578125,
19.648,-6.6875,-14.104719161987305,-11.99805736541748,-29.25,-27.5718994140625,-24.86301612854004,
19.658,-6.25,-14.295758247375488,-11.848600387573242,-28.8125,-26.23702049255371,-24.256900787353516,
19.668,-5.5625,-13.363052368164062,-11.205886840820312,-28.3125,-24.01746368408203,-23.15427589416504,
19.678,-4.875,-12.982508659362793,-10.676586151123047,-28.25,-23.080917358398438,-22.679363250732422,
19.688,-4.125,-12.169313430786133,-9.948834419250488,-28.3125,-23.414459228515625,-22.86968994140625,
19.698,-3.25,-11.187078475952148,-9.11963939666748,-28.4375,-23.99156951904297,-23.220767974853516,
19.708,-2.5,-10.549837112426758,-8.405414581298828,-28.625,-24.419282913208008,-23.553434371948242,
19.718,-1.6875,-9.982915878295898,-7.719010353088379,-29,-24.227142333984375,-23.667089462280273,
19.728,-0.9375,-9.229597091674805,-6.969661235809326,-29.25,-24.02471160888672,-23.788963317871094,
19.738,-0.1875,-8.55112075805664,-6.251763820648193,-29.625,-24.220916748046875,-24.08991813659668,
19.748,0.5,-7.904497146606445,-5.559842586517334,-30,-24.870685577392578,-24.62413787841797,
19.758,1.25,-7.2832112312316895,-4.873165130615234,-30.375,-25.270193099975586,-25.053075790405273,
19.768,1.9375,-6.6822004318237305,-4.199458122253418,-30.75,-25.280563354492188,-25.306116104125977,
19.778,2.6875,-6.005229473114014,-3.511528968811035,-31.25,-25.772029876708984,-25.79918670654297,
19.788,3.3125,-5.545536041259766,-2.9007294178009033,-31.4375,-26.100116729736328,-26.18085479736328,
19.798,4,-4.878445625305176,-2.229933023452759,-31.5,-26.561443328857422,-26.551877975463867,
19.808,4.625,-4.2482523918151855,-1.5849586725234985,-31.5,-26.98651123046875,-26.853233337402344,
19.818,5.25,-4.096956729888916,-1.1138763427734375,-31.375,-26.74249839782715,-26.794408798217773,
19.828,5.8125,-3.7914905548095703,-0.5987635254859924,-31.125,-26.204936981201172,-26.543649673461914,
19.838,6.4375,-3.631399154663086,-0.13088752329349518,-31,-25.729076385498047,-26.310100555419922,
19.848,7.0625,-3.4750826358795166,0.31867387890815735,-30.8125,-25.496315002441406,-26.197097778320312,
19.858,7.6875,-2.8628833293914795,0.9148864150047302,-30.75,-25.74235725402832,-26.30923843383789,
19.868,8.3125,-2.091343879699707,1.5800942182540894,-30.8125,-26.128599166870117,-26.52191162109375,
19.878,8.9375,-1.5677356719970703,2.172574996948242,-30.875,-26.28436851501465,-26.661718368530273,
19.888,9.625,-1.3621666431427002,2.66679310798645,-30.8125,-25.96687889099121,-26.57199478149414,
19.898,10.3125,-0.9255678653717041,3.240699529647827,-30.75,-26.126224517822266,-26.677978515625,
19.908,10.9375,-0.5457547307014465,3.787555694580078,-30.625,-26.454086303710938,-26.835676193237305,
19.918,11.5625,-0.011615455150604248,4.381887912750244,-30.375,-26.106889724731445,-26.647825241088867,
19.928,12.3125,0.7353532314300537,5.062996864318848,-30.1875,-25.817527770996094,-26.467533111572266,
19.938,13,1.1986005306243896,5.658303260803223,-30,-25.536134719848633,-26.2880802154541,
19.948,13.6875,1.652532935142517,6.255276203155518,-29.8125,-25.333560943603516,-26.136428833007812,
19.958,14.4375,2.297569513320923,6.924242973327637,-29.625,-25.424657821655273,-26.1152286529541,
19.968,15.1875,3.077664613723755,7.63850212097168,-29.4375,-25.560375213623047,-26.11482810974121,
19.978,15.875,3.8454904556274414,8.345625877380371,-29.1875,-25.26744270324707,-25.906150817871094,
19.988,16.625,4.470772743225098,9.006422996520996,-28.9375,-24.925235748291016,-25.660186767578125,
19.998,17.3125,4.939967155456543,9.612921714782715,-28.625,-24.69118881225586,-25.44931411743164,
20.008,18.0625,5.402565002441406,10.21263599395752,-28.3125,-24.546478271484375,-25.262378692626953,
20.018,18.75,6.009073257446289,10.853675842285156,-28,-24.453994750976562,-25.09288215637207,
20.028,19.4375,6.778054714202881,11.544800758361816,-27.6875,-24.270458221435547,-24.878034591674805,
20.038,20.125,7.575138092041016,12.244552612304688,-27.3125,-23.942447662353516,-24.579524993896484,
20.048,20.125,8.068397521972656,12.834735870361328,-26.9375,-23.88386344909668,-24.38515853881836,
20.058,20.8125,8.44489574432373,13.37559700012207,-26.9375,-23.753007888793945,-24.142627716064453,
20.068,22.125,8.900300979614258,13.94095230102539,-26,-23.371381759643555,-23.766708374023438,
20.078,22.75,9.581324577331543,14.574332237243652,-25.5625,-23.060333251953125,-23.4124813079834,
20.088,23.4375,10.313674926757812,15.220932006835938,-25.0625,-22.759483337402344,-23.058815002441406,
20.098,23.4375,10.997040748596191,15.855366706848145,-24.5625,-22.426959991455078,-22.675514221191406,
20.108,24.0625,11.519490242004395,16.431367874145508,-24.5625,-22.22312355041504,-22.333839416503906,
20.118,24.75,12.114090919494629,17.01950454711914,-23.4375,-21.88563346862793,-21.920501708984375,
20.128,26,12.849861145019531,17.64835548400879,-22.8125,-21.316316604614258,-21.383487701416016,
20.138,26,13.49921989440918,18.238815307617188,-22.8125,-20.80291748046875,-20.856916427612305,
20.148,26.5625,14.088160514831543,18.80353355407715,-22.1875,-20.468212127685547,-20.404420852661133,
20.158,27.1875,14.72453498840332,19.3830623626709,-21.5625,-20.106897354125977,-19.92780303955078,
20.168,27.75,15.265594482421875,19.919187545776367,-20.875,-19.745677947998047,-19.441923141479492,
20.178,28.375,15.917025566101074,20.473976135253906,-20.25,-19.2911319732666,-18.910430908203125,
20.188,28.875,16.681785583496094,21.056747436523438,-19.5625,-18.81591796875,-18.354520797729492,
20.198,29.375,17.33383560180664,21.591873168945312,-18.875,-18.39317512512207,-17.807035446166992,
20.208,29.875,17.627029418945312,21.993854522705078,-18.125,-17.94725799560547,-17.242691040039062,
20.218,30.375,17.90251922607422,22.374906539916992,-17.375,-17.478723526000977,-16.65705108642578,
20.228,30.8125,18.264019012451172,22.767841339111328,-16.625,-16.99445915222168,-16.052135467529297,
20.238,31.25,18.264019012451172,22.767841339111328,-15.8125,-16.99445915222168,-16.052135467529297,
20.248,31.6875,18.864681243896484,23.222856521606445,-15,-16.54691505432129,-15.456904411315918,
20.258,32.0625,19.401735305786133,23.644744873046875,-14.125,-15.916666984558105,-14.766838073730469,
20.268,32.4375,20.266149520874023,24.38935661315918,-13.3125,-14.785232543945312,-13.412406921386719,
20.278,32.8125,20.582265853881836,24.708654403686523,-12.4375,-14.29334831237793,-12.762449264526367,
20.288,33.1875,20.582265853881836,24.708654403686523,-11.5625,-14.29334831237793,-12.762449264526367,
20.298,33.5,21.134021759033203,25.093753814697266,-10.625,-13.676077842712402,-12.052081108093262,
20.308,33.8125,21.70789337158203,25.47422981262207,-9.75,-13.14912223815918,-11.377676963806152,
20.318,34.0625,22.52708625793457,26.089984893798828,-8.8125,-11.828082084655762,-9.881790161132812,
20.328,34.0625,22.847078323364258,26.346372604370117,-8.8125,-11.1521577835083,-9.115253448486328,
20.338,34.3125,22.847078323364258,26.346372604370117,-7.875,-11.1521577835083,-9.115253448486328,
20.348,34.6875,23.141559600830078,26.566410064697266,-6,-10.539593696594238,-8.377196311950684,
20.358,34.875,23.5670108795166,26.808855056762695,-5.0625,-9.886992454528809,-7.621665000915527,
20.368,35,24.216764450073242,27.192541122436523,-4.1875,-8.625582695007324,-6.149746894836426,
20.378,35.125,24.423017501831055,27.330381393432617,-3.25,-7.975149154663086,-5.409878730773926,
20.388,35.25,24.423017501831055,27.330381393432617,-2.375,-7.975149154663086,-5.409878730773926,
20.398,35.3125,24.696935653686523,27.476320266723633,-1.5,-7.397500038146973,-4.709898471832275,
20.408,35.375,24.97451400756836,27.607723236083984,-0.5625,-6.852664947509766,-4.03115701675415,
20.418,35.375,25.534523010253906,27.829395294189453,0.25,-5.575437545776367,-2.589789390563965,
20.428,35.375,25.693330764770508,27.881786346435547,0.25,-4.939301490783691,-1.87502920627594,
20.438,35.375,25.693330764770508,27.881786346435547,1.125,-4.939301490783691,-1.87502920627594,
20.448,35.3125,25.76092529296875,27.887731552124023,2.9375,-4.27711820602417,-1.1553815603256226,
20.458,35.25,25.93846321105957,27.918916702270508,3.75,-3.5832555294036865,-0.4293171763420105,
20.468,35.1875,26.334070205688477,27.973506927490234,4.625,-2.225140333175659,0.9829750061035156,
20.478,35.1875,26.453842163085938,27.96485137939453,4.625,-1.528255820274353,1.690782070159912,
20.488,35.125,26.453842163085938,27.96485137939453,5.4375,-1.528255820274353,1.690782070159912,
20.498,34.9375,26.576526641845703,27.943477630615234,7,-0.8999460935592651,2.3504436016082764,
20.508,34.8125,26.669700622558594,27.897979736328125,7.75,-0.2602793574333191,3.000913619995117,
20.518,34.625,26.767316818237305,27.75031089782715,8.5,0.9939863085746765,4.256744861602783,
20.528,34.625,26.799358367919922,27.6614990234375,8.5,1.6254146099090576,4.872671604156494,
20.538,34.5,26.799358367919922,27.6614990234375,9.25,1.6254146099090576,4.872671604156494,
20.548,34.125,26.815597534179688,27.562864303588867,10.625,2.272049903869629,5.4814772605896,
20.558,33.9375,26.779216766357422,27.44251251220703,11.3125,2.8592472076416016,6.053101062774658,
20.568,33.75,26.81157684326172,27.219684600830078,12,4.138729572296143,7.224165916442871,
20.578,33.75,26.788131713867188,27.088346481323242,12,4.7665910720825195,7.793001174926758,
20.588,33.5625,26.788131713867188,27.088346481323242,12.625,4.7665910720825195,7.793001174926758,
20.598,33.125,26.723735809326172,26.936019897460938,13.875,5.387641429901123,8.343399047851562,
20.608,32.875,26.64472198486328,26.7737979888916,14.4375,6.002703666687012,8.87823486328125,
20.618,32.625,26.470911026000977,26.43842124938965,15,7.217883586883545,9.907064437866211,
20.628,32.625,26.390148162841797,26.26926040649414,15,7.861910343170166,10.429156303405762,
20.638,32.4375,26.390148162841797,26.26926040649414,15.5625,7.861910343170166,10.429156303405762,
20.648,31.9375,26.327295303344727,26.10921859741211,16.5625,8.443222999572754,10.90723991394043,
20.658,31.75,26.233821868896484,25.941417694091797,17.0625,9.016782760620117,11.366999626159668,
20.668,31.5,25.97983169555664,25.585588455200195,17.5,10.130660057067871,12.239434242248535,
20.678,31.5,25.896800994873047,25.42338752746582,17.5,10.634782791137695,12.637993812561035,
20.688,31.25,25.896800994873047,25.42338752746582,17.9375,10.634782791137695,12.637993812561035,
20.698,30.875,25.809194564819336,25.264244079589844,18.75,11.13017749786377,13.015105247497559,
