time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
54,09;-0,3125;10,4375;97,8125;9,5868501663208;0;10;100;10;1;
54,093;-0,3125;10,4375;97,8125;9,5868501663208;0;10;100;10;1;
54,095;-0,25;10,1875;97,875;9,5868501663208;0;10;100;10;1;
54,097;-0,25;10,1875;97,875;9,5868501663208;0;10;100;10;1;
54,1;-0,25;10,1875;97,875;9,5868501663208;0;10;100;10;1;
54,102;-0,1875;10,0625;97,875;9,5868501663208;0;10;100;10;1;
54,105;-0,1875;10,0625;97,875;9,5868501663208;0;10;100;10;1;
54,108;-0,1875;10,0625;97,875;9,5868501663208;0;10;100;10;1;
54,111;-0,1875;10,0625;97,875;9,5868501663208;0;10;100;10;1;
54,113;-0,125;9,8125;97,875;9,5868501663208;0;10;100;10;1;
54,117;-0,125;9,8125;97,875;9,5868501663208;0;10;100;10;1;
54,12;-0,125;9,8125;97,875;9,5868501663208;0;10;100;10;1;
54,123;-0,125;9,8125;97,875;9,5868501663208;0;10;100;10;1;
54,127;-0,125;9,6875;97,9375;9,5868501663208;0;10;100;10;1;
54,129;-0,125;9,6875;97,9375;9,5868501663208;0;10;100;10;1;
54,132;-0,125;9,6875;97,9375;9,5868501663208;0;10;100;10;1;
54,135;-0,0625;9,5625;97,9375;9,5868501663208;0;10;100;10;1;
54,138;-0,0625;9,5625;97,9375;9,5868501663208;0;10;100;10;1;
54,141;-0,0625;9,5625;97,9375;9,5868501663208;0;10;100;10;1;
54,144;-0,0625;9,4375;97,9375;9,5868501663208;0;10;100;10;1;
54,147;-0,0625;9,4375;97,9375;9,5868501663208;0;10;100;10;1;
54,15;-0,0625;9,4375;97,9375;9,5868501663208;0;10;100;10;1;
54,153;-0,0625;9,3125;97,9375;9,5868501663208;0;10;100;10;1;
54,155;-0,0625;9,3125;97,9375;9,5868501663208;0;10;100;10;1;
54,159;-0,0625;9,3125;97,9375;9,5868501663208;0;10;100;10;1;
54,162;-0,0625;9,3125;97,9375;9,5868501663208;0;10;100;10;1;
54,165;0;9,1875;97,9375;9,5868501663208;0;10;100;10;1;
54,168;0;9,1875;97,9375;9,5868501663208;0;10;100;10;1;
54,171;0;9,1875;97,9375;9,5868501663208;0;10;100;10;1;
54,174;0;9,1875;97,9375;9,5868501663208;0;10;100;10;1;
54,177;0;9,125;98;9,5868501663208;0;10;100;10;1;
54,18;0;9,125;98;9,5868501663208;0;10;100;10;1;
54,182;0;9,125;98;9,5868501663208;0;10;100;10;1;
54,185;0;9,0625;98;9,5868501663208;0;10;100;10;1;
54,188;0;9,0625;98;9,5868501663208;0;10;100;10;1;
54,191;0;9,0625;98;9,5868501663208;0;10;100;10;1;
54,194;0;9,0625;98;9,5868501663208;0;10;100;10;1;
54,196;0;9;98;9,5868501663208;0;10;100;10;1;
54,199;0;9;98;9,5868501663208;0;10;100;10;1;
54,202;0;9;98;9,5868501663208;0;10;100;10;1;
54,205;0;9;98,0625;9,5868501663208;0;10;100;10;1;
54,208;0;9;98,0625;9,5868501663208;0;10;100;10;1;
54,21;0;9;98,0625;9,5868501663208;0;10;100;10;1;
54,213;0;9;98,0625;9,5868501663208;0;10;100;10;1;
54,216;0;9;98,0625;9,5868501663208;0;10;100;10;1;
54,219;0;9;98,0625;9,5868501663208;0;10;100;10;1;
54,223;0;9;98,0625;9,5868501663208;0;10;100;10;1;
54,226;0;9,0625;98,125;9,5868501663208;0;10;100;10;1;
54,229;0;9,0625;98,125;9,5868501663208;0;10;100;10;1;
54,231;0;9,0625;98,125;9,5868501663208;0;10;100;10;1;
54,234;0;9,0625;98,125;9,5868501663208;0;10;100;10;1;
54,236;0;9,0625;98,125;9,5868501663208;0;10;100;10;1;
54,239;0;9,0625;98,125;9,5868501663208;0;10;100;10;1;
54,242;0;9,0625;98,125;9,5868501663208;0;10;100;10;1;
54,244;0;9,0625;98,125;9,5868501663208;0;10;100;10;1;
54,247;0;9,125;98,125;9,5868501663208;0;10;100;10;1;
54,249;0;9,125;98,125;9,5868501663208;0;10;100;10;1;
54,252;0;9,125;98,125;9,5868501663208;0;10;100;10;1;
54,254;0;9,1875;98,1875;9,5868501663208;0;10;100;10;1;
54,257;0;9,1875;98,1875;9,5868501663208;0;10;100;10;1;
54,26;0;9,1875;98,1875;9,5868501663208;0;10;100;10;1;
54,262;0;9,1875;98,1875;9,5868501663208;0;10;100;10;1;
54,265;0;9,3125;98,1875;9,5868501663208;0;10;100;10;1;
54,267;0;9,3125;98,1875;9,5868501663208;0;10;100;10;1;
54,27;0;9,3125;98,1875;9,5868501663208;0;10;100;10;1;
54,274;0;9,3125;98,1875;9,99845027923584;0;10;100;10;1;
54,276;0,0625;9,375;98,25;9,99845027923584;0;10;100;10;1;
54,279;0,0625;9,375;98,25;9,99845027923584;0;10;100;10;1;
54,281;0,0625;9,375;98,25;9,99845027923584;0;10;100;10;1;
54,284;0,0625;9,375;98,25;9,99845027923584;0;10;100;10;1;
54,286;0,0625;9,5;98,25;9,99845027923584;0;10;100;10;1;
54,289;0,0625;9,5;98,25;9,99845027923584;0;10;100;10;1;
54,292;0,0625;9,5;98,25;9,99845027923584;0;10;100;10;1;
54,295;0,125;9,625;98,3125;9,99845027923584;0;10;100;10;1;
54,297;0,125;9,625;98,3125;9,99845027923584;0;10;100;10;1;
54,299;0,125;9,625;98,3125;9,99845027923584;0;10;100;10;1;
54,302;0,125;9,625;98,3125;9,99845027923584;0;10;100;10;1;
54,304;0,125;9,75;98,3125;9,99845027923584;0;10;100;10;1;
54,307;0,125;9,75;98,3125;9,99845027923584;0;10;100;10;1;
54,31;0,125;9,75;98,3125;9,99845027923584;0;10;100;10;1;
54,312;0,125;9,75;98,3125;9,99845027923584;0;10;100;10;1;
54,315;0,125;9,875;98,375;9,99845027923584;0;10;100;10;1;
54,318;0,125;9,875;98,375;9,99845027923584;0;10;100;10;1;
54,321;0,125;9,875;98,375;9,99845027923584;0;10;100;10;1;
54,323;0,125;9,875;98,375;9,99845027923584;0;10;100;10;1;
54,327;0,1875;10;98,4375;9,99845027923584;0;10;100;10;1;
54,329;0,1875;10;98,4375;9,99845027923584;0;10;100;10;1;
54,332;0,1875;10;98,4375;9,99845027923584;0;10;100;10;1;
54,334;0,1875;10,1875;98,4375;9,569700241088867;0;10;100;10;1;
54,336;0,1875;10,1875;98,4375;9,569700241088867;0;10;100;10;1;
54,339;0,1875;10,1875;98,4375;9,569700241088867;0;10;100;10;1;
54,342;0,1875;10,1875;98,4375;9,569700241088867;0;10;100;10;1;
54,345;0,25;10,375;98,4375;9,569700241088867;0;10;100;10;1;
54,347;0,25;10,375;98,4375;9,569700241088867;0;10;100;10;1;
54,349;0,25;10,375;98,4375;9,569700241088867;0;10;100;10;1;
54,352;0,25;10,375;98,4375;9,569700241088867;0;10;100;10;1;
54,355;0,25;10,5625;98,5;9,569700241088867;0;10;100;10;1;
54,358;0,25;10,5625;98,5;9,569700241088867;0;10;100;10;1;
54,36;0,25;10,5625;98,5;9,569700241088867;0;10;100;10;1;
54,363;0,3125;10,75;98,5;9,569700241088867;0;10;100;10;1;
54,365;0,3125;10,75;98,5;9,569700241088867;0;10;100;10;1;
54,368;0,3125;10,75;98,5;9,569700241088867;0;10;100;10;1;
54,371;0,3125;10,75;98,5;9,569700241088867;0;10;100;10;1;
54,374;0,3125;10,9375;98,5625;9,569700241088867;0;10;100;10;1;
54,377;0,3125;10,9375;98,5625;9,569700241088867;0;10;100;10;1;
54,379;0,3125;10,9375;98,5625;9,569700241088867;0;10;100;10;1;
54,382;0,3125;10,9375;98,5625;9,569700241088867;0;10;100;10;1;
54,384;0,375;11,0625;98,625;9,569700241088867;0;10;100;10;1;
54,387;0,375;11,0625;98,625;9,569700241088867;0;10;100;10;1;
54,389;0,375;11,0625;98,625;9,569700241088867;0;10;100;10;1;
54,392;0,375;11,0625;98,625;9,5868501663208;0;10;100;10;1;
54,396;0,4375;11,1875;98,625;9,5868501663208;0;10;100;10;1;
54,398;0,4375;11,1875;98,625;9,5868501663208;0;10;100;10;1;
54,401;0,4375;11,1875;98,625;9,5868501663208;0;10;100;10;1;
54,404;0,4375;11,3125;98,6875;9,5868501663208;0;10;100;10;1;
54,407;0,4375;11,3125;98,6875;9,5868501663208;0;10;100;10;1;
54,411;0,4375;11,3125;98,6875;9,5868501663208;0;10;100;10;1;
54,414;0,4375;11,375;98,75;9,5868501663208;0;10;100;10;1;
54,416;0,4375;11,375;98,75;9,5868501663208;0;10;100;10;1;
54,419;0,4375;11,375;98,75;9,5868501663208;0;10;100;10;1;
54,422;0,4375;11,375;98,8125;9,5868501663208;0;10;100;10;1;
54,426;0,4375;11,4375;98,8125;9,5868501663208;0;10;100;10;1;
54,429;0,4375;11,4375;98,8125;9,5868501663208;0;10;100;10;1;
54,431;0,4375;11,4375;98,8125;9,5868501663208;0;10;100;10;1;
54,434;0,4375;11,4375;98,875;9,5868501663208;0;10;100;10;1;
54,437;0,4375;11,4375;98,875;9,5868501663208;0;10;100;10;1;
54,441;0,4375;11,4375;98,875;9,5868501663208;0;10;100;10;1;
54,444;0,4375;11,375;98,9375;9,5868501663208;0;10;100;10;1;
54,446;0,4375;11,375;98,9375;9,5868501663208;0;10;100;10;1;
54,449;0,4375;11,375;98,9375;9,5868501663208;0;10;100;10;1;
54,452;0,4375;11,375;98,9375;9,5868501663208;0;10;100;10;1;
54,455;0,4375;11,3125;99;9,5868501663208;0;10;100;10;1;
54,459;0,4375;11,3125;99;9,5868501663208;0;10;100;10;1;
54,461;0,4375;11,3125;99;9,5868501663208;0;10;100;10;1;
54,464;0,4375;11,25;99,0625;9,5868501663208;0;10;100;10;1;
54,467;0,4375;11,25;99,0625;9,5868501663208;0;10;100;10;1;
54,47;0,4375;11,25;99,0625;9,5868501663208;0;10;100;10;1;
54,473;0,375;11,125;99,1875;9,5868501663208;0;10;100;10;1;
54,476;0,375;11,125;99,1875;9,5868501663208;0;10;100;10;1;
54,479;0,375;11,125;99,1875;9,5868501663208;0;10;100;10;1;
54,482;0,375;11,125;99,1875;9,5868501663208;0;10;100;10;1;
54,484;0,375;11;99,25;9,5868501663208;0;10;100;10;1;
54,487;0,375;11;99,25;9,5868501663208;0;10;100;10;1;
54,49;0,375;11;99,25;9,5868501663208;0;10;100;10;1;
54,493;0,3125;10,875;99,3125;9,5868501663208;0;10;100;10;1;
54,496;0,3125;10,875;99,3125;9,5868501663208;0;10;100;10;1;
54,499;0,3125;10,875;99,3125;9,5868501663208;0;10;100;10;1;
54,502;0,3125;10,875;99,3125;9,5868501663208;0;10;100;10;1;
54,505;0,25;10,75;99,375;9,5868501663208;0;10;100;10;1;
54,509;0,25;10,75;99,375;9,5868501663208;0;10;100;10;1;
54,511;0,25;10,75;99,375;9,5868501663208;0;10;100;10;1;
54,514;0,125;10,625;99,5;9,535399436950684;0;10;100;10;1;
54,516;0,125;10,625;99,5;9,535399436950684;0;10;100;10;1;
54,519;0,125;10,625;99,5;9,535399436950684;0;10;100;10;1;
54,522;0,125;10,625;99,5;9,535399436950684;0;10;100;10;1;
54,525;0,0625;10,5;99,5625;9,535399436950684;0;10;100;10;1;
54,528;0,0625;10,5;99,5625;9,535399436950684;0;10;100;10;1;
54,53;0,0625;10,5;99,5625;9,535399436950684;0;10;100;10;1;
54,532;0,0625;10,5;99,5625;9,535399436950684;0;10;100;10;1;
54,535;0;10,375;99,6875;9,535399436950684;0;10;100;10;1;
54,537;0;10,375;99,6875;9,535399436950684;0;10;100;10;1;
54,54;0;10,375;99,6875;9,535399436950684;0;10;100;10;1;
54,543;0;10,25;99,75;9,535399436950684;0;10;100;10;1;
54,546;0;10,25;99,75;9,535399436950684;0;10;100;10;1;
54,548;0;10,25;99,75;9,535399436950684;0;10;100;10;1;
54,551;0;10,25;99,75;9,535399436950684;0;10;100;10;1;
54,553;-0,0625;10,1875;99,8125;9,535399436950684;0;10;100;10;1;
54,555;-0,0625;10,1875;99,8125;9,535399436950684;0;10;100;10;1;
54,558;-0,0625;10,1875;99,8125;9,535399436950684;0;10;100;10;1;
54,561;-0,0625;10,1875;99,8125;9,535399436950684;0;10;100;10;1;
54,563;-0,125;10,125;99,9375;9,535399436950684;0;10;100;10;1;
54,566;-0,125;10,125;99,9375;9,535399436950684;0;10;100;10;1;
54,568;-0,125;10,125;99,9375;9,535399436950684;0;10;100;10;1;
54,571;-0,125;10,125;99,9375;9,535399436950684;0;10;100;10;1;
54,574;-0,1875;10,125;100;9,5868501663208;0;10;100;10;1;
54,578;-0,1875;10,125;100;9,5868501663208;0;10;100;10;1;
54,58;-0,1875;10,125;100;9,5868501663208;0;10;100;10;1;
54,583;-0,25;10,125;100,0625;9,5868501663208;0;10;100;10;1;
54,585;-0,25;10,125;100,0625;9,5868501663208;0;10;100;10;1;
54,587;-0,25;10,125;100,0625;9,5868501663208;0;10;100;10;1;
54,59;-0,25;10,125;100,0625;9,5868501663208;0;10;100;10;1;
54,593;-0,3125;10,1875;100,125;9,5868501663208;0;10;100;10;1;
54,596;-0,3125;10,1875;100,125;9,5868501663208;0;10;100;10;1;
54,598;-0,3125;10,1875;100,125;9,5868501663208;0;10;100;10;1;
54,601;-0,3125;10,1875;100,125;9,5868501663208;0;10;100;10;1;
54,603;-0,375;10,25;100,1875;9,5868501663208;0;10;100;10;1;
54,605;-0,375;10,25;100,1875;9,5868501663208;0;10;100;10;1;
54,609;-0,375;10,25;100,1875;9,5868501663208;0;10;100;10;1;
54,611;-0,375;10,25;100,1875;9,5868501663208;0;10;100;10;1;
54,614;-0,4375;10,375;100,3125;9,5868501663208;0;10;100;10;1;
54,617;-0,4375;10,375;100,3125;9,5868501663208;0;10;100;10;1;
54,619;-0,4375;10,375;100,3125;9,5868501663208;0;10;100;10;1;
54,621;-0,4375;10,375;100,3125;9,5868501663208;0;10;100;10;1;
54,625;-0,5;10,4375;100,375;9,5868501663208;0;10;100;10;1;
54,628;-0,5;10,4375;100,375;9,5868501663208;0;10;100;10;1;
54,63;-0,5;10,4375;100,375;9,5868501663208;0;10;100;10;1;
54,633;-0,5625;10,625;100,4375;9,569700241088867;0;10;100;10;1;
54,635;-0,5625;10,625;100,4375;9,569700241088867;0;10;100;10;1;
54,637;-0,5625;10,625;100,4375;9,569700241088867;0;10;100;10;1;
54,64;-0,5625;10,625;100,4375;9,569700241088867;0;10;100;10;1;
54,643;-0,5625;10,75;100,5;9,569700241088867;0;10;100;10;1;
54,645;-0,5625;10,75;100,5;9,569700241088867;0;10;100;10;1;
54,648;-0,5625;10,75;100,5;9,569700241088867;0;10;100;10;1;
54,65;-0,5625;10,75;100,5;9,569700241088867;0;10;100;10;1;
54,653;-0,625;10,875;100,5625;9,569700241088867;0;10;100;10;1;
54,655;-0,625;10,875;100,5625;9,569700241088867;0;10;100;10;1;
54,658;-0,625;10,875;100,5625;9,569700241088867;0;10;100;10;1;
54,661;-0,625;10,875;100,5625;9,569700241088867;0;10;100;10;1;
54,663;-0,6875;11,0625;100,625;9,569700241088867;0;10;100;10;1;
54,666;-0,6875;11,0625;100,625;9,569700241088867;0;10;100;10;1;
54,668;-0,6875;11,0625;100,625;9,569700241088867;0;10;100;10;1;
54,671;-0,6875;11,0625;100,625;9,569700241088867;0;10;100;10;1;
54,674;-0,6875;11,1875;100,75;9,569700241088867;0;10;100;10;1;
54,678;-0,6875;11,1875;100,75;9,569700241088867;0;10;100;10;1;
54,681;-0,6875;11,1875;100,75;9,569700241088867;0;10;100;10;1;
54,684;-0,75;11,3125;100,8125;9,569700241088867;0;10;100;10;1;
54,686;-0,75;11,3125;100,8125;9,569700241088867;0;10;100;10;1;
54,689;-0,75;11,3125;100,8125;9,569700241088867;0;10;100;10;1;
54,692;-0,75;11,3125;100,8125;9,5868501663208;0;10;100;10;1;
54,695;-0,8125;11,5;100,875;9,5868501663208;0;10;100;10;1;
54,698;-0,8125;11,5;100,875;9,5868501663208;0;10;100;10;1;
54,701;-0,8125;11,5;100,875;9,5868501663208;0;10;100;10;1;
54,704;-0,875;11,5625;101;9,5868501663208;0;10;100;10;1;
54,707;-0,875;11,5625;101;9,5868501663208;0;10;100;10;1;
54,71;-0,875;11,5625;101;9,5868501663208;0;10;100;10;1;
54,713;-0,9375;11,6875;101,0625;9,5868501663208;0;10;100;10;1;
54,716;-0,9375;11,6875;101,0625;9,5868501663208;0;10;100;10;1;
54,719;-0,9375;11,6875;101,0625;9,5868501663208;0;10;100;10;1;
54,721;-0,9375;11,6875;101,0625;9,5868501663208;0;10;100;10;1;
54,725;-1;11,8125;101,1875;9,5868501663208;0;10;100;10;1;
54,728;-1;11,8125;101,1875;9,5868501663208;0;10;100;10;1;
54,731;-1;11,8125;101,1875;9,5868501663208;0;10;100;10;1;
54,734;-1,0625;11,875;101,25;9,5868501663208;0;10;100;10;1;
54,736;-1,0625;11,875;101,25;9,5868501663208;0;10;100;10;1;
54,739;-1,0625;11,875;101,25;9,5868501663208;0;10;100;10;1;
54,743;-1,1875;11,9375;101,375;9,5868501663208;0;10;100;10;1;
54,745;-1,1875;11,9375;101,375;9,5868501663208;0;10;100;10;1;
54,748;-1,1875;11,9375;101,375;9,5868501663208;0;10;100;10;1;
54,751;-1,1875;11,9375;101,375;9,5868501663208;0;10;100;10;1;
54,753;-1,25;12;101,4375;9,5868501663208;0;10;100;10;1;
54,756;-1,25;12;101,4375;9,5868501663208;0;10;100;10;1;
54,759;-1,25;12;101,4375;9,5868501663208;0;10;100;10;1;
54,762;-1,25;12;101,4375;9,5868501663208;0;10;100;10;1;
54,765;-1,375;12;101,5625;9,5868501663208;0;10;100;10;1;
54,768;-1,375;12;101,5625;9,5868501663208;0;10;100;10;1;
54,77;-1,375;12;101,5625;9,5868501663208;0;10;100;10;1;
54,773;-1,4375;12;101,6875;9,5868501663208;0;10;100;10;1;
54,777;-1,4375;12;101,6875;9,5868501663208;0;10;100;10;1;
54,78;-1,4375;12;101,6875;9,5868501663208;0;10;100;10;1;
54,783;-1,4375;12;101,6875;9,5868501663208;0;10;100;10;1;
54,785;-1,5625;12;101,75;9,5868501663208;0;10;100;10;1;
54,788;-1,5625;12;101,75;9,5868501663208;0;10;100;10;1;
54,791;-1,5625;12;101,75;9,5868501663208;0;10;100;10;1;
54,794;-1,625;11,9375;101,875;9,5868501663208;0;10;100;10;1;
54,797;-1,625;11,9375;101,875;9,5868501663208;0;10;100;10;1;
54,799;-1,625;11,9375;101,875;9,5868501663208;0;10;100;10;1;
54,802;-1,625;11,9375;101,875;9,5868501663208;0;10;100;10;1;
54,805;-1,6875;11,9375;101,9375;9,5868501663208;0;10;100;10;1;
54,807;-1,6875;11,9375;101,9375;9,5868501663208;0;10;100;10;1;
54,81;-1,6875;11,9375;101,9375;9,5868501663208;0;10;100;10;1;
54,813;-1,75;11,875;102,0625;9,5868501663208;0;10;100;10;1;
54,816;-1,75;11,875;102,0625;9,5868501663208;0;10;100;10;1;
54,818;-1,75;11,875;102,0625;9,5868501663208;0;10;100;10;1;
54,821;-1,75;11,875;102,0625;9,5868501663208;0;10;100;10;1;
54,823;-1,8125;11,875;102,1875;9,5868501663208;0;10;100;10;1;
54,826;-1,8125;11,875;102,1875;9,5868501663208;0;10;100;10;1;
54,829;-1,8125;11,875;102,1875;9,5868501663208;0;10;100;10;1;
54,832;-1,8125;11,875;102,1875;9,5868501663208;0;10;100;10;1;
54,834;-1,875;11,75;102,25;9,5868501663208;0;10;100;10;1;
54,836;-1,875;11,75;102,25;9,5868501663208;0;10;100;10;1;
54,839;-1,875;11,75;102,25;9,5868501663208;0;10;100;10;1;
54,842;-1,875;11,75;102,25;9,5868501663208;0;10;100;10;1;
54,845;-1,875;11,6875;102,375;9,5868501663208;0;10;100;10;1;
54,847;-1,875;11,6875;102,375;9,5868501663208;0;10;100;10;1;
54,849;-1,875;11,6875;102,375;9,5868501663208;0;10;100;10;1;
54,852;-1,875;11,6875;102,375;9,5868501663208;0;10;100;10;1;
54,854;-1,9375;11,625;102,5;9,5868501663208;0;10;100;10;1;
54,857;-1,9375;11,625;102,5;9,5868501663208;0;10;100;10;1;
54,86;-1,9375;11,625;102,5;9,5868501663208;0;10;100;10;1;
54,863;-2;11,5625;102,625;9,5868501663208;0;10;100;10;1;
54,865;-2;11,5625;102,625;9,5868501663208;0;10;100;10;1;
54,868;-2;11,5625;102,625;9,5868501663208;0;10;100;10;1;
54,87;-2;11,5625;102,625;9,5868501663208;0;10;100;10;1;
54,873;-2,0625;11,5;102,6875;9,5868501663208;0;10;100;10;1;
54,876;-2,0625;11,5;102,6875;9,5868501663208;0;10;100;10;1;
54,879;-2,0625;11,5;102,6875;9,5868501663208;0;10;100;10;1;
54,882;-2,0625;11,5;102,6875;9,5868501663208;0;10;100;10;1;
54,884;-2,0625;11,4375;102,8125;9,5868501663208;0;-10;100;10;1;
54,886;-2,0625;11,4375;102,8125;9,5868501663208;0;-10;100;10;1;
54,889;-2,0625;11,4375;102,8125;9,5868501663208;0;-10;100;10;1;
54,892;-2,0625;11,4375;102,8125;9,5868501663208;0;-10;100;10;1;
54,895;-2,125;11,375;102,9375;9,5868501663208;0;-10;100;10;1;
54,897;-2,125;11,375;102,9375;9,5868501663208;0;-10;100;10;1;
54,9;-2,125;11,375;102,9375;9,5868501663208;0;-10;100;10;1;
54,902;-2,125;11,375;102,9375;9,5868501663208;0;-10;100;10;1;
54,904;-2,125;11,3125;103,0625;9,5868501663208;0;-10;100;10;1;
54,907;-2,125;11,3125;103,0625;9,5868501663208;0;-10;100;10;1;
54,91;-2,125;11,3125;103,0625;9,5868501663208;0;-10;100;10;1;
54,913;-2,125;11,3125;103,0625;9,5868501663208;0;-10;100;10;1;
54,915;-2,1875;11,25;103,125;9,5868501663208;0;-10;100;10;1;
54,917;-2,1875;11,25;103,125;9,5868501663208;0;-10;100;10;1;
54,92;-2,1875;11,25;103,125;9,5868501663208;0;-10;100;10;1;
54,922;-2,1875;11,25;103,125;9,5868501663208;0;-10;100;10;1;
54,926;-2,1875;11,1875;103,25;9,5868501663208;0;-10;100;10;1;
54,928;-2,1875;11,1875;103,25;9,5868501663208;0;-10;100;10;1;
54,931;-2,1875;11,1875;103,25;9,5868501663208;0;-10;100;10;1;
54,934;-2,1875;11,0625;103,375;9,99845027923584;0;-10;100;10;1;
54,936;-2,1875;11,0625;103,375;9,99845027923584;0;-10;100;10;1;
54,939;-2,1875;11,0625;103,375;9,99845027923584;0;-10;100;10;1;
54,942;-2,1875;11,0625;103,375;9,99845027923584;0;-10;100;10;1;
54,945;-2,1875;10,8125;103,4375;9,99845027923584;0;-10;100;10;1;
54,947;-2,1875;10,8125;103,4375;9,99845027923584;0;-10;100;10;1;
54,949;-2,1875;10,8125;103,4375;9,99845027923584;0;-10;100;10;1;
54,952;-2,1875;10,8125;103,4375;9,99845027923584;0;-10;100;10;1;
54,954;-2,1875;10,4375;103,5625;9,99845027923584;0;-10;100;10;1;
54,958;-2,1875;10,4375;103,5625;9,99845027923584;0;-10;100;10;1;
54,961;-2,1875;10,4375;103,5625;9,99845027923584;0;-10;100;10;1;
54,964;-2,1875;9,875;103,6875;9,99845027923584;0;-10;100;10;1;
54,966;-2,1875;9,875;103,6875;9,99845027923584;0;-10;100;10;1;
54,969;-2,1875;9,875;103,6875;9,99845027923584;0;-10;100;10;1;
54,972;-2,1875;9,875;103,6875;9,99845027923584;0;-10;100;10;1;
54,975;-2,1875;9,125;103,8125;9,99845027923584;0;-10;100;10;1;
54,979;-2,1875;9,125;103,8125;9,99845027923584;0;-10;100;10;1;
54,982;-2,1875;9,125;103,8125;9,99845027923584;0;-10;100;10;1;
54,984;-2,1875;8,1875;104;9,99845027923584;0;-10;100;10;1;
54,987;-2,1875;8,1875;104;9,99845027923584;0;-10;100;10;1;
54,99;-2,1875;8,1875;104;9,99845027923584;0;-10;100;10;1;
54,993;-2,125;7,0625;104,125;9,946999549865723;0;-10;100;10;1;
54,996;-2,125;7,0625;104,125;9,946999549865723;0;-10;100;10;1;
54,999;-2,125;7,0625;104,125;9,946999549865723;0;-10;100;10;1;
55,002;-2,125;7,0625;104,125;9,946999549865723;0;-10;100;10;1;
55,005;-2,125;5,6875;104,3125;9,946999549865723;0;-10;100;10;1;
55,008;-2,125;5,6875;104,3125;9,946999549865723;0;-10;100;10;1;
55,011;-2,125;5,6875;104,3125;9,946999549865723;0;-10;100;10;1;
55,014;-2,0625;4,125;104,5;9,946999549865723;0;-10;100;10;1;
55,017;-2,0625;4,125;104,5;9,946999549865723;0;-10;100;10;1;
55,019;-2,0625;4,125;104,5;9,946999549865723;0;-10;100;10;1;
55,022;-2,0625;4,125;104,5;9,946999549865723;0;-10;100;10;1;
55,025;-2,0625;2,4375;104,6875;9,946999549865723;0;-10;100;10;1;
55,028;-2,0625;2,4375;104,6875;9,946999549865723;0;-10;100;10;1;
55,031;-2,0625;2,4375;104,6875;9,946999549865723;0;-10;100;10;1;
55,034;-2;0,6875;104,875;9,946999549865723;0;-10;100;10;1;
55,036;-2;0,6875;104,875;9,946999549865723;0;-10;100;10;1;
55,039;-2;0,6875;104,875;9,946999549865723;0;-10;100;10;1;
55,042;-2;0,6875;104,875;9,946999549865723;0;-10;100;10;1;
55,045;-2;-1,0625;105;9,946999549865723;0;-10;100;10;1;
55,048;-2;-1,0625;105;9,946999549865723;0;-10;100;10;1;
55,051;-2;-1,0625;105;9,946999549865723;0;-10;100;10;1;
55,054;-1,9375;-2,9375;105,1875;9,5868501663208;0;-10;100;10;1;
55,056;-1,9375;-2,9375;105,1875;9,5868501663208;0;-10;100;10;1;
55,059;-1,9375;-2,9375;105,1875;9,5868501663208;0;-10;100;10;1;
55,062;-1,9375;-2,9375;105,1875;9,5868501663208;0;-10;100;10;1;
55,065;-1,875;-4,75;105,375;9,5868501663208;0;-10;100;10;1;
55,067;-1,875;-4,75;105,375;9,5868501663208;0;-10;100;10;1;
55,07;-1,875;-4,75;105,375;9,5868501663208;0;-10;100;10;1;
55,073;-1,875;-6,5;105,5;9,5868501663208;0;-10;100;10;1;
55,076;-1,875;-6,5;105,5;9,5868501663208;0;-10;100;10;1;
55,079;-1,875;-6,5;105,5;9,5868501663208;0;-10;100;10;1;
55,082;-1,875;-6,5;105,5;9,5868501663208;0;-10;100;10;1;
55,084;-1,8125;-8,125;105,625;9,5868501663208;0;-10;100;10;1;
55,087;-1,8125;-8,125;105,625;9,5868501663208;0;-10;100;10;1;
55,089;-1,8125;-8,125;105,625;9,5868501663208;0;-10;100;10;1;
55,092;-1,8125;-8,125;105,625;9,5868501663208;0;-10;100;10;1;
55,095;-1,8125;-9,6875;105,75;9,5868501663208;0;-10;100;10;1;
55,097;-1,8125;-9,6875;105,75;9,5868501663208;0;-10;100;10;1;
55,1;-1,8125;-9,6875;105,75;9,5868501663208;0;-10;100;10;1;
55,102;-1,8125;-9,6875;105,75;9,5868501663208;0;-10;100;10;1;
55,105;-1,8125;-11,125;105,875;9,5868501663208;0;-10;100;10;1;
55,107;-1,8125;-11,125;105,875;9,5868501663208;0;-10;100;10;1;
55,11;-1,8125;-11,125;105,875;9,5868501663208;0;-10;100;10;1;
55,113;-1,75;-12,5625;106;9,569700241088867;0;-10;100;10;1;
55,115;-1,75;-12,5625;106;9,569700241088867;0;-10;100;10;1;
55,118;-1,75;-12,5625;106;9,569700241088867;0;-10;100;10;1;
55,121;-1,75;-12,5625;106;9,569700241088867;0;-10;100;10;1;
55,123;-1,6875;-13,9375;106,0625;9,569700241088867;0;-10;100;10;1;
55,126;-1,6875;-13,9375;106,0625;9,569700241088867;0;-10;100;10;1;
55,13;-1,6875;-13,9375;106,0625;9,569700241088867;0;-10;100;10;1;
