time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
1605,52;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,523;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,526;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,529;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,532;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,535;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,538;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,541;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,544;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,548;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,551;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,554;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,557;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,561;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,564;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,567;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,57;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,574;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,577;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,58;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,584;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,587;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,59;29,4375;-4,3125;215,5;3,5500500202178955;0;0;100;10;0;
1605,594;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,598;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,6;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,603;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,606;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,609;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,612;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,615;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,618;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,622;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,625;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,628;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,632;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,635;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,638;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,642;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,645;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,648;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,651;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,655;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,658;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,661;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,665;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,668;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,671;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,674;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,677;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,679;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,683;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,686;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,69;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,692;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,695;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,698;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,7;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,703;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,706;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,708;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,711;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,714;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,716;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,719;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,722;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,724;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,727;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,729;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,732;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,735;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,738;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,741;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,744;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,747;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,75;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,753;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,757;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,76;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,763;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,766;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,768;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,772;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,775;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,777;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,78;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,783;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,786;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,789;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,792;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,796;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,799;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,801;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,804;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,807;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,81;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,812;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,815;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,817;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,82;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,823;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,826;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,828;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,831;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,833;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,837;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,84;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,843;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,845;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,848;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,851;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,854;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,858;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,861;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,864;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,867;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,871;29,4375;-4,3125;215,5;3,532899856567383;0;0;100;10;0;
1605,875;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,877;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,88;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,882;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,886;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,889;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,892;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,895;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,898;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,901;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,904;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,906;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,909;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,912;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,914;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,917;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,919;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,922;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,925;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,927;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,93;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,932;29,4375;-4,25;215,5;3,532899856567383;0;0;100;10;0;
1605,935;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1605,939;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1605,941;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1605,944;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1605,947;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1605,95;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1605,953;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1605,956;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1605,959;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1605,962;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1605,965;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1605,968;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1605,971;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1605,974;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1605,976;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1605,979;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1605,981;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1605,984;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1605,987;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1605,99;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1605,993;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1605,996;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1605,999;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,001;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,004;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,007;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,01;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,013;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,016;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,018;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,021;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,024;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,027;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,03;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,032;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,035;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,038;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,041;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,044;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,047;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,049;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,052;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,055;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,059;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,062;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,064;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,067;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,07;29,4375;-4,25;215,4375;3,5500500202178955;0;0;100;10;0;
1606,073;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,076;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,078;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,081;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,084;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,086;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,09;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,093;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,096;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,099;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,101;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,104;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,107;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,11;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,113;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,115;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,118;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,121;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,124;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,127;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,129;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,132;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,135;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,138;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,142;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,145;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,148;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,15;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,153;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,156;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,159;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,162;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,165;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,168;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,171;29,4375;-4,25;215,4375;3,532899856567383;0;0;100;10;0;
1606,174;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,177;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,179;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,182;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,184;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,187;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,19;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,194;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,197;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,2;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,202;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,206;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,208;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,211;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,214;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,216;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,219;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,223;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,225;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,228;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,231;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,233;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,236;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,239;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,242;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,245;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,248;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,251;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,254;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,257;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,26;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,263;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,266;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,269;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,272;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,275;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,278;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,281;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,283;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,286;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,289;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,292;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,295;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,298;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,301;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,304;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,308;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,311;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,314;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,316;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,319;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,322;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,325;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,328;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,33;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,333;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,336;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,339;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,342;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,345;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,348;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,351;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,355;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,358;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,361;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,364;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,367;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,37;29,4375;-4,1875;215,4375;3,532899856567383;0;0;100;10;0;
1606,373;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,376;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,379;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,381;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,384;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,387;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,39;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,393;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,396;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,399;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,402;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,406;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,409;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,411;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,414;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,417;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,419;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,422;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,425;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,428;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,431;29,4375;-4,1875;215,4375;3,5500500202178955;0;0;100;10;0;
1606,434;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,437;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,44;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,442;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,445;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,449;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,451;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,454;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,458;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,461;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,464;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,467;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,47;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,474;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,477;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,48;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,483;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,486;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,489;29,4375;-4,125;215,4375;3,5500500202178955;0;0;100;10;0;
1606,492;29,4375;-4,125;215,4375;3,532899856567383;0;0;100;10;0;
1606,496;29,4375;-4,125;215,4375;3,532899856567383;0;0;100;10;0;
1606,499;29,4375;-4,125;215,4375;3,532899856567383;0;0;100;10;0;
1606,502;29,4375;-4,125;215,4375;3,532899856567383;0;0;100;10;0;
1606,505;29,4375;-4,125;215,4375;3,532899856567383;0;0;100;10;0;
1606,508;29,4375;-4,125;215,4375;3,532899856567383;0;0;100;10;0;
1606,511;29,4375;-4,125;215,4375;3,532899856567383;0;0;100;10;0;
1606,514;29,4375;-4,125;215,4375;3,532899856567383;0;0;100;10;0;
1606,516;29,4375;-4,125;215,4375;3,532899856567383;0;0;100;10;0;
1606,519;29,4375;-4,125;215,4375;3,532899856567383;0;0;100;10;0;
1606,522;29,4375;-4,125;215,4375;3,532899856567383;0;0;100;10;0;
