time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
20.788,1.4375,8.063132286071777,4.40463924407959,12.5,13.934097290039062,16.994813919067383,
20.798,-0.6875,5.518616199493408,2.141984701156616,13.0625,14.976799011230469,17.822195053100586,
20.808,-2.8125,3.020470142364502,-0.0790015161037445,13.4375,15.968554496765137,18.552526473999023,
20.818,-4.75,0.6943272352218628,-2.1894078254699707,13.5,16.58890151977539,18.9915828704834,
20.828,-6.625,-1.3199244737625122,-4.11614990234375,13.3125,16.99472999572754,19.213939666748047,
20.838,-8.4375,-3.085557222366333,-5.898275852203369,12.9375,16.834144592285156,19.011987686157227,
20.848,-10.3125,-4.996943950653076,-7.7273783683776855,12.4375,16.517059326171875,18.650157928466797,
20.858,-12.125,-6.810764789581299,-9.494281768798828,11.875,16.038904190063477,18.153846740722656,
20.868,-13.9375,-8.847055435180664,-11.339399337768555,11.3125,15.62677001953125,17.669408798217773,
20.878,-15.875,-10.885965347290039,-13.18310546875,10.8125,15.138802528381348,17.142854690551758,
20.888,-17.75,-12.890560150146484,-15.009116172790527,10.375,14.684770584106445,16.661155700683594,
20.898,-19.5625,-15.087945938110352,-16.90338897705078,10,14.33156967163086,16.270395278930664,
20.908,-21.25,-17.25257110595703,-18.74606704711914,9.75,14.245833396911621,16.068851470947266,
20.918,-22.8125,-19.324357986450195,-20.4840030670166,9.5625,13.9747896194458,15.785523414611816,
20.928,-24.0625,-20.904586791992188,-21.911331176757812,9.3125,14.167112350463867,15.775702476501465,
20.938,-25.125,-22.38335418701172,-23.19913673400879,9,14.294243812561035,15.710561752319336,
20.948,-25.9375,-23.463226318359375,-24.216737747192383,8.6875,14.202110290527344,15.484074592590332,
20.958,-26.4375,-24.21484375,-24.982818603515625,8.3125,14.062219619750977,15.185660362243652,
20.968,-26.6875,-24.583715438842773,-25.458120346069336,7.875,13.827301025390625,14.784529685974121,
20.978,-26.8125,-24.972164154052734,-25.840539932250977,7.5,13.86809253692627,14.528836250305176,
20.988,-26.8125,-25.131351470947266,-26.058700561523438,7.5,13.759186744689941,14.196771621704102,
20.998,-26.9375,-24.942960739135742,-26.084747314453125,6.8125,13.539899826049805,13.816725730895996,
21.008,-27.0625,-24.70599365234375,-26.068532943725586,6.5625,13.253966331481934,13.435215950012207,
21.018,-27.0625,-24.69222640991211,-26.130807876586914,6.5625,13.020062446594238,13.137001037597656,
21.028,-27.125,-25.117355346679688,-26.353302001953125,6.375,13.058419227600098,13.070578575134277,
21.038,-27.125,-25.437938690185547,-26.488325119018555,6.375,13.19771957397461,13.139860153198242,
21.048,-27.0625,-25.688602447509766,-26.54546546936035,6.5,13.416433334350586,13.33755874633789,
21.058,-26.9375,-25.67995834350586,-26.426902770996094,6.8125,13.554129600524902,13.563788414001465,
21.068,-26.6875,-25.504610061645508,-26.146018981933594,7.25,13.657089233398438,13.850306510925293,
21.078,-26.25,-25.26024055480957,-25.725727081298828,7.9375,14.107114791870117,14.421573638916016,
21.088,-25.5625,-25.26024055480957,-25.725727081298828,8.8125,14.107114791870117,14.421573638916016,
21.098,-24.625,-24.078872680664062,-24.236860275268555,9.875,15.769811630249023,16.233800888061523,
21.108,-23.5625,-23.089630126953125,-23.169109344482422,11.125,16.762670516967773,17.323293685913086,
21.118,-22.3125,-21.986709594726562,-21.97846031188965,12.5625,17.8253116607666,18.506980895996094,
21.128,-21,-21.986709594726562,-21.97846031188965,14.0625,19.333330154418945,18.506980895996094,
21.138,-19.5625,-20.586597442626953,-20.594982147216797,15.6875,19.333330154418945,19.996055603027344,
21.148,-18.125,-18.129474639892578,-17.837451934814453,17.4375,22.303560256958008,23.02720069885254,
21.158,-16.6875,-16.89628028869629,-16.408823013305664,19.1875,23.939701080322266,24.639842987060547,
21.168,-15.25,-16.89628028869629,-16.408823013305664,20.9375,23.939701080322266,24.639842987060547,
21.178,-13.75,-15.524587631225586,-14.86972427368164,22.5,25.734846115112305,26.3614501953125,
21.188,-12.25,-14.212027549743652,-13.317779541015625,23.5625,27.148357391357422,27.803361892700195,
21.198,-10.6875,-12.065864562988281,-10.31570053100586,24.3125,29.43425750732422,29.996292114257812,
21.208,-10.6875,-10.747854232788086,-8.653361320495605,24.3125,29.753679275512695,30.486330032348633,
21.218,-9.0625,-10.747854232788086,-8.653361320495605,24.8125,29.753679275512695,30.486330032348633,
21.228,-6.0625,-9.587309837341309,-7.063210487365723,25.6875,29.709896087646484,30.685741424560547,
21.238,-4.625,-8.535528182983398,-5.565927982330322,26.125,29.7291259765625,30.881410598754883,
21.248,-3.125,-6.481165409088135,-2.644906759262085,26.4375,30.90419578552246,31.847259521484375,
21.258,-1.5625,-5.22501277923584,-1.0952786207199097,26.625,31.501054763793945,32.27798843383789,
21.268,-0.0625,-5.22501277923584,-1.0952786207199097,26.625,31.501054763793945,32.27798843383789,
21.278,1.3125,-3.813110828399658,0.4619027078151703,26.5625,31.321170806884766,32.18283462524414,
21.288,2.6875,-2.5314507484436035,1.8964325189590454,26.5,31.06336212158203,31.98712921142578,
21.298,4.0625,-0.12010964751243591,4.566325664520264,26.375,31.07265853881836,31.835819244384766,
21.308,4.0625,1.191398024559021,5.907950401306152,26.375,31.226110458374023,31.823665618896484,
21.318,5.3125,1.191398024559021,5.907950401306152,26.1875,31.226110458374023,31.823665618896484,
21.328,7.875,2.498710870742798,7.184746265411377,25.375,31.02141761779785,31.572500228881836,
21.338,9.0625,3.7589826583862305,8.38721752166748,24.9375,30.603578567504883,31.155065536499023,
21.348,10.3125,6.503644943237305,10.796976089477539,24.4375,29.850276947021484,30.3204345703125,
21.358,10.3125,7.981691837310791,12.022666931152344,24.4375,29.591386795043945,29.962690353393555,
21.368,11.5,7.981691837310791,12.022666931152344,23.8125,29.591386795043945,29.962690353393555,
21.378,13.6875,9.522367477416992,13.233393669128418,22.3125,28.978532791137695,29.37104034423828,
21.388,14.625,10.776901245117188,14.262802124023438,21.375,28.196182250976562,28.616235733032227,
21.398,15.3125,13.03054141998291,16.02902603149414,20.25,26.570093154907227,26.905336380004883,
21.408,15.3125,14.147116661071777,16.826839447021484,20.25,25.54361343383789,25.871898651123047,
21.418,15.875,14.147116661071777,16.826839447021484,19,25.54361343383789,25.871898651123047,
21.428,16.3125,14.449466705322266,17.11902618408203,15.875,24.289152145385742,24.657657623291016,
21.438,16.3125,15.178643226623535,17.47356414794922,14.1875,22.817245483398438,23.246700286865234,
21.448,16.25,15.554327964782715,17.51137351989746,12.4375,19.250560760498047,19.94974708557129,
21.458,16.25,15.834996223449707,17.532651901245117,12.4375,17.44840431213379,18.27798843383789,
21.468,16.25,15.834996223449707,17.532651901245117,10.5625,17.44840431213379,18.27798843383789,
21.478,16.1875,16.115276336669922,17.546695709228516,6.5625,15.348764419555664,16.41519546508789,
21.488,16.125,16.317829132080078,17.520130157470703,4.5625,13.093445777893066,14.432367324829102,
21.498,16.0625,16.831697463989258,17.504886627197266,2.5625,8.78242301940918,10.567004203796387,
21.508,16.0625,17.123435974121094,17.503122329711914,2.5625,6.614001274108887,8.628829956054688,
21.518,15.9375,17.123435974121094,17.503122329711914,0.625,6.614001274108887,8.628829956054688,
21.528,15.4375,17.15784454345703,17.347286224365234,-3.125,4.531593322753906,6.760066032409668,
21.538,15.125,17.0601863861084,17.08759880065918,-5,2.4158453941345215,4.882260322570801,
21.548,14.625,16.721593856811523,16.396657943725586,-6.8125,-1.6605607271194458,1.2362949848175049,
21.558,14.625,16.413061141967773,15.95469856262207,-6.8125,-3.6283679008483887,-0.5367662906646729,
21.568,14.0625,16.413061141967773,15.95469856262207,-8.5625,-3.6283679008483887,-0.5367662906646729,
21.578,12.5,15.799236297607422,15.307635307312012,-12,-5.567534446716309,-2.2837119102478027,
21.588,11.5625,14.8732271194458,14.447925567626953,-13.625,-7.469989776611328,-3.992701292037964,
21.598,10.5625,13.053455352783203,12.597052574157715,-15.25,-11.100855827331543,-7.277740001678467,
21.608,10.5625,12.084728240966797,11.610469818115234,-15.25,-12.882166862487793,-8.891693115234375,
21.618,9.4375,12.084728240966797,11.610469818115234,-16.8125,-12.882166862487793,-8.891693115234375,
21.628,6.875,10.64738941192627,10.356119155883789,-19.875,-14.579144477844238,-10.44458293914795,
21.638,5.4375,9.218417167663574,9.040939331054688,-21.4375,-16.21507453918457,-11.95447826385498,
21.648,3.9375,6.014923095703125,6.1428022384643555,-23,-19.521154403686523,-15.012857437133789,
21.658,3.9375,4.306502819061279,4.616487503051758,-23,-21.130290985107422,-16.53750991821289,
21.668,2.4375,4.306502819061279,4.616487503051758,-24.625,-21.130290985107422,-16.53750991821289,
21.678,-0.8125,2.430257558822632,2.9628756046295166,-28.0625,-22.908300399780273,-18.190290451049805,
21.688,-2.5,0.45148783922195435,1.225155234336853,-29.8125,-24.700084686279297,-19.881364822387695,
21.698,-4.1875,-3.930598497390747,-2.458263874053955,-31.5,-28.032573699951172,-23.141050338745117,
21.708,-4.1875,-5.959617614746094,-4.2133917808532715,-31.5,-29.663339614868164,-24.761425018310547,
21.718,-5.8125,-5.959617614746094,-4.2133917808532715,-33.0625,-29.663339614868164,-24.761425018310547,
21.728,-7.9375,-7.229557037353516,-5.491397380828857,-33.8125,-29.8398494720459,-25.432884216308594,
21.738,-8.625,-8.937092781066895,-6.8126420974731445,-33.6875,-30.7497501373291,-26.246122360229492,
21.748,-9.125,-10.733952522277832,-8.36331844329834,-33.3125,-29.62470817565918,-25.821834564208984,
21.758,-9.125,-10.749773979187012,-8.642938613891602,-33.3125,-28.364391326904297,-25.10658836364746,
21.768,-9.5,-10.749773979187012,-8.642938613891602,-32.9375,-28.364391326904297,-25.10658836364746,
21.778,-10.25,-11.22217082977295,-9.078919410705566,-32.625,-28.379940032958984,-25.12356948852539,
21.788,-10.6875,-11.832058906555176,-9.593974113464355,-32.5,-28.857481002807617,-25.4393253326416,
21.798,-11.1875,-12.798888206481934,-10.62221908569336,-32.3125,-28.162874221801758,-25.127473831176758,
21.808,-11.1875,-12.928096771240234,-11.011476516723633,-32.3125,-27.78175926208496,-24.940214157104492,
21.818,-11.75,-12.928096771240234,-11.011476516723633,-32.0625,-27.78175926208496,-24.940214157104492,
21.828,-12.875,-13.754215240478516,-11.728459358215332,-30.75,-27.383092880249023,-24.71200942993164,
21.838,-13.25,-14.24655532836914,-12.273260116577148,-29.9375,-26.70069122314453,-24.240991592407227,
21.848,-13.625,-15.11951732635498,-13.198934555053711,-28.9375,-24.687448501586914,-22.745519638061523,
21.858,-13.625,-15.659177780151367,-13.6691312789917,-28.9375,-23.516672134399414,-21.805784225463867,
21.868,-13.875,-15.659177780151367,-13.6691312789917,-27.625,-23.516672134399414,-21.805784225463867,
21.878,-14.0625,-15.661172866821289,-13.857263565063477,-24.6875,-22.301050186157227,-20.762542724609375,
21.888,-14.1875,-15.649834632873535,-13.990822792053223,-22.9375,-20.784862518310547,-19.489625930786133,
21.898,-14.1875,-14.983495712280273,-13.902532577514648,-21,-17.022003173828125,-16.327987670898438,
21.908,-14.1875,-14.983495712280273,-13.902532577514648,-21,-14.832611083984375,-16.327987670898438,
21.918,-14.25,-14.845029830932617,-13.91128921508789,-18.9375,-14.832611083984375,-14.477188110351562,
21.928,-14.5625,-14.900679588317871,-14.028544425964355,-14.5625,-12.465484619140625,-12.474173545837402,
21.938,-14.8125,-14.766474723815918,-14.09713363647461,-12.4375,-10.005581855773926,-10.369707107543945,
21.948,-15.1875,-14.985701560974121,-14.530973434448242,-10.25,-5.215571880340576,-6.188879489898682,
21.958,-15.1875,-14.985701560974121,-14.530973434448242,-10.25,-3.1208693981170654,-6.188879489898682,
21.968,-15.5625,-14.70496654510498,-14.632488250732422,-8.125,-3.1208693981170654,-4.2649946212768555,
21.978,-16.6875,-14.875661849975586,-14.949461936950684,-3.6875,-0.9855292439460754,-2.3191444873809814,
21.988,-17.4375,-15.279542922973633,-15.430052757263184,-1.5625,1.4676915407180786,-0.1825166642665863,
21.998,-18.125,-17.153915405273438,-17.000425338745117,0.5625,6.478156566619873,4.199004173278809,
22.008,-18.125,-17.153915405273438,-17.000425338745117,0.5625,8.830963134765625,4.199004173278809,
22.018,-18.875,-18.059724807739258,-17.789270401000977,2.75,8.830963134765625,6.304243564605713,
22.028,-20.25,-18.594318389892578,-18.41779899597168,6.75,11.236026763916016,8.434545516967773,
22.038,-21,-18.918842315673828,-18.951940536499023,8.6875,13.511615753173828,10.468206405639648,
22.048,-21.8125,-20.424055099487305,-20.434104919433594,10.5625,17.835847854614258,14.35452651977539,
22.058,-21.8125,-20.424055099487305,-20.434104919433594,10.5625,17.835847854614258,14.35452651977539,
22.068,-22.5625,-21.325096130371094,-21.255481719970703,12.1875,19.930959701538086,16.23841094970703,
22.078,-23.8125,-22.476999282836914,-22.192670822143555,14.75,23.02088737487793,18.679603576660156,
22.088,-23.9375,-22.6943302154541,-22.65773582458496,15.125,24.440217971801758,20.068330764770508,
22.098,-23.9375,-23.363605499267578,-23.14021873474121,15.1875,25.840085983276367,21.486780166625977,
22.108,-23.9375,-23.363605499267578,-23.313310623168945,15.1875,25.840085983276367,21.486780166625977,
22.118,-23.8125,-22.877912521362305,-23.170793533325195,15.0625,25.718585968017578,21.470182418823242,
22.128,-23.875,-22.014936447143555,-22.86957359313965,14.875,25.283245086669922,21.162057876586914,
22.138,-24,-21.952695846557617,-22.96038055419922,14.875,25.090410232543945,20.966670989990234,
22.148,-24,-22.180269241333008,-23.189205169677734,14.8125,25.24034309387207,21.013416290283203,
22.158,-24,-22.537982940673828,-23.435489654541016,14.8125,25.67516326904297,21.286706924438477,
22.168,-23.9375,-22.447425842285156,-23.42888069152832,14.6875,25.594058990478516,21.26669692993164,
22.178,-23.75,-22.01874351501465,-23.236433029174805,14.625,25.05263328552246,20.956472396850586,
22.188,-23.625,-21.694120407104492,-23.074485778808594,14.75,24.35370445251465,20.55881118774414,
22.198,-23.3125,-21.871049880981445,-23.109237670898438,14.9375,24.501296997070312,20.701580047607422,
22.208,-23.3125,-21.913755416870117,-23.027956008911133,14.9375,25.086030960083008,21.152307510375977,
22.218,-23,-21.554765701293945,-22.696996688842773,15.125,25.53533935546875,21.571922302246094,
22.228,-22,-21.170269012451172,-22.283981323242188,15.375,25.224945068359375,21.569000244140625,
22.238,-21.375,-20.775035858154297,-21.808147430419922,15.4375,24.962825775146484,21.599346160888672,
22.248,-20.625,-20.455081939697266,-21.309396743774414,15.25,24.89289093017578,21.730493545532227,
22.258,-20.625,-20.081684112548828,-20.719200134277344,15.25,24.870830535888672,21.862253189086914,
22.268,-19.625,-19.565296173095703,-19.981517791748047,15,24.53359603881836,21.762725830078125,
22.278,-18.625,-18.71660041809082,-19.029865264892578,14.75,23.817113876342773,21.40354347229004,
22.288,-17.4375,-17.70328712463379,-17.95342445373535,14.375,22.865665435791016,20.87335205078125,
22.298,-16.25,-16.92536163330078,-16.929086685180664,14.0625,22.188655853271484,20.4871826171875,
22.308,-14.875,-15.781026840209961,-15.686293601989746,13.75,21.74408531188965,20.231948852539062,
22.318,-13.375,-14.540752410888672,-14.332043647766113,13.375,21.07737922668457,19.829925537109375,
22.328,-11.6875,-13.081644058227539,-12.824397087097168,13.0625,20.399002075195312,19.40374755859375,
22.338,-9.9375,-11.495331764221191,-11.208986282348633,12.75,19.763490676879883,18.983240127563477,
22.348,-8.0625,-9.852617263793945,-9.515583992004395,12.4375,19.093563079833984,18.531597137451172,
22.358,-6.0625,-7.864839553833008,-7.620453357696533,12.125,18.5710506439209,18.150983810424805,
22.368,-4,-5.624062538146973,-5.56508731842041,11.8125,18.029455184936523,17.751239776611328,
22.378,-1.8125,-3.283841609954834,-3.41939377784729,11.5,17.58475685119629,17.401121139526367,
22.388,0.25,-1.0173288583755493,-1.2788927555084229,11.1875,17.1936092376709,17.07625389099121,
22.398,2.375,1.3300994634628296,0.8996254205703735,10.9375,16.885875701904297,16.79254722595215,
22.408,4.5,3.745910167694092,3.103351593017578,10.625,16.610309600830078,16.515247344970703,
22.418,6.5625,6.044381618499756,5.2410993576049805,10.25,16.304153442382812,16.20096206665039,
22.428,8.5625,8.125654220581055,7.258674621582031,9.875,15.954404830932617,15.835987091064453,
22.438,10.5,10.191815376281738,9.242815971374512,9.4375,15.66740608215332,15.483636856079102,
22.448,12.4375,12.217917442321777,11.183795928955078,8.9375,15.350868225097656,15.090232849121094,
22.458,14.3125,14.441827774047852,13.189705848693848,8.4375,14.872834205627441,14.58298397064209,
22.468,16.25,16.541587829589844,15.123080253601074,7.875,14.468209266662598,14.105897903442383,
22.478,18.125,18.47900390625,16.966590881347656,7.3125,14.118885040283203,13.655282974243164,
22.488,20,20.588966369628906,18.875186920166016,6.75,13.767382621765137,13.195910453796387,
22.498,21.8125,23.07802963256836,20.941688537597656,6.0625,13.44330883026123,12.737625122070312,
22.508,23.4375,25.20755958557129,22.795654296875,5.375,12.881193161010742,12.121896743774414,
22.518,24.625,26.97698974609375,24.35540771484375,4.5625,12.292590141296387,11.47242546081543,
22.528,25.875,28.751680374145508,25.82297706604004,3.8125,11.715228080749512,10.799764633178711,
22.538,26.625,29.892709732055664,26.904273986816406,2.875,11.064642906188965,10.028949737548828,
22.548,27,30.469009399414062,27.559024810791016,1.9375,10.427559852600098,9.227848052978516,
22.558,27.1875,31.003009796142578,28.048131942749023,1.0625,9.639809608459473,8.350412368774414,
22.568,27.3125,31.155508041381836,28.27492332458496,0.3125,8.887866020202637,7.531729698181152,
22.578,27.375,31.47425651550293,28.510971069335938,-0.3125,8.02340030670166,6.69486141204834,
22.588,27.375,31.668012619018555,28.655933380126953,-0.8125,7.4775824546813965,6.093076229095459,
22.598,27.375,31.87209129333496,28.78045082092285,-1.3125,7.069687843322754,5.617496013641357,
22.608,27.3125,32.031158447265625,28.864765167236328,-1.75,6.570316314697266,5.120926856994629,
22.618,27.3125,32.06267547607422,28.880765914916992,-2.25,6.241827011108398,4.762039661407471,
22.628,27.25,32.01226806640625,28.85399055480957,-2.8125,5.926756858825684,4.445785999298096,
22.638,27.25,32.05826950073242,28.86067008972168,-3.4375,5.394827842712402,4.019336223602295,
22.648,27.125,32.273468017578125,28.916738510131836,-4.25,4.759474277496338,3.52168345451355,
22.658,26.875,32.49269104003906,28.92611312866211,-5.1875,3.7587523460388184,2.765392541885376,
22.668,26.4375,32.4832878112793,28.770545959472656,-6.3125,2.59171986579895,1.854989767074585,
22.678,25.875,32.19697189331055,28.421157836914062,-7.5625,1.3561930656433105,0.8504244089126587,
22.688,25.0625,31.576622009277344,27.84389877319336,-8.8125,-0.18715929985046387,-0.3772541284561157,
22.698,24.125,30.765743255615234,27.10038948059082,-10.0625,-1.8764750957489014,-1.7032424211502075,
22.708,23,29.892812728881836,26.243385314941406,-11.1875,-3.5596280097961426,-3.011709690093994,
22.718,21.8125,28.733705520629883,25.18716049194336,-12.25,-5.2776007652282715,-4.311915874481201,
22.728,20.5,27.205923080444336,23.91591453552246,-13.25,-6.815591812133789,-5.4779863357543945,
22.738,19.0625,25.659481048583984,22.587013244628906,-14.125,-8.14687728881836,-6.502223491668701,
22.748,17.5625,23.926658630371094,21.13141632080078,-15,-9.349625587463379,-7.44209623336792,
22.758,16,22.255474090576172,19.659286499023438,-15.8125,-10.355731964111328,-8.26711368560791,
22.768,14.3125,20.59667205810547,18.14818572998047,-16.6875,-11.527668952941895,-9.184499740600586,
22.778,12.5,18.743173599243164,16.496347427368164,-17.5,-12.604976654052734,-10.049607276916504,
22.788,10.5625,16.743989944458008,14.724063873291016,-18.375,-13.7163724899292,-10.940117835998535,
22.798,8.5625,14.679132461547852,12.872538566589355,-19.25,-14.81298542022705,-11.837373733520508,
22.808,6.4375,12.5206880569458,10.929780960083008,-20.1875,-15.869050979614258,-12.727703094482422,
22.818,4.3125,10.076864242553711,8.822056770324707,-21.125,-17.0535888671875,-13.711419105529785,
22.828,2.125,7.4985198974609375,6.625879764556885,-22.0625,-18.17000389099121,-14.675748825073242,
22.838,0,5.023866653442383,4.458878517150879,-23,-19.201021194458008,-15.601714134216309,
22.848,-2.1875,2.408397912979126,2.222774028778076,-23.9375,-20.191673278808594,-16.516584396362305,
22.858,-4.375,-0.1624472737312317,0.00738188624382019,-24.875,-21.09141731262207,-17.39360237121582,
22.868,-6.5,-2.6855430603027344,-2.179309368133545,-25.8125,-21.953798294067383,-18.259449005126953,
22.878,-8.5625,-5.1627678871154785,-4.333963871002197,-26.75,-22.81423568725586,-19.135852813720703,
22.888,-10.5625,-7.730734825134277,-6.507890701293945,-27.6875,-23.59901237487793,-19.979101181030273,
22.898,-12.4375,-10.023672103881836,-8.521159172058105,-28.5625,-24.485553741455078,-20.893924713134766,
22.908,-14.1875,-12.377429008483887,-10.501907348632812,-29.375,-25.239980697631836,-21.731279373168945,
22.918,-15.625,-14.653770446777344,-12.354193687438965,-30.0625,-25.901866912841797,-22.505508422851562,
22.928,-16.4375,-15.699212074279785,-13.488083839416504,-30.0625,-26.01801872253418,-22.876510620117188,
22.938,-17,-17.242156982421875,-14.638094902038574,-29.8125,-26.187990188598633,-23.133045196533203,
22.948,-17.3125,-18.097816467285156,-15.33260726928711,-29.4375,-25.4287052154541,-22.73726463317871,
22.958,-17.5625,-18.13437843322754,-15.586530685424805,-29.0625,-24.197256088256836,-22.003612518310547,
22.968,-17.9375,-17.53751564025879,-15.556884765625,-28.8125,-23.168092727661133,-21.364776611328125,
22.978,-18.5,-17.084993362426758,-15.636065483093262,-28.625,-22.56722640991211,-20.992982864379883,
22.988,-19,-17.795223236083984,-16.274188995361328,-28.375,-22.820772171020508,-21.129526138305664,
22.998,-19.5625,-18.927509307861328,-17.120187759399414,-28.0625,-23.047578811645508,-21.23007583618164,
23.008,-20.125,-19.988555908203125,-17.945249557495117,-27.5625,-22.650596618652344,-20.924962997436523,
23.018,-20.6875,-19.865890502929688,-18.249128341674805,-26.875,-21.6767578125,-20.237274169921875,
23.028,-21.25,-19.946680068969727,-18.632070541381836,-25.875,-20.599061965942383,-19.422075271606445,
23.038,-21.6875,-19.951797485351562,-18.95649528503418,-24.6875,-19.69857406616211,-18.61666488647461,
23.048,-22.0625,-20.566328048706055,-19.510753631591797,-23.25,-18.610082626342773,-17.608985900878906,
23.058,-22.25,-20.960803985595703,-19.92025375366211,-21.625,-16.91460418701172,-16.159664154052734,
23.068,-22.375,-21.155033111572266,-20.1798038482666,-20,-15.279961585998535,-14.696746826171875,
23.078,-22.3125,-20.691329956054688,-20.07016372680664,-18.3125,-13.440934181213379,-13.094939231872559,
23.088,-22.25,-20.506832122802734,-20.029491424560547,-16.625,-11.704383850097656,-11.554508209228516,
23.098,-22.25,-20.582599639892578,-20.101219177246094,-15.0625,-10.123172760009766,-10.117337226867676,
23.108,-22.25,-20.308610916137695,-20.025236129760742,-13.4375,-8.393570899963379,-8.594587326049805,
23.118,-22.4375,-20.213266372680664,-20.060829162597656,-11.875,-6.744737148284912,-7.123018741607666,
23.128,-22.625,-20.122509002685547,-20.14104652404785,-10.375,-4.979492664337158,-5.587249755859375,
23.138,-22.875,-20.209680557250977,-20.321317672729492,-8.875,-3.322192668914795,-4.121861934661865,
23.148,-23.1875,-20.44363784790039,-20.594921112060547,-7.375,-1.876573920249939,-2.7913877964019775,
23.158,-23.5,-20.81648063659668,-20.955474853515625,-5.8125,-0.35840803384780884,-1.4155008792877197,
23.168,-23.875,-21.152606964111328,-21.307266235351562,-4.25,1.11245596408844,-0.04848983883857727,
23.178,-24.1875,-21.501731872558594,-21.66093635559082,-2.625,2.5924174785614014,1.3443070650100708,
23.188,-24.4375,-21.892292022705078,-22.016983032226562,-1,4.496766090393066,3.012885332107544,
23.198,-24.5625,-22.120708465576172,-22.267990112304688,0.5,6.186871528625488,4.568504333496094,
23.208,-24.6875,-22.22876739501953,-22.432003021240234,2.0625,7.831745624542236,6.093499183654785,
23.218,-24.8125,-22.332965850830078,-22.576601028442383,3.5625,9.42754077911377,7.5829010009765625,
23.228,-24.875,-22.431692123413086,-22.708532333374023,5,10.995604515075684,9.055451393127441,
23.238,-24.9375,-22.411762237548828,-22.77161979675293,6.3125,12.497875213623047,10.483097076416016,
23.248,-25,-22.500877380371094,-22.86262321472168,7.625,13.83908462524414,11.79242992401123,
23.258,-25,-22.64590835571289,-22.945112228393555,8.875,15.093903541564941,13.045642852783203,
23.268,-25,-22.78650665283203,-23.00322914123535,8.875,16.31145668029785,14.26185131072998,
23.278,-24.8125,-22.877599716186523,-22.994266510009766,10,17.146953582763672,15.257369995117188,
23.288,-23.9375,-22.5259952545166,-22.67363166809082,12.0625,18.376022338867188,16.486778259277344,
23.298,-23.375,-22.181997299194336,-22.246700286865234,13,19.17051124572754,17.418519973754883,
23.308,-22.5625,-21.734373092651367,-21.692747116088867,13.875,19.90627098083496,18.28467559814453,
23.318,-21.75,-21.043743133544922,-20.988161087036133,14.75,20.394319534301758,18.97885513305664,
23.328,-20.8125,-20.211750030517578,-20.180082321166992,15.5625,20.99802589416504,19.736377716064453,
23.338,-19.8125,-19.560483932495117,-19.374927520751953,16.375,21.562345504760742,20.47104263305664,
23.348,-18.75,-18.755165100097656,-18.44403839111328,17.0625,22.31007957458496,21.29649543762207,
23.358,-17.625,-17.76651382446289,-17.38923454284668,17.75,22.85579490661621,21.980730056762695,
23.368,-17.625,-16.81702995300293,-16.330812454223633,17.75,23.211376190185547,22.51457977294922,
23.378,-16.375,-15.725397109985352,-15.171035766601562,18.25,23.499757766723633,22.987361907958984,
23.388,-13.5625,-14.601106643676758,-13.905447959899902,19,23.89415740966797,23.492280960083008,
23.398,-12.0625,-13.430044174194336,-12.543267250061035,19.125,24.12428092956543,23.82889747619629,
23.408,-10.375,-12.1376314163208,-11.075848579406738,19.125,24.145217895507812,23.97354507446289,
23.418,-10.375,-10.734586715698242,-9.534097671508789,19.125,24.005672454833984,23.970905303955078,
23.428,-8.6875,-9.267267227172852,-7.945310592651367,18.9375,23.75249481201172,23.862804412841797,
23.438,-5,-7.61388635635376,-6.243194580078125,18.3125,23.407398223876953,23.63979148864746,
23.448,-3.125,-5.812253952026367,-4.446407318115234,17.875,22.960601806640625,23.29173469543457,
23.458,-1.1875,-3.9461498260498047,-2.6049420833587646,17.375,22.399150848388672,22.83628273010254,
23.468,-1.1875,-2.1057446002960205,-0.7661715745925903,17.375,21.758638381958008,22.305063247680664,
23.478,0.6875,-0.2804526686668396,1.0685430765151978,16.875,21.176816940307617,21.78887939453125,
23.488,4.6875,1.741930365562439,3.000067949295044,15.75,20.659717559814453,21.292482376098633,
23.498,6.6875,3.792971134185791,4.954537391662598,15.0625,20.078500747680664,20.732561111450195,
23.508,8.6875,5.889563083648682,6.929813861846924,14.375,19.47678565979004,20.13517951965332,
23.518,8.6875,7.9798173904418945,8.902556419372559,14.375,18.83869171142578,19.488094329833984,
23.528,10.75,10.111221313476562,10.886415481567383,13.5625,18.172637939453125,18.804481506347656,
23.538,14.625,12.241565704345703,12.835113525390625,11.8125,17.42974090576172,18.05782699584961,
23.548,16.5,14.53217887878418,14.813045501708984,10.8125,16.644681930541992,17.26300621032715,
23.558,18.25,16.722070693969727,16.69930076599121,9.8125,15.78242301940918,16.403776168823242,
23.568,18.25,18.889875411987305,18.55370330810547,9.8125,14.95813274383545,15.539103507995605,
23.578,19.9375,20.926124572753906,20.311086654663086,8.6875,14.054798126220703,14.619025230407715,
23.588,22.6875,22.776609420776367,21.85798454284668,6.25,13.021330833435059,13.610625267028809,
23.598,23.75,24.494365692138672,23.22057342529297,4.9375,11.854942321777344,12.498985290527344,
23.608,24.625,26.21084213256836,24.4711971282959,3.5,10.690454483032227,11.368876457214355,
23.618,24.625,27.475637435913086,25.460819244384766,3.5,9.467177391052246,10.1694917678833,
